,loss,mse,val_loss,val_mse
136,9.423070878256112e-05,9.423070878256112e-05,6.014592872816138e-05,6.014592872816138e-05
137,0.00012916883861180395,0.00012916883861180395,0.00016473772120662034,0.00016473772120662034
138,0.0010138413636013865,0.0010138413636013865,0.0003915874694939703,0.0003915874694939703
139,0.00034920795587822795,0.00034920795587822795,0.0001277841511182487,0.0001277841511182487
140,0.00016630353638902307,0.00016630353638902307,8.054977661231533e-05,8.054977661231533e-05
141,0.00011362844816176221,0.00011362844816176221,6.592863792320713e-05,6.592863792320713e-05
142,0.00010161399404751137,0.00010161399404751137,5.04906456626486e-05,5.04906456626486e-05
143,0.00011673621338559315,0.00011673621338559315,7.960030052345246e-05,7.960030052345246e-05
144,0.00015670711582060903,0.00015670711582060903,3.260866287746467e-05,3.260866287746467e-05
145,0.00010408968228148296,0.00010408968228148296,4.057320620631799e-05,4.057320620631799e-05
146,8.092756615951657e-05,8.092756615951657e-05,4.878074105363339e-05,4.878074105363339e-05
147,8.63341338117607e-05,8.63341338117607e-05,7.346066558966413e-05,7.346066558966413e-05
148,0.00010158685472561046,0.00010158685472561046,3.716657010954805e-05,3.716657010954805e-05
149,4.705288665718399e-05,4.705288665718399e-05,3.678513166960329e-05,3.678513166960329e-05
150,5.8350604376755655e-05,5.8350604376755655e-05,7.610108877997845e-05,7.610108877997845e-05
151,8.766573591856286e-05,8.766573591856286e-05,5.2191491704434156e-05,5.2191491704434156e-05
152,0.00011510474723763764,0.00011510474723763764,3.249242217862047e-05,3.249242217862047e-05
153,0.00032127907616086304,0.00032127907616086304,0.00015182567585725337,0.00015182567585725337
154,0.0005797123885713518,0.0005797123885713518,0.00018489437934476882,0.00018489437934476882
155,0.00027387330192141235,0.00027387330192141235,9.345244325231761e-05,9.345244325231761e-05
156,0.0001689293421804905,0.0001689293421804905,7.290496432688087e-05,7.290496432688087e-05
157,0.00020124088041484356,0.00020124088041484356,6.788674363633618e-05,6.788674363633618e-05
158,6.559598114108667e-05,6.559598114108667e-05,9.870239591691643e-05,9.870239591691643e-05
159,8.136509131873026e-05,8.136509131873026e-05,3.158672188874334e-05,3.158672188874334e-05
160,8.518007234670222e-05,8.518007234670222e-05,9.192775178235024e-05,9.192775178235024e-05
161,5.280194818624295e-05,5.280194818624295e-05,5.126214091433212e-05,5.126214091433212e-05
162,0.00017427734564989805,0.00017427734564989805,9.073542605619878e-05,9.073542605619878e-05
163,0.0001734709512675181,0.0001734709512675181,4.5462271373253316e-05,4.5462271373253316e-05
164,7.681830902583897e-05,7.681830902583897e-05,6.76178460707888e-05,6.76178460707888e-05
165,9.472826786804944e-05,9.472826786804944e-05,5.122212314745411e-05,5.122212314745411e-05
166,0.00010763437603600323,0.00010763437603600323,8.228847582358867e-05,8.228847582358867e-05
167,8.733286813367158e-05,8.733286813367158e-05,6.376834789989516e-05,6.376834789989516e-05
168,5.822993989568204e-05,5.822993989568204e-05,0.0001169886818388477,0.0001169886818388477
169,7.184597779996693e-05,7.184597779996693e-05,9.668913844507188e-05,9.668913844507188e-05
170,0.000211747654248029,0.000211747654248029,0.00023810091079212725,0.00023810091079212725
171,0.00017582335567567497,0.00017582335567567497,4.1269126086262986e-05,4.1269126086262986e-05
172,5.8056517445947975e-05,5.8056517445947975e-05,6.551344267791137e-05,6.551344267791137e-05
173,8.527829049853608e-05,8.527829049853608e-05,3.6988818465033546e-05,3.6988818465033546e-05
174,7.635297515662387e-05,7.635297515662387e-05,5.549066190724261e-05,5.549066190724261e-05
175,6.662205123575404e-05,6.662205123575404e-05,5.029490057495423e-05,5.029490057495423e-05
176,7.189548341557384e-05,7.189548341557384e-05,7.863256905693561e-05,7.863256905693561e-05
177,0.00011873317998833954,0.00011873317998833954,4.3187719711568207e-05,4.3187719711568207e-05
178,8.386645640712231e-05,8.386645640712231e-05,7.543501851614565e-05,7.543501851614565e-05
179,0.00015472933591809124,0.00015472933591809124,0.0002044529392151162,0.0002044529392151162
180,0.00010194152855547145,0.00010194152855547145,4.9812981160357594e-05,4.9812981160357594e-05
