,loss,mse,val_loss,val_mse
340,9.780780965229496e-05,9.780780965229496e-05,0.0014550277264788747,0.0014550277264788747
341,0.0001080202855519019,0.0001080202855519019,0.0014460693346336484,0.0014460693346336484
342,9.768338350113481e-05,9.768338350113481e-05,0.0014435597695410252,0.0014435597695410252
343,9.607185347704217e-05,9.607185347704217e-05,0.001405998831614852,0.001405998831614852
344,9.702584793558344e-05,9.702584793558344e-05,0.0014352124417200685,0.0014352124417200685
345,0.00010025985102402046,0.00010025985102402046,0.0014262389158830047,0.0014262389158830047
346,9.834473166847602e-05,9.834473166847602e-05,0.0013848094968125224,0.0013848094968125224
347,9.4422503025271e-05,9.4422503025271e-05,0.0014116433449089527,0.0014116433449089527
348,9.480229346081614e-05,9.480229346081614e-05,0.0013848141534253955,0.0013848141534253955
349,9.886717452900484e-05,9.886717452900484e-05,0.0014042753027752042,0.0014042753027752042
350,9.81240882538259e-05,9.81240882538259e-05,0.001395108993165195,0.001395108993165195
351,9.390928607899696e-05,9.390928607899696e-05,0.0014507189625874162,0.0014507189625874162
352,0.00015244849782902747,0.00015244849782902747,0.0013373601250350475,0.0013373601250350475
353,9.42856859182939e-05,9.42856859182939e-05,0.0014289248501881957,0.0014289248501881957
354,9.207283437717706e-05,9.207283437717706e-05,0.0014139995910227299,0.0014139995910227299
355,0.00010633797501213849,0.00010633797501213849,0.0013800091110169888,0.0013800091110169888
356,9.780783875612542e-05,9.780783875612542e-05,0.001383140916004777,0.001383140916004777
357,9.88257525023073e-05,9.88257525023073e-05,0.0014291680417954922,0.0014291680417954922
358,9.83608842943795e-05,9.83608842943795e-05,0.0014082575216889381,0.0014082575216889381
359,9.664324898039922e-05,9.664324898039922e-05,0.0013837064616382122,0.0013837064616382122
360,9.541870531393215e-05,9.541870531393215e-05,0.0014200712321326137,0.0014200712321326137
361,9.965008939616382e-05,9.965008939616382e-05,0.001403696252964437,0.001403696252964437
362,9.414191299583763e-05,9.414191299583763e-05,0.0014306071680039167,0.0014306071680039167
363,9.761309047462419e-05,9.761309047462419e-05,0.0013880393235012889,0.0013880393235012889
364,9.756854706211016e-05,9.756854706211016e-05,0.0014156169490888715,0.0014156169490888715
365,0.00011183176684426144,0.00011183176684426144,0.0013856630539521575,0.0013856630539521575
366,0.00010400711471447721,0.00010400711471447721,0.0014436214696615934,0.0014436214696615934
367,9.601387137081474e-05,9.601387137081474e-05,0.001407753792591393,0.001407753792591393
368,0.00010203614510828629,0.00010203614510828629,0.0014087451854720712,0.0014087451854720712
369,8.883146801963449e-05,8.883146801963449e-05,0.0013790944358333945,0.0013790944358333945
370,0.0001002996286842972,0.0001002996286842972,0.0013802048051729798,0.0013802048051729798
371,9.08951333258301e-05,9.08951333258301e-05,0.0013732672668993473,0.0013732672668993473
372,9.410413622390479e-05,9.410413622390479e-05,0.0013831275282427669,0.0013831275282427669
373,9.928221697919071e-05,9.928221697919071e-05,0.00142180104739964,0.00142180104739964
374,9.679658978711814e-05,9.679658978711814e-05,0.0014295498840510845,0.0014295498840510845
375,9.1261972556822e-05,9.1261972556822e-05,0.0014457135694101453,0.0014457135694101453
376,9.38810408115387e-05,9.38810408115387e-05,0.0014145440654829144,0.0014145440654829144
377,9.83257923508063e-05,9.83257923508063e-05,0.0014257829170674086,0.0014257829170674086
378,9.596189920557663e-05,9.596189920557663e-05,0.0014149527996778488,0.0014149527996778488
379,9.770452015800402e-05,9.770452015800402e-05,0.0013804505579173565,0.0013804505579173565
380,8.968320616986603e-05,8.968320616986603e-05,0.0014029170852154493,0.0014029170852154493
381,9.640215284889564e-05,9.640215284889564e-05,0.0014875505585223436,0.0014875505585223436
382,9.454764222027734e-05,9.454764222027734e-05,0.001391324563883245,0.001391324563883245
383,9.338999370811507e-05,9.338999370811507e-05,0.0014018503716215491,0.0014018503716215491
384,9.519058221485466e-05,9.519058221485466e-05,0.001426122966222465,0.001426122966222465
385,9.410311031388119e-05,9.410311031388119e-05,0.001389076467603445,0.001389076467603445
386,9.782005508895963e-05,9.782005508895963e-05,0.0014241687022149563,0.0014241687022149563
387,9.082727046916261e-05,9.082727046916261e-05,0.0013923394726589322,0.0013923394726589322
388,9.305098501499742e-05,9.305098501499742e-05,0.001413580379448831,0.001413580379448831
389,0.000102831436379347,0.000102831436379347,0.001422508037649095,0.001422508037649095
390,8.983838051790372e-05,8.983838051790372e-05,0.0013981506926938891,0.0013981506926938891
391,9.189783304464072e-05,9.189783304464072e-05,0.0013756070984527469,0.0013756070984527469
392,9.545128705212846e-05,9.545128705212846e-05,0.0013849962269887328,0.0013849962269887328
393,8.908999006962404e-05,8.908999006962404e-05,0.0013644342543557286,0.0013644342543557286
394,9.889691864373162e-05,9.889691864373162e-05,0.001378538552671671,0.001378538552671671
395,0.00010272987856296822,0.00010272987856296822,0.0014334582956507802,0.0014334582956507802
396,0.00011496314982650802,0.00011496314982650802,0.0014782983344048262,0.0014782983344048262
397,9.976643923437223e-05,9.976643923437223e-05,0.0015669912099838257,0.0015669912099838257
398,0.00010306075273547322,0.00010306075273547322,0.0013969197170808911,0.0013969197170808911
399,9.015937393996865e-05,9.015937393996865e-05,0.0013912164140492678,0.0013912164140492678
400,9.262593084713444e-05,9.262593084713444e-05,0.0014300578041002154,0.0014300578041002154
401,8.405261905863881e-05,8.405261905863881e-05,0.0013968988787382841,0.0013968988787382841
402,9.05303968465887e-05,9.05303968465887e-05,0.0014146437169983983,0.0014146437169983983
403,9.310949826613069e-05,9.310949826613069e-05,0.0014007206773385406,0.0014007206773385406
404,0.0001087105629267171,0.0001087105629267171,0.001397079206071794,0.001397079206071794
405,8.900077227735892e-05,8.900077227735892e-05,0.0013556110206991434,0.0013556110206991434
406,8.740806515561417e-05,8.740806515561417e-05,0.0014146700268611312,0.0014146700268611312
407,8.95542762009427e-05,8.95542762009427e-05,0.0014699958264827728,0.0014699958264827728
408,8.814013563096523e-05,8.814013563096523e-05,0.0014055526116862893,0.0014055526116862893
409,0.00010501946962904185,0.00010501946962904185,0.0013771476224064827,0.0013771476224064827
410,9.7932897915598e-05,9.7932897915598e-05,0.0013902292121201754,0.0013902292121201754
411,9.635863534640521e-05,9.635863534640521e-05,0.0014359098859131336,0.0014359098859131336
412,0.00010404631029814482,0.00010404631029814482,0.0014846466947346926,0.0014846466947346926
413,0.00010051071149064228,0.00010051071149064228,0.0013987768907099962,0.0013987768907099962
414,9.353227505926043e-05,9.353227505926043e-05,0.0013815209968015552,0.0013815209968015552
415,9.145210788119584e-05,9.145210788119584e-05,0.0013829757226631045,0.0013829757226631045
416,9.638023766456172e-05,9.638023766456172e-05,0.0014045911375433207,0.0014045911375433207
417,9.156612941296771e-05,9.156612941296771e-05,0.0014490712201222777,0.0014490712201222777
418,8.907310257200152e-05,8.907310257200152e-05,0.0014330755220726132,0.0014330755220726132
419,8.566238830098882e-05,8.566238830098882e-05,0.0014311629347503185,0.0014311629347503185
420,9.222893277183175e-05,9.222893277183175e-05,0.0014272474218159914,0.0014272474218159914
421,8.76970516401343e-05,8.76970516401343e-05,0.0013827678048983216,0.0013827678048983216
422,8.890954632079229e-05,8.890954632079229e-05,0.0013919699704274535,0.0013919699704274535
423,8.560749847674742e-05,8.560749847674742e-05,0.0014076110674068332,0.0014076110674068332
424,8.857424109010026e-05,8.857424109010026e-05,0.0013813121477141976,0.0013813121477141976
425,8.696759323356673e-05,8.696759323356673e-05,0.0014018993824720383,0.0014018993824720383
426,9.078879520529881e-05,9.078879520529881e-05,0.0014235912822186947,0.0014235912822186947
427,9.403599688084796e-05,9.403599688084796e-05,0.0013924113009124994,0.0013924113009124994
428,8.899367094272748e-05,8.899367094272748e-05,0.0014052115147933364,0.0014052115147933364
429,8.162316225934774e-05,8.162316225934774e-05,0.0013965852558612823,0.0013965852558612823
430,9.200176282320172e-05,9.200176282320172e-05,0.0013856235891580582,0.0013856235891580582
431,8.374729804927483e-05,8.374729804927483e-05,0.0013873189454898238,0.0013873189454898238
432,8.609538053860888e-05,8.609538053860888e-05,0.001404874725267291,0.001404874725267291
433,9.242565283784643e-05,9.242565283784643e-05,0.0014777309261262417,0.0014777309261262417
434,9.188823605654761e-05,9.188823605654761e-05,0.0014556433307006955,0.0014556433307006955
435,8.83979446371086e-05,8.83979446371086e-05,0.001406876603141427,0.001406876603141427
436,8.830456499708816e-05,8.830456499708816e-05,0.0013988760765641928,0.0013988760765641928
437,8.436541247647256e-05,8.436541247647256e-05,0.0013740014983341098,0.0013740014983341098
438,0.00010351830860599875,0.00010351830860599875,0.0014547682367265224,0.0014547682367265224
439,9.313553891843185e-05,9.313553891843185e-05,0.0014015772612765431,0.0014015772612765431
440,8.932272612582892e-05,8.932272612582892e-05,0.001381107373163104,0.001381107373163104
441,0.00010012943675974384,0.00010012943675974384,0.001399592962116003,0.001399592962116003
442,8.866775897331536e-05,8.866775897331536e-05,0.0014074362115934491,0.0014074362115934491
443,8.530462946509942e-05,8.530462946509942e-05,0.0013911015121266246,0.0013911015121266246
444,8.709437679499388e-05,8.709437679499388e-05,0.0014223550679162145,0.0014223550679162145
445,9.357357339467853e-05,9.357357339467853e-05,0.0013965769903734326,0.0013965769903734326
446,8.433164475718513e-05,8.433164475718513e-05,0.0014209820656105876,0.0014209820656105876
447,8.389313006773591e-05,8.389313006773591e-05,0.001373035367578268,0.001373035367578268
448,0.0001091816375264898,0.0001091816375264898,0.0013909396948292851,0.0013909396948292851
449,9.891468653222546e-05,9.891468653222546e-05,0.0014626838965341449,0.0014626838965341449
450,8.673369302414358e-05,8.673369302414358e-05,0.00140469113830477,0.00140469113830477
451,8.730859553907067e-05,8.730859553907067e-05,0.0013797004939988256,0.0013797004939988256
452,9.636794857215136e-05,9.636794857215136e-05,0.0013705136952921748,0.0013705136952921748
453,7.691142673138529e-05,7.691142673138529e-05,0.0013669925974681973,0.0013669925974681973
454,9.679734648671001e-05,9.679734648671001e-05,0.001330484519712627,0.001330484519712627
455,0.00010280389687977731,0.00010280389687977731,0.0013598660007119179,0.0013598660007119179
456,0.00011610049841692671,0.00011610049841692671,0.0013515836326405406,0.0013515836326405406
457,9.847258479567245e-05,9.847258479567245e-05,0.0013526802649721503,0.0013526802649721503
458,8.390932634938508e-05,8.390932634938508e-05,0.0014097869861871004,0.0014097869861871004
459,8.702329796506092e-05,8.702329796506092e-05,0.0014277300797402859,0.0014277300797402859
460,8.62710367073305e-05,8.62710367073305e-05,0.0014162888983264565,0.0014162888983264565
461,0.00010011227277573198,0.00010011227277573198,0.0014006192795932293,0.0014006192795932293
462,9.08667134353891e-05,9.08667134353891e-05,0.0014087657909840345,0.0014087657909840345
463,8.813648310024291e-05,8.813648310024291e-05,0.0013699776027351618,0.0013699776027351618
464,8.818017522571608e-05,8.818017522571608e-05,0.0014294692082330585,0.0014294692082330585
465,8.317493484355509e-05,8.317493484355509e-05,0.0013957112096250057,0.0013957112096250057
466,8.600323053542525e-05,8.600323053542525e-05,0.0014188345521688461,0.0014188345521688461
467,0.00010168774315388873,0.00010168774315388873,0.0014151044888421893,0.0014151044888421893
468,8.410090231336653e-05,8.410090231336653e-05,0.001446216949261725,0.001446216949261725
469,9.374126966577023e-05,9.374126966577023e-05,0.0014266317011788487,0.0014266317011788487
470,9.395692904945463e-05,9.395692904945463e-05,0.0014591522049158812,0.0014591522049158812
471,8.272137347375974e-05,8.272137347375974e-05,0.0013820648891851306,0.0013820648891851306
472,8.242592593887821e-05,8.242592593887821e-05,0.0014144801534712315,0.0014144801534712315
473,9.045877231983468e-05,9.045877231983468e-05,0.0013911995338276029,0.0013911995338276029
474,9.96642338577658e-05,9.96642338577658e-05,0.001416651764884591,0.001416651764884591
475,8.539457485312596e-05,8.539457485312596e-05,0.0014128461480140686,0.0014128461480140686
476,8.658904698677361e-05,8.658904698677361e-05,0.0013928500702604651,0.0013928500702604651
477,8.32922596600838e-05,8.32922596600838e-05,0.0014073182828724384,0.0014073182828724384
478,0.0001027446414809674,0.0001027446414809674,0.0014547526370733976,0.0014547526370733976
479,8.17718610051088e-05,8.17718610051088e-05,0.0014126789756119251,0.0014126789756119251
480,8.198381692636758e-05,8.198381692636758e-05,0.0013970161089673638,0.0013970161089673638
481,8.776946924626827e-05,8.776946924626827e-05,0.0014348370023071766,0.0014348370023071766
482,0.00010570880840532482,0.00010570880840532482,0.0013534137979149818,0.0013534137979149818
483,8.668942609801888e-05,8.668942609801888e-05,0.0013628719607368112,0.0013628719607368112
484,8.18542466731742e-05,8.18542466731742e-05,0.0013712820364162326,0.0013712820364162326
485,9.110569953918457e-05,9.110569953918457e-05,0.001365219708532095,0.001365219708532095
486,7.856352021917701e-05,7.856352021917701e-05,0.0013755048858001828,0.0013755048858001828
487,8.438382792519405e-05,8.438382792519405e-05,0.001329090679064393,0.001329090679064393
488,7.864723011152819e-05,7.864723011152819e-05,0.001357384491711855,0.001357384491711855
489,8.445393177680671e-05,8.445393177680671e-05,0.0014208811335265636,0.0014208811335265636
490,8.701079059392214e-05,8.701079059392214e-05,0.0014665815979242325,0.0014665815979242325
491,0.00010480564378667623,0.00010480564378667623,0.0014514081412926316,0.0014514081412926316
492,8.659320883452892e-05,8.659320883452892e-05,0.0013847911031916738,0.0013847911031916738
493,7.92803184594959e-05,7.92803184594959e-05,0.0013709254562854767,0.0013709254562854767
494,7.936514157336205e-05,7.936514157336205e-05,0.001395628321915865,0.001395628321915865
495,8.226757927332073e-05,8.226757927332073e-05,0.0014566313475370407,0.0014566313475370407
496,8.794463792582974e-05,8.794463792582974e-05,0.0013798812869936228,0.0013798812869936228
497,8.588567288825288e-05,8.588567288825288e-05,0.0014262520708143711,0.0014262520708143711
498,8.546251046936959e-05,8.546251046936959e-05,0.0013977139024063945,0.0013977139024063945
499,7.63305724831298e-05,7.63305724831298e-05,0.001367925782687962,0.001367925782687962
500,8.225362398661673e-05,8.225362398661673e-05,0.0013586415443569422,0.0013586415443569422
501,7.857191667426378e-05,7.857191667426378e-05,0.0013638605596497655,0.0013638605596497655
502,8.280770271085203e-05,8.280770271085203e-05,0.001388246426358819,0.001388246426358819
503,7.899649790488183e-05,7.899649790488183e-05,0.0014290985418483615,0.0014290985418483615
504,7.699776324443519e-05,7.699776324443519e-05,0.0013820616295561194,0.0013820616295561194
505,8.361464279005304e-05,8.361464279005304e-05,0.0014653037069365382,0.0014653037069365382
506,7.287807238753885e-05,7.287807238753885e-05,0.0013622372644022107,0.0013622372644022107
507,0.00011796249600593,0.00011796249600593,0.001310965744778514,0.001310965744778514
508,7.822683255653828e-05,7.822683255653828e-05,0.0014018927467986941,0.0014018927467986941
509,9.097190923057497e-05,9.097190923057497e-05,0.001361246919259429,0.001361246919259429
510,8.132091170409694e-05,8.132091170409694e-05,0.0013933961745351553,0.0013933961745351553
511,8.297709428006783e-05,8.297709428006783e-05,0.0014125050511211157,0.0014125050511211157
512,8.377543417736888e-05,8.377543417736888e-05,0.0013514066813513637,0.0013514066813513637
513,8.662491018185392e-05,8.662491018185392e-05,0.0013463905779644847,0.0013463905779644847
514,8.130989590426907e-05,8.130989590426907e-05,0.0013952564913779497,0.0013952564913779497
515,7.838939200155437e-05,7.838939200155437e-05,0.0013353240210562944,0.0013353240210562944
516,9.502016473561525e-05,9.502016473561525e-05,0.001336493412964046,0.001336493412964046
517,8.366657129954547e-05,8.366657129954547e-05,0.0013611456379294395,0.0013611456379294395
518,9.905570186674595e-05,9.905570186674595e-05,0.0013042959617450833,0.0013042959617450833
519,7.879806071287021e-05,7.879806071287021e-05,0.0014022070681676269,0.0014022070681676269
520,8.606465416960418e-05,8.606465416960418e-05,0.0013680087868124247,0.0013680087868124247
521,7.742078742012382e-05,7.742078742012382e-05,0.001356430002488196,0.001356430002488196
522,0.00011419207294238731,0.00011419207294238731,0.0013696450041607022,0.0013696450041607022
523,8.04906667326577e-05,8.04906667326577e-05,0.0014054025523364544,0.0014054025523364544
524,7.957983325468376e-05,7.957983325468376e-05,0.0013600862585008144,0.0013600862585008144
525,8.657826401758939e-05,8.657826401758939e-05,0.0013618407538160682,0.0013618407538160682
526,7.904822996351868e-05,7.904822996351868e-05,0.0013886579545214772,0.0013886579545214772
527,7.748429197818041e-05,7.748429197818041e-05,0.0014013949548825622,0.0014013949548825622
528,7.817161531420425e-05,7.817161531420425e-05,0.0013838865561410785,0.0013838865561410785
529,9.575351577950642e-05,9.575351577950642e-05,0.00128300825599581,0.00128300825599581
530,7.96736785559915e-05,7.96736785559915e-05,0.0013620122335851192,0.0013620122335851192
531,8.175636321539059e-05,8.175636321539059e-05,0.0013825579080730677,0.0013825579080730677
532,7.991722668521106e-05,7.991722668521106e-05,0.0013926047831773758,0.0013926047831773758
533,7.820718747097999e-05,7.820718747097999e-05,0.0013519390486180782,0.0013519390486180782
534,9.039387805387378e-05,9.039387805387378e-05,0.0013755651889368892,0.0013755651889368892
535,8.067738963291049e-05,8.067738963291049e-05,0.0013740432914346457,0.0013740432914346457
536,7.318286952795461e-05,7.318286952795461e-05,0.0013499410124495625,0.0013499410124495625
537,7.488823757739738e-05,7.488823757739738e-05,0.0013604523846879601,0.0013604523846879601
538,0.00010289467172697186,0.00010289467172697186,0.0013210508041083813,0.0013210508041083813
539,7.389493839582428e-05,7.389493839582428e-05,0.0013126840349286795,0.0013126840349286795
540,7.56271110731177e-05,7.56271110731177e-05,0.0013535076286643744,0.0013535076286643744
541,8.487910235999152e-05,8.487910235999152e-05,0.0013836428988724947,0.0013836428988724947
542,7.799044396961108e-05,7.799044396961108e-05,0.0014139203121885657,0.0014139203121885657
543,8.73836615937762e-05,8.73836615937762e-05,0.0013500566128641367,0.0013500566128641367
544,8.356889156857505e-05,8.356889156857505e-05,0.0013879564357921481,0.0013879564357921481
545,7.949818973429501e-05,7.949818973429501e-05,0.0013371155364438891,0.0013371155364438891
546,7.641849515493959e-05,7.641849515493959e-05,0.001355421612970531,0.001355421612970531
547,7.343914330704138e-05,7.343914330704138e-05,0.001387361902743578,0.001387361902743578
548,7.348950748564675e-05,7.348950748564675e-05,0.0013378334697335958,0.0013378334697335958
549,7.421907503157854e-05,7.421907503157854e-05,0.00138180167414248,0.00138180167414248
550,8.683342457516119e-05,8.683342457516119e-05,0.00136054668109864,0.00136054668109864
551,7.498160994146019e-05,7.498160994146019e-05,0.0013585499254986644,0.0013585499254986644
552,7.562236714875326e-05,7.562236714875326e-05,0.0013521657092496753,0.0013521657092496753
553,7.823388295946643e-05,7.823388295946643e-05,0.0013528598938137293,0.0013528598938137293
554,7.531201117672026e-05,7.531201117672026e-05,0.0013444629730656743,0.0013444629730656743
555,7.32788466848433e-05,7.32788466848433e-05,0.0013534275349229574,0.0013534275349229574
556,7.590042514493689e-05,7.590042514493689e-05,0.0013831588439643383,0.0013831588439643383
557,7.458675827365369e-05,7.458675827365369e-05,0.0013617579825222492,0.0013617579825222492
558,7.427849050145596e-05,7.427849050145596e-05,0.0013559925137087703,0.0013559925137087703
559,7.704948075115681e-05,7.704948075115681e-05,0.0013649534666910768,0.0013649534666910768
560,7.175792416092008e-05,7.175792416092008e-05,0.0013354162219911814,0.0013354162219911814
561,7.302139420062304e-05,7.302139420062304e-05,0.0013459041947498918,0.0013459041947498918
562,7.444424409186468e-05,7.444424409186468e-05,0.0013646300649270415,0.0013646300649270415
563,7.676504174014553e-05,7.676504174014553e-05,0.0014090287731960416,0.0014090287731960416
564,7.37830123398453e-05,7.37830123398453e-05,0.001349788624793291,0.001349788624793291
565,9.918357682181522e-05,9.918357682181522e-05,0.001361211878247559,0.001361211878247559
566,7.866256783017889e-05,7.866256783017889e-05,0.0013405941426753998,0.0013405941426753998
567,7.612911576870829e-05,7.612911576870829e-05,0.0013584854314103723,0.0013584854314103723
568,7.22231634426862e-05,7.22231634426862e-05,0.0014004249824211001,0.0014004249824211001
569,6.744114216417074e-05,6.744114216417074e-05,0.0013370169326663017,0.0013370169326663017
570,7.082474621711299e-05,7.082474621711299e-05,0.0014259869931265712,0.0014259869931265712
571,8.539485861547291e-05,8.539485861547291e-05,0.0013655787333846092,0.0013655787333846092
572,7.51944025978446e-05,7.51944025978446e-05,0.001392942969687283,0.001392942969687283
573,7.705227471888065e-05,7.705227471888065e-05,0.0013728429330512881,0.0013728429330512881
574,8.317227911902592e-05,8.317227911902592e-05,0.0013330301735550165,0.0013330301735550165
575,6.981524347793311e-05,6.981524347793311e-05,0.0013328870991244912,0.0013328870991244912
576,8.232648542616516e-05,8.232648542616516e-05,0.0013203202979639173,0.0013203202979639173
577,8.648235962027684e-05,8.648235962027684e-05,0.0013091831933706999,0.0013091831933706999
578,7.844674109946936e-05,7.844674109946936e-05,0.0013715698150917888,0.0013715698150917888
579,7.55663204472512e-05,7.55663204472512e-05,0.0013655369402840734,0.0013655369402840734
580,8.90790470293723e-05,8.90790470293723e-05,0.0013124538818374276,0.0013124538818374276
581,7.701150752836838e-05,7.701150752836838e-05,0.0013273366494104266,0.0013273366494104266
582,8.075727964751422e-05,8.075727964751422e-05,0.001364947180263698,0.001364947180263698
583,7.53969798097387e-05,7.53969798097387e-05,0.0014608551282435656,0.0014608551282435656
584,7.725916657363996e-05,7.725916657363996e-05,0.0013748242054134607,0.0013748242054134607
585,7.1777067205403e-05,7.1777067205403e-05,0.00136909494176507,0.00136909494176507
586,7.706048199906945e-05,7.706048199906945e-05,0.0013519326457753778,0.0013519326457753778
587,8.452429028693587e-05,8.452429028693587e-05,0.0013466418022289872,0.0013466418022289872
588,7.816719880793244e-05,7.816719880793244e-05,0.0013605371350422502,0.0013605371350422502
589,7.565777923446149e-05,7.565777923446149e-05,0.0013442906783893704,0.0013442906783893704
590,7.381142495432869e-05,7.381142495432869e-05,0.0013798587024211884,0.0013798587024211884
591,7.730430661467835e-05,7.730430661467835e-05,0.001372074126265943,0.001372074126265943
592,9.01528837857768e-05,9.01528837857768e-05,0.0013976574409753084,0.0013976574409753084
593,7.597039075335488e-05,7.597039075335488e-05,0.0014416248304769397,0.0014416248304769397
594,8.168953354470432e-05,8.168953354470432e-05,0.0013166014105081558,0.0013166014105081558
595,7.059757626848295e-05,7.059757626848295e-05,0.0013487329706549644,0.0013487329706549644
596,6.676547491224483e-05,6.676547491224483e-05,0.0013375531416386366,0.0013375531416386366
597,7.319136784644797e-05,7.319136784644797e-05,0.0013210820034146309,0.0013210820034146309
598,7.093470048857853e-05,7.093470048857853e-05,0.0013878480531275272,0.0013878480531275272
599,7.330035441555083e-05,7.330035441555083e-05,0.0013739605201408267,0.0013739605201408267
600,6.48080967948772e-05,6.48080967948772e-05,0.0013540711952373385,0.0013540711952373385
601,6.314489291980863e-05,6.314489291980863e-05,0.0013506426475942135,0.0013506426475942135
602,6.316301005426794e-05,6.316301005426794e-05,0.0013486732495948672,0.0013486732495948672
603,6.361115811159834e-05,6.361115811159834e-05,0.0013480349443852901,0.0013480349443852901
604,6.3184073951561e-05,6.3184073951561e-05,0.0013429665705189109,0.0013429665705189109
605,6.335822399705648e-05,6.335822399705648e-05,0.0013456479646265507,0.0013456479646265507
606,6.303199916146696e-05,6.303199916146696e-05,0.0013461123453453183,0.0013461123453453183
607,6.273132748901844e-05,6.273132748901844e-05,0.0013427968369796872,0.0013427968369796872
608,6.363946886267513e-05,6.363946886267513e-05,0.001337268971838057,0.001337268971838057
609,6.382574792951345e-05,6.382574792951345e-05,0.001351961400359869,0.001351961400359869
610,6.456339178839698e-05,6.456339178839698e-05,0.0013378491858020425,0.0013378491858020425
611,6.3190636865329e-05,6.3190636865329e-05,0.0013440867187455297,0.0013440867187455297
612,6.387232133420184e-05,6.387232133420184e-05,0.0013401010073721409,0.0013401010073721409
613,6.319742533378303e-05,6.319742533378303e-05,0.0013381866738200188,0.0013381866738200188
614,6.263347313506529e-05,6.263347313506529e-05,0.001341549213975668,0.001341549213975668
615,6.52105882181786e-05,6.52105882181786e-05,0.001338898902758956,0.001338898902758956
616,6.319276872090995e-05,6.319276872090995e-05,0.001344405929557979,0.001344405929557979
617,6.291148019954562e-05,6.291148019954562e-05,0.0013383281184360385,0.0013383281184360385
618,6.304555427050218e-05,6.304555427050218e-05,0.0013401479227468371,0.0013401479227468371
619,6.327845039777458e-05,6.327845039777458e-05,0.0013339393772184849,0.0013339393772184849
620,6.315176142379642e-05,6.315176142379642e-05,0.0013420170871540904,0.0013420170871540904
621,6.252879393287003e-05,6.252879393287003e-05,0.0013407726073637605,0.0013407726073637605
622,6.319306703517213e-05,6.319306703517213e-05,0.0013355863047763705,0.0013355863047763705
623,6.316851067822427e-05,6.316851067822427e-05,0.0013384773628786206,0.0013384773628786206
624,6.267532444326207e-05,6.267532444326207e-05,0.001336592249572277,0.001336592249572277
625,6.318847590591758e-05,6.318847590591758e-05,0.001338493195362389,0.001338493195362389
626,6.252648017834872e-05,6.252648017834872e-05,0.0013328364584594965,0.0013328364584594965
627,6.267993740038946e-05,6.267993740038946e-05,0.0013423730852082372,0.0013423730852082372
628,6.316805229289457e-05,6.316805229289457e-05,0.001330853090621531,0.001330853090621531
629,6.255046173464507e-05,6.255046173464507e-05,0.0013308943016454577,0.0013308943016454577
630,6.29390706308186e-05,6.29390706308186e-05,0.0013335106195881963,0.0013335106195881963
631,6.27323315711692e-05,6.27323315711692e-05,0.0013335859403014183,0.0013335859403014183
632,6.304179260041565e-05,6.304179260041565e-05,0.0013354670954868197,0.0013354670954868197
633,6.312459299806505e-05,6.312459299806505e-05,0.001330754952505231,0.001330754952505231
634,6.32081791991368e-05,6.32081791991368e-05,0.001332740648649633,0.001332740648649633
635,6.291740282904357e-05,6.291740282904357e-05,0.0013342753518372774,0.0013342753518372774
636,6.272216705838218e-05,6.272216705838218e-05,0.0013314016396179795,0.0013314016396179795
637,6.279607623582706e-05,6.279607623582706e-05,0.00133324705529958,0.00133324705529958
638,6.303042027866468e-05,6.303042027866468e-05,0.0013332534581422806,0.0013332534581422806
639,6.261687667574733e-05,6.261687667574733e-05,0.0013299778802320361,0.0013299778802320361
640,6.234036118257791e-05,6.234036118257791e-05,0.0013382300967350602,0.0013382300967350602
641,6.323485285975039e-05,6.323485285975039e-05,0.0013344594044610858,0.0013344594044610858
642,6.265142292249948e-05,6.265142292249948e-05,0.0013373461551964283,0.0013373461551964283
643,6.339644460240379e-05,6.339644460240379e-05,0.0013382184552028775,0.0013382184552028775
644,6.338646926451474e-05,6.338646926451474e-05,0.001340548973530531,0.001340548973530531
645,6.244075484573841e-05,6.244075484573841e-05,0.0013322352897375822,0.0013322352897375822
646,6.384682637872174e-05,6.384682637872174e-05,0.001334007945843041,0.001334007945843041
647,6.220854265848175e-05,6.220854265848175e-05,0.0013320896541699767,0.0013320896541699767
648,6.268345896387473e-05,6.268345896387473e-05,0.0013345490442588925,0.0013345490442588925
649,6.230980216059834e-05,6.230980216059834e-05,0.00133162597194314,0.00133162597194314
650,6.220259820111096e-05,6.220259820111096e-05,0.001332710380665958,0.001332710380665958
651,6.305693386821076e-05,6.305693386821076e-05,0.0013381390599533916,0.0013381390599533916
652,6.290969758993015e-05,6.290969758993015e-05,0.0013361879391595721,0.0013361879391595721
653,6.303290865616873e-05,6.303290865616873e-05,0.0013376300921663642,0.0013376300921663642
654,6.264847615966573e-05,6.264847615966573e-05,0.001333956723101437,0.001333956723101437
655,6.374320946633816e-05,6.374320946633816e-05,0.0013330199290066957,0.0013330199290066957
656,6.272691825870425e-05,6.272691825870425e-05,0.0013368393993005157,0.0013368393993005157
657,6.215784378582612e-05,6.215784378582612e-05,0.0013348174979910254,0.0013348174979910254
658,6.282656249823049e-05,6.282656249823049e-05,0.0013423875207081437,0.0013423875207081437
659,6.261580710997805e-05,6.261580710997805e-05,0.0013337611453607678,0.0013337611453607678
660,6.275222403928638e-05,6.275222403928638e-05,0.0013358447467908263,0.0013358447467908263
