,loss,mse,val_loss,val_mse
336,7.999817898962647e-05,7.999817898962647e-05,0.0014949035830795765,0.0014949035830795765
337,7.646525045856833e-05,7.646525045856833e-05,0.0015039700083434582,0.0015039700083434582
338,7.347838254645467e-05,7.347838254645467e-05,0.0015214086743071675,0.0015214086743071675
339,8.391559822484851e-05,8.391559822484851e-05,0.0015386161394417286,0.0015386161394417286
340,8.867108408594504e-05,8.867108408594504e-05,0.001558382879011333,0.001558382879011333
341,7.807411748217419e-05,7.807411748217419e-05,0.0015690226573497057,0.0015690226573497057
342,8.056373917497694e-05,8.056373917497694e-05,0.0015141018666327,0.0015141018666327
343,7.214074867079034e-05,7.214074867079034e-05,0.0014828845160081983,0.0014828845160081983
344,7.935106259537861e-05,7.935106259537861e-05,0.0015211618738248944,0.0015211618738248944
345,7.905167149147019e-05,7.905167149147019e-05,0.0014855075860396028,0.0014855075860396028
346,7.91478087194264e-05,7.91478087194264e-05,0.0014709732495248318,0.0014709732495248318
347,7.688456389587373e-05,7.688456389587373e-05,0.0015176188899204135,0.0015176188899204135
348,9.620715718483552e-05,9.620715718483552e-05,0.0015142499469220638,0.0015142499469220638
349,7.324786565732211e-05,7.324786565732211e-05,0.0014801077777519822,0.0014801077777519822
350,7.711001671850681e-05,7.711001671850681e-05,0.0014813244342803955,0.0014813244342803955
351,8.88596405275166e-05,8.88596405275166e-05,0.0014986991882324219,0.0014986991882324219
352,7.522529631387442e-05,7.522529631387442e-05,0.0014879211084917188,0.0014879211084917188
353,6.999650940997526e-05,6.999650940997526e-05,0.001514948788098991,0.001514948788098991
354,7.279348938027397e-05,7.279348938027397e-05,0.0014826542465016246,0.0014826542465016246
355,8.355246245628223e-05,8.355246245628223e-05,0.0015319709200412035,0.0015319709200412035
356,8.058840467128903e-05,8.058840467128903e-05,0.0015143138589337468,0.0015143138589337468
357,8.489112951792777e-05,8.489112951792777e-05,0.0014817473711445928,0.0014817473711445928
358,7.319572614505887e-05,7.319572614505887e-05,0.0014973710058256984,0.0014973710058256984
359,7.790105155436322e-05,7.790105155436322e-05,0.001487367320805788,0.001487367320805788
360,8.308854739880189e-05,8.308854739880189e-05,0.0014868435682728887,0.0014868435682728887
361,8.32668665680103e-05,8.32668665680103e-05,0.0014433662872761488,0.0014433662872761488
362,7.26211437722668e-05,7.26211437722668e-05,0.0015258475905284286,0.0015258475905284286
363,7.565948908450082e-05,7.565948908450082e-05,0.001506327884271741,0.001506327884271741
364,7.680610724491999e-05,7.680610724491999e-05,0.0015603334177285433,0.0015603334177285433
365,7.274638483067974e-05,7.274638483067974e-05,0.0015163031639531255,0.0015163031639531255
366,7.42888223612681e-05,7.42888223612681e-05,0.001517976401373744,0.001517976401373744
367,7.959695358294994e-05,7.959695358294994e-05,0.0014267273945733905,0.0014267273945733905
368,7.679003465455025e-05,7.679003465455025e-05,0.0014842931414023042,0.0014842931414023042
369,7.658384856767952e-05,7.658384856767952e-05,0.0014697280712425709,0.0014697280712425709
370,7.409030513372272e-05,7.409030513372272e-05,0.001484161359257996,0.001484161359257996
371,7.980826194398105e-05,7.980826194398105e-05,0.0014406900154426694,0.0014406900154426694
372,7.907015242381021e-05,7.907015242381021e-05,0.0014541224809363484,0.0014541224809363484
373,8.750279812375084e-05,8.750279812375084e-05,0.0014377273619174957,0.0014377273619174957
374,7.574938354082406e-05,7.574938354082406e-05,0.0014530513435602188,0.0014530513435602188
375,7.997750799404457e-05,7.997750799404457e-05,0.0014600567519664764,0.0014600567519664764
376,6.553063576575369e-05,6.553063576575369e-05,0.0014400657964870334,0.0014400657964870334
377,8.415191405219957e-05,8.415191405219957e-05,0.0014707702212035656,0.0014707702212035656
378,7.272936636582017e-05,7.272936636582017e-05,0.0014848866267129779,0.0014848866267129779
379,7.81267590355128e-05,7.81267590355128e-05,0.0014649226795881987,0.0014649226795881987
380,7.2810536948964e-05,7.2810536948964e-05,0.0014995766105130315,0.0014995766105130315
381,7.234505756059662e-05,7.234505756059662e-05,0.001410638797096908,0.001410638797096908
382,7.808583177393302e-05,7.808583177393302e-05,0.0015174307627603412,0.0015174307627603412
383,7.991911843419075e-05,7.991911843419075e-05,0.0015078854048624635,0.0015078854048624635
384,7.607297447975725e-05,7.607297447975725e-05,0.0015223996015265584,0.0015223996015265584
385,7.95014129835181e-05,7.95014129835181e-05,0.0015629538102075458,0.0015629538102075458
386,8.210069790948182e-05,8.210069790948182e-05,0.00146111857611686,0.00146111857611686
387,6.9758556492161e-05,6.9758556492161e-05,0.0014896482462063432,0.0014896482462063432
388,7.087995618348941e-05,7.087995618348941e-05,0.001429109601303935,0.001429109601303935
389,7.734815881121904e-05,7.734815881121904e-05,0.0014610537327826023,0.0014610537327826023
390,7.560590165667236e-05,7.560590165667236e-05,0.001487541594542563,0.001487541594542563
391,7.943102536955848e-05,7.943102536955848e-05,0.0014397063059732318,0.0014397063059732318
392,7.677637768210843e-05,7.677637768210843e-05,0.001492470153607428,0.001492470153607428
393,7.563029794255272e-05,7.563029794255272e-05,0.0014352615689858794,0.0014352615689858794
394,7.614750211359933e-05,7.614750211359933e-05,0.0014320258051156998,0.0014320258051156998
395,7.722285954514518e-05,7.722285954514518e-05,0.0014246724313125014,0.0014246724313125014
396,9.183472866425291e-05,9.183472866425291e-05,0.0015250224387273192,0.0015250224387273192
397,8.849509322317317e-05,8.849509322317317e-05,0.0014343590009957552,0.0014343590009957552
398,7.33857523300685e-05,7.33857523300685e-05,0.0014539611293002963,0.0014539611293002963
399,6.71098823659122e-05,6.71098823659122e-05,0.001450236770324409,0.001450236770324409
400,7.516564801335335e-05,7.516564801335335e-05,0.0015246329130604863,0.0015246329130604863
401,8.673580305185169e-05,8.673580305185169e-05,0.001470706658437848,0.001470706658437848
402,7.123751129256561e-05,7.123751129256561e-05,0.0014350605197250843,0.0014350605197250843
403,7.32385742594488e-05,7.32385742594488e-05,0.0014206856722012162,0.0014206856722012162
404,7.31430045561865e-05,7.31430045561865e-05,0.0014382317895069718,0.0014382317895069718
405,7.096613990142941e-05,7.096613990142941e-05,0.0014325041556730866,0.0014325041556730866
406,7.177951920311898e-05,7.177951920311898e-05,0.0014222579775378108,0.0014222579775378108
407,7.400420872727409e-05,7.400420872727409e-05,0.0014490815810859203,0.0014490815810859203
408,7.430110417772084e-05,7.430110417772084e-05,0.0014123438159003854,0.0014123438159003854
409,7.625815487699583e-05,7.625815487699583e-05,0.0014098648680374026,0.0014098648680374026
410,7.298831042135134e-05,7.298831042135134e-05,0.001406642491929233,0.001406642491929233
411,7.459636981366202e-05,7.459636981366202e-05,0.001434934209100902,0.001434934209100902
412,7.545101107098162e-05,7.545101107098162e-05,0.0014346600510179996,0.0014346600510179996
413,7.333554094657302e-05,7.333554094657302e-05,0.0014583736192435026,0.0014583736192435026
414,7.855556032154709e-05,7.855556032154709e-05,0.0014165070606395602,0.0014165070606395602
415,7.088338315952569e-05,7.088338315952569e-05,0.001409847871400416,0.001409847871400416
416,6.864822353236377e-05,6.864822353236377e-05,0.001511504058726132,0.001511504058726132
417,7.073510641930625e-05,7.073510641930625e-05,0.0014335106825456023,0.0014335106825456023
418,6.985932122915983e-05,6.985932122915983e-05,0.0014447285793721676,0.0014447285793721676
419,7.07106664776802e-05,7.07106664776802e-05,0.0014517196686938405,0.0014517196686938405
420,7.438789907610044e-05,7.438789907610044e-05,0.001425707247108221,0.001425707247108221
421,7.268809713423252e-05,7.268809713423252e-05,0.0014135596575215459,0.0014135596575215459
422,8.73419558047317e-05,8.73419558047317e-05,0.0014077030355110765,0.0014077030355110765
423,7.980775262694806e-05,7.980775262694806e-05,0.001424045767635107,0.001424045767635107
424,6.785293226130307e-05,6.785293226130307e-05,0.0014306084485724568,0.0014306084485724568
425,8.928975148592144e-05,8.928975148592144e-05,0.00141479994636029,0.00141479994636029
426,7.67236269894056e-05,7.67236269894056e-05,0.0014364711241796613,0.0014364711241796613
427,6.78678261465393e-05,6.78678261465393e-05,0.0014140610583126545,0.0014140610583126545
428,7.248974725371227e-05,7.248974725371227e-05,0.0014211859088391066,0.0014211859088391066
429,7.550315058324486e-05,7.550315058324486e-05,0.001435592072084546,0.001435592072084546
430,8.52528537507169e-05,8.52528537507169e-05,0.0014299972681328654,0.0014299972681328654
431,7.160123641369864e-05,7.160123641369864e-05,0.001409080345183611,0.001409080345183611
432,6.960530299693346e-05,6.960530299693346e-05,0.0014538485556840897,0.0014538485556840897
433,7.807596557540819e-05,7.807596557540819e-05,0.0014024906558915973,0.0014024906558915973
434,7.044538506306708e-05,7.044538506306708e-05,0.0014804116217419505,0.0014804116217419505
435,6.767759623471648e-05,6.767759623471648e-05,0.0014243479818105698,0.0014243479818105698
436,7.291463407455012e-05,7.291463407455012e-05,0.0013828725786879659,0.0013828725786879659
437,8.901069668354467e-05,8.901069668354467e-05,0.0013702724827453494,0.0013702724827453494
438,7.224118598969653e-05,7.224118598969653e-05,0.0013774775434285402,0.0013774775434285402
439,7.490419375244528e-05,7.490419375244528e-05,0.00136078882496804,0.00136078882496804
440,6.810428749304265e-05,6.810428749304265e-05,0.001382789807394147,0.001382789807394147
441,8.572055958211422e-05,8.572055958211422e-05,0.0013639110838994384,0.0013639110838994384
442,9.46533982641995e-05,9.46533982641995e-05,0.001478423597291112,0.001478423597291112
443,7.652671774849296e-05,7.652671774849296e-05,0.0014674942940473557,0.0014674942940473557
444,7.29099556338042e-05,7.29099556338042e-05,0.0014175508404150605,0.0014175508404150605
445,6.813567597419024e-05,6.813567597419024e-05,0.0014104436850175261,0.0014104436850175261
446,7.542515959357843e-05,7.542515959357843e-05,0.001379198394715786,0.001379198394715786
447,7.05998027115129e-05,7.05998027115129e-05,0.0014394234167411923,0.0014394234167411923
448,7.69943289924413e-05,7.69943289924413e-05,0.0014770276611670852,0.0014770276611670852
449,7.490068674087524e-05,7.490068674087524e-05,0.0014178247656673193,0.0014178247656673193
450,7.105713302735239e-05,7.105713302735239e-05,0.00138550391420722,0.00138550391420722
451,6.496865535154939e-05,6.496865535154939e-05,0.0014599957503378391,0.0014599957503378391
452,7.198485400294885e-05,7.198485400294885e-05,0.0013836739817634225,0.0013836739817634225
453,6.657810445176437e-05,6.657810445176437e-05,0.0014363134978339076,0.0014363134978339076
454,7.171399920480326e-05,7.171399920480326e-05,0.001393862534314394,0.001393862534314394
455,7.044542144285515e-05,7.044542144285515e-05,0.0013850561808794737,0.0013850561808794737
456,7.163597183534876e-05,7.163597183534876e-05,0.0014025542186573148,0.0014025542186573148
457,7.80847403802909e-05,7.80847403802909e-05,0.0014095472870394588,0.0014095472870394588
458,8.296043961308897e-05,8.296043961308897e-05,0.0013923473889008164,0.0013923473889008164
459,7.79939437052235e-05,7.79939437052235e-05,0.0014688237570226192,0.0014688237570226192
460,7.809768430888653e-05,7.809768430888653e-05,0.0014069448225200176,0.0014069448225200176
461,6.827972538303584e-05,6.827972538303584e-05,0.0014344494557008147,0.0014344494557008147
462,7.242269930429757e-05,7.242269930429757e-05,0.0013963894452899694,0.0013963894452899694
463,7.394279964501038e-05,7.394279964501038e-05,0.001395279192365706,0.001395279192365706
464,7.538578211097047e-05,7.538578211097047e-05,0.0013973175082355738,0.0013973175082355738
465,6.864636088721454e-05,6.864636088721454e-05,0.0014236285351216793,0.0014236285351216793
466,7.086346158757806e-05,7.086346158757806e-05,0.0014324727235361934,0.0014324727235361934
467,7.116430788300931e-05,7.116430788300931e-05,0.0013861247571185231,0.0013861247571185231
468,6.9188725319691e-05,6.9188725319691e-05,0.0013876267476007342,0.0013876267476007342
469,8.950827032094821e-05,8.950827032094821e-05,0.0014476894866675138,0.0014476894866675138
470,6.792238855268806e-05,6.792238855268806e-05,0.0014378003543242812,0.0014378003543242812
471,7.814429409336299e-05,7.814429409336299e-05,0.0013673162320628762,0.0013673162320628762
472,7.776398706482723e-05,7.776398706482723e-05,0.0013926868559792638,0.0013926868559792638
473,6.863178714411333e-05,6.863178714411333e-05,0.0013853703858330846,0.0013853703858330846
474,7.341853779507801e-05,7.341853779507801e-05,0.001380479196086526,0.001380479196086526
475,6.309110176516697e-05,6.309110176516697e-05,0.0013752707745879889,0.0013752707745879889
476,7.162934343796223e-05,7.162934343796223e-05,0.0013905417872592807,0.0013905417872592807
477,7.340870070038363e-05,7.340870070038363e-05,0.0013986659469082952,0.0013986659469082952
478,7.313525566132739e-05,7.313525566132739e-05,0.0014635450206696987,0.0014635450206696987
479,7.849268877180293e-05,7.849268877180293e-05,0.0013964363606646657,0.0013964363606646657
480,7.701537833781913e-05,7.701537833781913e-05,0.001390615594573319,0.001390615594573319
481,7.743004971416667e-05,7.743004971416667e-05,0.0013637798838317394,0.0013637798838317394
482,6.342057895381004e-05,6.342057895381004e-05,0.0014284964418038726,0.0014284964418038726
483,6.549067620653659e-05,6.549067620653659e-05,0.0013331695226952434,0.0013331695226952434
484,6.946846406208351e-05,6.946846406208351e-05,0.0013996982015669346,0.0013996982015669346
485,7.885076774982736e-05,7.885076774982736e-05,0.0013410999672487378,0.0013410999672487378
486,6.625492824241519e-05,6.625492824241519e-05,0.0014173666713759303,0.0014173666713759303
487,7.142501999624074e-05,7.142501999624074e-05,0.0013129536528140306,0.0013129536528140306
488,6.81759265717119e-05,6.81759265717119e-05,0.0013725311728194356,0.0013725311728194356
489,6.885732000228018e-05,6.885732000228018e-05,0.0013678203104063869,0.0013678203104063869
490,6.607591058127582e-05,6.607591058127582e-05,0.0013248422183096409,0.0013248422183096409
491,6.645145185757428e-05,6.645145185757428e-05,0.0013565645786002278,0.0013565645786002278
492,6.219270289875567e-05,6.219270289875567e-05,0.0013972269371151924,0.0013972269371151924
493,6.513202242786065e-05,6.513202242786065e-05,0.0013342108577489853,0.0013342108577489853
494,7.714472303632647e-05,7.714472303632647e-05,0.001398749416694045,0.001398749416694045
495,7.181454566307366e-05,7.181454566307366e-05,0.0013688394101336598,0.0013688394101336598
496,6.983879575273022e-05,6.983879575273022e-05,0.0013899418991059065,0.0013899418991059065
497,7.290104986168444e-05,7.290104986168444e-05,0.0013372470857575536,0.0013372470857575536
498,6.97571158525534e-05,6.97571158525534e-05,0.0013636605581268668,0.0013636605581268668
499,6.862993177492172e-05,6.862993177492172e-05,0.0013616180513054132,0.0013616180513054132
500,7.804043707437813e-05,7.804043707437813e-05,0.001350918086245656,0.001350918086245656
501,8.120210986817256e-05,8.120210986817256e-05,0.0013388452352955937,0.0013388452352955937
502,6.81979363434948e-05,6.81979363434948e-05,0.0013249426847323775,0.0013249426847323775
503,8.459486707579345e-05,8.459486707579345e-05,0.0013659088872373104,0.0013659088872373104
504,7.164045382523909e-05,7.164045382523909e-05,0.001330263097770512,0.001330263097770512
505,7.16623108019121e-05,7.16623108019121e-05,0.00135646085254848,0.00135646085254848
506,8.005236304597929e-05,8.005236304597929e-05,0.0013196610379964113,0.0013196610379964113
507,8.00945854280144e-05,8.00945854280144e-05,0.0013916235184296966,0.0013916235184296966
508,6.810267950640991e-05,6.810267950640991e-05,0.0013892424758523703,0.0013892424758523703
509,7.071087748045102e-05,7.071087748045102e-05,0.0014108187751844525,0.0014108187751844525
510,7.112544699339196e-05,7.112544699339196e-05,0.0014200953301042318,0.0014200953301042318
511,6.617858161916956e-05,6.617858161916956e-05,0.0014021563110873103,0.0014021563110873103
512,7.08056177245453e-05,7.08056177245453e-05,0.0013408568920567632,0.0013408568920567632
513,7.288299821084365e-05,7.288299821084365e-05,0.0013215711805969477,0.0013215711805969477
514,6.028348070685752e-05,6.028348070685752e-05,0.001455698162317276,0.001455698162317276
515,6.857296830276027e-05,6.857296830276027e-05,0.0013236491940915585,0.0013236491940915585
516,6.878902786411345e-05,6.878902786411345e-05,0.0013434740249067545,0.0013434740249067545
517,7.204554276540875e-05,7.204554276540875e-05,0.0013513059820979834,0.0013513059820979834
518,7.641348929610103e-05,7.641348929610103e-05,0.0013728034682571888,0.0013728034682571888
519,6.65977640892379e-05,6.65977640892379e-05,0.0013451682170853019,0.0013451682170853019
520,7.725702016614377e-05,7.725702016614377e-05,0.0013622668338939548,0.0013622668338939548
521,6.651151488767937e-05,6.651151488767937e-05,0.0013459769543260336,0.0013459769543260336
522,7.364945486187935e-05,7.364945486187935e-05,0.0013597217621281743,0.0013597217621281743
523,6.779706745874137e-05,6.779706745874137e-05,0.0013630040921270847,0.0013630040921270847
524,6.740070239175111e-05,6.740070239175111e-05,0.0013418986927717924,0.0013418986927717924
525,6.744176789652556e-05,6.744176789652556e-05,0.0013710948405787349,0.0013710948405787349
526,7.925756654003635e-05,7.925756654003635e-05,0.0013145220000296831,0.0013145220000296831
527,6.708301953040063e-05,6.708301953040063e-05,0.0013423918280750513,0.0013423918280750513
528,6.787631718907505e-05,6.787631718907505e-05,0.0013632337795570493,0.0013632337795570493
529,6.91140303388238e-05,6.91140303388238e-05,0.001370535697788,0.001370535697788
530,6.433304224628955e-05,6.433304224628955e-05,0.0013456526212394238,0.0013456526212394238
531,6.342456617858261e-05,6.342456617858261e-05,0.0014219011645764112,0.0014219011645764112
532,7.212485797936097e-05,7.212485797936097e-05,0.001318146474659443,0.001318146474659443
533,7.68582831369713e-05,7.68582831369713e-05,0.0013284009182825685,0.0013284009182825685
534,6.237630441319197e-05,6.237630441319197e-05,0.0013504360103979707,0.0013504360103979707
535,6.726574792992324e-05,6.726574792992324e-05,0.0013418489834293723,0.0013418489834293723
536,6.595007289433852e-05,6.595007289433852e-05,0.0013679488329216838,0.0013679488329216838
537,7.05787242623046e-05,7.05787242623046e-05,0.00134211964905262,0.00134211964905262
538,7.134587212931365e-05,7.134587212931365e-05,0.0013297130353748798,0.0013297130353748798
539,6.73380636726506e-05,6.73380636726506e-05,0.001322738011367619,0.001322738011367619
540,6.465637125074863e-05,6.465637125074863e-05,0.0013851483818143606,0.0013851483818143606
541,9.021297591971233e-05,9.021297591971233e-05,0.0013200221583247185,0.0013200221583247185
542,7.837426528567448e-05,7.837426528567448e-05,0.0013448715908452868,0.0013448715908452868
543,7.434002327499911e-05,7.434002327499911e-05,0.001332702930085361,0.001332702930085361
544,6.44385363557376e-05,6.44385363557376e-05,0.0013276245445013046,0.0013276245445013046
545,6.545264477608725e-05,6.545264477608725e-05,0.001311559579335153,0.001311559579335153
546,6.684780237264931e-05,6.684780237264931e-05,0.0013144878903403878,0.0013144878903403878
547,6.692766328342259e-05,6.692766328342259e-05,0.0013396017020568252,0.0013396017020568252
548,6.305640272330493e-05,6.305640272330493e-05,0.0013673589564859867,0.0013673589564859867
549,7.28552186046727e-05,7.28552186046727e-05,0.0013713398948311806,0.0013713398948311806
550,7.500990614062175e-05,7.500990614062175e-05,0.0012922906316816807,0.0012922906316816807
551,6.829609628766775e-05,6.829609628766775e-05,0.0013289937051013112,0.0013289937051013112
552,7.052763248793781e-05,7.052763248793781e-05,0.0012841004645451903,0.0012841004645451903
553,7.548653229605407e-05,7.548653229605407e-05,0.001294512185268104,0.001294512185268104
554,6.643233064096421e-05,6.643233064096421e-05,0.00131166388746351,0.00131166388746351
555,6.373097858158872e-05,6.373097858158872e-05,0.0013714772649109364,0.0013714772649109364
556,7.126506534405053e-05,7.126506534405053e-05,0.0013382842298597097,0.0013382842298597097
557,6.85607737977989e-05,6.85607737977989e-05,0.0013661612756550312,0.0013661612756550312
558,6.618862971663475e-05,6.618862971663475e-05,0.0013367128558456898,0.0013367128558456898
559,6.901642336742952e-05,6.901642336742952e-05,0.0013144586700946093,0.0013144586700946093
560,5.985455572954379e-05,5.985455572954379e-05,0.0013012972194701433,0.0013012972194701433
561,6.600406049983576e-05,6.600406049983576e-05,0.0012912205420434475,0.0012912205420434475
562,7.445742812706158e-05,7.445742812706158e-05,0.0013273946242406964,0.0013273946242406964
563,7.797500438755378e-05,7.797500438755378e-05,0.0012804745929315686,0.0012804745929315686
564,7.316409755731001e-05,7.316409755731001e-05,0.0012871382059529424,0.0012871382059529424
565,7.15196001692675e-05,7.15196001692675e-05,0.001336146262474358,0.001336146262474358
566,6.27188928774558e-05,6.27188928774558e-05,0.0013187089934945107,0.0013187089934945107
567,6.667154957540333e-05,6.667154957540333e-05,0.0013352141249924898,0.0013352141249924898
568,6.5666223235894e-05,6.5666223235894e-05,0.001334497006610036,0.001334497006610036
569,6.137323362054303e-05,6.137323362054303e-05,0.0013084282400086522,0.0013084282400086522
570,6.94313712301664e-05,6.94313712301664e-05,0.0013039136538282037,0.0013039136538282037
571,6.70936206006445e-05,6.70936206006445e-05,0.0012836100067943335,0.0012836100067943335
572,6.635437603108585e-05,6.635437603108585e-05,0.001296095666475594,0.001296095666475594
573,6.50429938104935e-05,6.50429938104935e-05,0.0013161585666239262,0.0013161585666239262
574,6.0658792790491134e-05,6.0658792790491134e-05,0.0013161671813577414,0.0013161671813577414
575,5.969930498395115e-05,5.969930498395115e-05,0.0013083615340292454,0.0013083615340292454
576,6.939381273696199e-05,6.939381273696199e-05,0.0012832374777644873,0.0012832374777644873
577,6.138718890724704e-05,6.138718890724704e-05,0.001283668796531856,0.001283668796531856
578,7.29134408175014e-05,7.29134408175014e-05,0.0013463908107951283,0.0013463908107951283
579,7.28668601368554e-05,7.28668601368554e-05,0.0012828180333599448,0.0012828180333599448
580,6.634745659539476e-05,6.634745659539476e-05,0.0012834555236622691,0.0012834555236622691
581,6.288107397267595e-05,6.288107397267595e-05,0.0013569161528721452,0.0013569161528721452
582,7.150942110456526e-05,7.150942110456526e-05,0.001320229726843536,0.001320229726843536
583,6.64443796267733e-05,6.64443796267733e-05,0.0013959790812805295,0.0013959790812805295
584,6.9010304287076e-05,6.9010304287076e-05,0.0013335073599591851,0.0013335073599591851
585,6.679099169559777e-05,6.679099169559777e-05,0.0013168283039703965,0.0013168283039703965
586,6.552546983584762e-05,6.552546983584762e-05,0.0012851804494857788,0.0012851804494857788
587,6.487669452326372e-05,6.487669452326372e-05,0.0012866168981418014,0.0012866168981418014
588,7.013339927652851e-05,7.013339927652851e-05,0.001259787124581635,0.001259787124581635
589,6.81704404996708e-05,6.81704404996708e-05,0.0012956677237525582,0.0012956677237525582
590,6.450957880588248e-05,6.450957880588248e-05,0.001289788750000298,0.001289788750000298
591,6.583156937267631e-05,6.583156937267631e-05,0.0013124692486599088,0.0013124692486599088
592,6.570615369128063e-05,6.570615369128063e-05,0.001288830884732306,0.001288830884732306
593,6.875756662338972e-05,6.875756662338972e-05,0.0012528488878160715,0.0012528488878160715
594,6.853715603938326e-05,6.853715603938326e-05,0.001280934433452785,0.001280934433452785
595,6.404873420251533e-05,6.404873420251533e-05,0.0013163610128685832,0.0013163610128685832
596,6.116335862316191e-05,6.116335862316191e-05,0.001264474238269031,0.001264474238269031
597,6.373228825395927e-05,6.373228825395927e-05,0.0013111807638779283,0.0013111807638779283
598,5.9118658100487664e-05,5.9118658100487664e-05,0.0012864656746387482,0.0012864656746387482
599,6.305279384832829e-05,6.305279384832829e-05,0.001383627881295979,0.001383627881295979
600,6.320826651062816e-05,6.320826651062816e-05,0.0013151110615581274,0.0013151110615581274
601,5.566161053138785e-05,5.566161053138785e-05,0.0012965633068233728,0.0012965633068233728
602,5.487076850840822e-05,5.487076850840822e-05,0.0012941457098349929,0.0012941457098349929
603,5.5054930271580815e-05,5.5054930271580815e-05,0.001294479239732027,0.001294479239732027
604,5.4716023441869766e-05,5.4716023441869766e-05,0.0013074639718979597,0.0013074639718979597
605,5.5147811508504674e-05,5.5147811508504674e-05,0.0012994804419577122,0.0012994804419577122
606,5.507579771801829e-05,5.507579771801829e-05,0.0012989394599571824,0.0012989394599571824
607,5.492975833476521e-05,5.492975833476521e-05,0.0013009136309847236,0.0013009136309847236
608,5.546545799006708e-05,5.546545799006708e-05,0.0013033184222877026,0.0013033184222877026
609,5.439380038296804e-05,5.439380038296804e-05,0.0013014815049245954,0.0013014815049245954
610,5.448966476251371e-05,5.448966476251371e-05,0.001299188588745892,0.001299188588745892
611,5.536249227588996e-05,5.536249227588996e-05,0.0013021607883274555,0.0013021607883274555
612,5.53576901438646e-05,5.53576901438646e-05,0.0013026733649894595,0.0013026733649894595
613,5.5657350458204746e-05,5.5657350458204746e-05,0.0013025361113250256,0.0013025361113250256
614,5.517348836292513e-05,5.517348836292513e-05,0.0012987657682970166,0.0012987657682970166
615,5.4650401580147445e-05,5.4650401580147445e-05,0.0013004341162741184,0.0013004341162741184
616,5.445958231575787e-05,5.445958231575787e-05,0.0013006924418732524,0.0013006924418732524
617,5.5089429224608466e-05,5.5089429224608466e-05,0.0012969053350389004,0.0012969053350389004
618,5.5128832173068076e-05,5.5128832173068076e-05,0.0013005336513742805,0.0013005336513742805
619,5.424457776825875e-05,5.424457776825875e-05,0.0013013604329898953,0.0013013604329898953
620,5.489659815793857e-05,5.489659815793857e-05,0.0012983715860173106,0.0012983715860173106
621,5.466573202284053e-05,5.466573202284053e-05,0.0012975649442523718,0.0012975649442523718
622,5.541266727959737e-05,5.541266727959737e-05,0.0013030198169872165,0.0013030198169872165
623,5.4860040108906105e-05,5.4860040108906105e-05,0.001293241512030363,0.001293241512030363
624,5.487128873937763e-05,5.487128873937763e-05,0.0013031017733737826,0.0013031017733737826
625,5.550873902393505e-05,5.550873902393505e-05,0.0013028220273554325,0.0013028220273554325
626,5.450839671539143e-05,5.450839671539143e-05,0.001297274953685701,0.001297274953685701
627,5.478074308484793e-05,5.478074308484793e-05,0.0013025786029174924,0.0013025786029174924
628,5.525434244191274e-05,5.525434244191274e-05,0.0013001199113205075,0.0013001199113205075
629,5.5001593864290044e-05,5.5001593864290044e-05,0.0012958664447069168,0.0012958664447069168
630,5.597970448434353e-05,5.597970448434353e-05,0.0012991708936169744,0.0012991708936169744
631,5.5027587222866714e-05,5.5027587222866714e-05,0.00130165193695575,0.00130165193695575
632,5.472861448652111e-05,5.472861448652111e-05,0.0012992266565561295,0.0012992266565561295
633,5.515670636668801e-05,5.515670636668801e-05,0.0012978375889360905,0.0012978375889360905
634,5.473444616654888e-05,5.473444616654888e-05,0.0012959274463355541,0.0012959274463355541
635,5.4252064728643745e-05,5.4252064728643745e-05,0.0013004000065848231,0.0013004000065848231
636,5.5341148254228756e-05,5.5341148254228756e-05,0.0012985444627702236,0.0012985444627702236
637,5.46927512914408e-05,5.46927512914408e-05,0.0012991830008104444,0.0012991830008104444
638,5.4542975703952834e-05,5.4542975703952834e-05,0.0013025494990870357,0.0013025494990870357
639,5.48104835615959e-05,5.48104835615959e-05,0.001296538976021111,0.001296538976021111
640,5.5215194151969627e-05,5.5215194151969627e-05,0.0012972207041457295,0.0012972207041457295
641,5.5389260523952544e-05,5.5389260523952544e-05,0.0013007743982598186,0.0013007743982598186
642,5.5406133469659835e-05,5.5406133469659835e-05,0.001297865528613329,0.001297865528613329
643,5.447824514703825e-05,5.447824514703825e-05,0.0012958846054971218,0.0012958846054971218
644,5.5213444284163415e-05,5.5213444284163415e-05,0.0012965035857632756,0.0012965035857632756
645,5.4576612456003204e-05,5.4576612456003204e-05,0.0012992339907214046,0.0012992339907214046
646,5.5120141041697934e-05,5.5120141041697934e-05,0.0012977464357391,0.0012977464357391
647,5.5195570894284174e-05,5.5195570894284174e-05,0.0012961357133463025,0.0012961357133463025
648,5.431320096249692e-05,5.431320096249692e-05,0.0013006125809624791,0.0013006125809624791
649,5.496533412951976e-05,5.496533412951976e-05,0.001292131026275456,0.001292131026275456
650,5.475720899994485e-05,5.475720899994485e-05,0.0012949014781042933,0.0012949014781042933
651,5.479784158524126e-05,5.479784158524126e-05,0.0012932011159136891,0.0012932011159136891
652,5.451399920275435e-05,5.451399920275435e-05,0.001293547684326768,0.001293547684326768
653,5.478186722029932e-05,5.478186722029932e-05,0.0012943358160555363,0.0012943358160555363
654,5.460926695377566e-05,5.460926695377566e-05,0.0012989009264856577,0.0012989009264856577
