,loss,mse,val_loss,val_mse
38,0.0007286349427886307,0.0007286349427886307,0.00021221049246378243,0.00021221049246378243
39,0.0010940477950498462,0.0010940477950498462,0.000508354336488992,0.000508354336488992
40,0.0008635717094875872,0.0008635717094875872,0.0004437478200998157,0.0004437478200998157
41,0.0007938526687212288,0.0007938526687212288,0.00041322564356960356,0.00041322564356960356
42,0.000728548679035157,0.000728548679035157,0.00018043088493868709,0.00018043088493868709
43,0.0007474891608580947,0.0007474891608580947,0.0006859168643131852,0.0006859168643131852
44,0.0006775899673812091,0.0006775899673812091,0.0001467500696890056,0.0001467500696890056
45,0.0005881260149180889,0.0005881260149180889,0.0002572833327576518,0.0002572833327576518
46,0.0006377996178343892,0.0006377996178343892,0.00016989631694741547,0.00016989631694741547
47,0.0005322538199834526,0.0005322538199834526,0.0002275947917951271,0.0002275947917951271
48,0.0005831753369420767,0.0005831753369420767,0.00020851947192568332,0.00020851947192568332
49,0.000627530796919018,0.000627530796919018,0.00010279570415150374,0.00010279570415150374
50,0.00046923523768782616,0.00046923523768782616,0.0003214380412828177,0.0003214380412828177
51,0.000567072827834636,0.000567072827834636,0.00017159365233965218,0.00017159365233965218
52,0.0004958953941240907,0.0004958953941240907,0.00012379125109873712,0.00012379125109873712
53,0.0004290692741051316,0.0004290692741051316,0.00017964610015042126,0.00017964610015042126
54,0.00041672473889775574,0.00041672473889775574,0.00011739930778276175,0.00011739930778276175
55,0.0004638986720237881,0.0004638986720237881,0.00010057158942800015,0.00010057158942800015
56,0.00045715374290011823,0.00045715374290011823,0.00016265158774331212,0.00016265158774331212
57,0.0005177628481760621,0.0005177628481760621,0.00022397094289772213,0.00022397094289772213
58,0.0005562311853282154,0.0005562311853282154,0.00016933120787143707,0.00016933120787143707
59,0.00043520639883354306,0.00043520639883354306,0.00010002751514548436,0.00010002751514548436
60,0.0003892102395184338,0.0003892102395184338,0.0002527225879020989,0.0002527225879020989
61,0.0003865167673211545,0.0003865167673211545,0.00014608677884098142,0.00014608677884098142
62,0.00036001691478304565,0.00036001691478304565,0.00016446907829958946,0.00016446907829958946
63,0.00041226798202842474,0.00041226798202842474,0.00032043151441030204,0.00032043151441030204
64,0.00040826742770150304,0.00040826742770150304,0.00012989374226890504,0.00012989374226890504
65,0.00048743709339760244,0.00048743709339760244,0.0002714127185754478,0.0002714127185754478
66,0.00041679872083477676,0.00041679872083477676,0.00014231112436391413,0.00014231112436391413
67,0.00030894760857336223,0.00030894760857336223,0.00011106367310276255,0.00011106367310276255
68,0.0003278111689724028,0.0003278111689724028,0.000222207119804807,0.000222207119804807
69,0.0002767701807897538,0.0002767701807897538,9.663996024755761e-05,9.663996024755761e-05
70,0.00028058310272172093,0.00028058310272172093,0.00011923068814212456,0.00011923068814212456
71,0.00027599820168688893,0.00027599820168688893,0.00031196005875244737,0.00031196005875244737
72,0.0003373702638782561,0.0003373702638782561,0.0001391748955938965,0.0001391748955938965
73,0.0003714912454597652,0.0003714912454597652,0.00021245016250759363,0.00021245016250759363
74,0.00026597167016007006,0.00026597167016007006,0.00014976477541495115,0.00014976477541495115
75,0.00030232060817070305,0.00030232060817070305,0.00014846977137494832,0.00014846977137494832
76,0.00030423191492445767,0.00030423191492445767,0.00013664975995197892,0.00013664975995197892
77,0.00025766706676222384,0.00025766706676222384,0.00012863430310972035,0.00012863430310972035
78,0.00035408756230026484,0.00035408756230026484,0.00014272626140154898,0.00014272626140154898
79,0.0002740599156823009,0.0002740599156823009,0.0002026459842454642,0.0002026459842454642
80,0.00030841174884699285,0.00030841174884699285,0.00018315509078092873,0.00018315509078092873
81,0.00030938858981244266,0.00030938858981244266,0.00016692707140464336,0.00016692707140464336
82,0.00024078540445771068,0.00024078540445771068,0.00022239571262616664,0.00022239571262616664
83,0.0003315446083433926,0.0003315446083433926,0.00013469169789459556,0.00013469169789459556
84,0.00026820789207704365,0.00026820789207704365,0.00011146983888465911,0.00011146983888465911
85,0.00025731464847922325,0.00025731464847922325,0.0002011063479585573,0.0002011063479585573
86,0.0006004612660035491,0.0006004612660035491,0.00014218782598618418,0.00014218782598618418
87,0.00026594128576107323,0.00026594128576107323,0.0003324667050037533,0.0003324667050037533
88,0.0003181604843121022,0.0003181604843121022,0.00027994377887807786,0.00027994377887807786
89,0.0009307596483267844,0.0009307596483267844,0.0005305024096742272,0.0005305024096742272
90,0.0012825714657083154,0.0012825714657083154,0.00012950823293067515,0.00012950823293067515
91,0.00041811520350165665,0.00041811520350165665,0.00010971088340738788,0.00010971088340738788
92,0.0002691058616619557,0.0002691058616619557,0.0001118233340093866,0.0001118233340093866
93,0.00023051374591886997,0.00023051374591886997,0.00017039335216395557,0.00017039335216395557
94,0.00025634263874962926,0.00025634263874962926,8.977605466498062e-05,8.977605466498062e-05
95,0.00025430621462874115,0.00025430621462874115,0.00011207287025172263,0.00011207287025172263
96,0.0002509107580408454,0.0002509107580408454,0.00015998529852367938,0.00015998529852367938
97,0.00023844091629143804,0.00023844091629143804,0.00021100409503560513,0.00021100409503560513
98,0.000288198672933504,0.000288198672933504,0.00010059091437142342,0.00010059091437142342
99,0.00021823501447215676,0.00021823501447215676,9.032691013999283e-05,9.032691013999283e-05
100,0.00023771412088535726,0.00023771412088535726,9.522623440716416e-05,9.522623440716416e-05
101,0.00022323793382383883,0.00022323793382383883,0.00011217475548619404,0.00011217475548619404
102,0.00022481876658275723,0.00022481876658275723,0.00012460701691452414,0.00012460701691452414
103,0.00020232173847034574,0.00020232173847034574,7.267402543220669e-05,7.267402543220669e-05
104,0.00020494460477493703,0.00020494460477493703,0.00011218306462978944,0.00011218306462978944
105,0.0002092474460368976,0.0002092474460368976,9.760670218383893e-05,9.760670218383893e-05
106,0.00021458789706230164,0.00021458789706230164,0.00012400986452121288,0.00012400986452121288
107,0.0001958685606950894,0.0001958685606950894,0.00013615508214570582,0.00013615508214570582
108,0.00027602797490544617,0.00027602797490544617,0.0001283323363168165,0.0001283323363168165
109,0.0003023717144969851,0.0003023717144969851,0.0002193963882746175,0.0002193963882746175
110,0.0002738261828199029,0.0002738261828199029,0.00014232273679226637,0.00014232273679226637
111,0.0006988326786085963,0.0006988326786085963,0.0002791752922348678,0.0002791752922348678
112,0.00041622554999776185,0.00041622554999776185,0.0001357482251478359,0.0001357482251478359
113,0.0002161582378903404,0.0002161582378903404,0.00016907250392250717,0.00016907250392250717
114,0.0002297540195286274,0.0002297540195286274,0.00014740656479261816,0.00014740656479261816
115,0.00038204650627449155,0.00038204650627449155,0.00039810308953747153,0.00039810308953747153
116,0.0002820142835844308,0.0002820142835844308,0.00016598604270257056,0.00016598604270257056
117,0.0005125920870341361,0.0005125920870341361,0.0001944315736182034,0.0001944315736182034
118,0.00033743155654519796,0.00033743155654519796,0.00020657833374571055,0.00020657833374571055
119,0.00020704233611468226,0.00020704233611468226,0.00011969941988354549,0.00011969941988354549
120,0.0001959956280188635,0.0001959956280188635,0.00011901902325917035,0.00011901902325917035
121,0.00015397150127682835,0.00015397150127682835,9.846717875916511e-05,9.846717875916511e-05
122,0.0002436884242342785,0.0002436884242342785,0.00010598539665807039,0.00010598539665807039
123,0.00014952928177081048,0.00014952928177081048,0.00014186340558808297,0.00014186340558808297
124,0.00018141581676900387,0.00018141581676900387,0.00011987776815658435,0.00011987776815658435
125,0.00015883227752055973,0.00015883227752055973,9.444064926356077e-05,9.444064926356077e-05
126,0.00023241309099830687,0.00023241309099830687,0.0001599905954208225,0.0001599905954208225
127,0.00023620207502972335,0.00023620207502972335,0.0003040471929125488,0.0003040471929125488
128,0.0002610071387607604,0.0002610071387607604,0.00016032776329666376,0.00016032776329666376
129,0.0002527385950088501,0.0002527385950088501,0.00011137501860503107,0.00011137501860503107
130,0.0001989399897865951,0.0001989399897865951,0.00011233126133447513,0.00011233126133447513
131,0.0002486658049747348,0.0002486658049747348,0.00016474354197271168,0.00016474354197271168
132,0.0001462351210648194,0.0001462351210648194,0.00021106944768689573,0.00021106944768689573
133,0.00028082801145501435,0.00028082801145501435,0.00011709652608260512,0.00011709652608260512
134,0.00017617171397432685,0.00017617171397432685,0.0003791485505644232,0.0003791485505644232
135,0.00020222608873154968,0.00020222608873154968,0.00011904737039003521,0.00011904737039003521
136,0.00016474782023578882,0.00016474782023578882,0.00013311875227373093,0.00013311875227373093
137,0.000263326772255823,0.000263326772255823,0.00013309370842762291,0.00013309370842762291
138,0.0002587615163065493,0.0002587615163065493,0.00011301240010652691,0.00011301240010652691
139,0.00017159317212644964,0.00017159317212644964,0.00014225261111278087,0.00014225261111278087
140,0.00045537055120803416,0.00045537055120803416,0.00014191932859830558,0.00014191932859830558
141,0.0010114425094798207,0.0010114425094798207,0.00029955609352327883,0.00029955609352327883
142,0.001142471912316978,0.001142471912316978,0.0004491192812565714,0.0004491192812565714
143,0.0002684293722268194,0.0002684293722268194,9.840152779361233e-05,9.840152779361233e-05
144,0.00021226574608590454,0.00021226574608590454,0.00010137283243238926,0.00010137283243238926
145,0.00018415642261970788,0.00018415642261970788,0.0002620712330099195,0.0002620712330099195
146,0.00018659142369870096,0.00018659142369870096,0.00014120557170826942,0.00014120557170826942
147,0.0001774124539224431,0.0001774124539224431,0.00010214784560957924,0.00010214784560957924
148,0.00021455477690324187,0.00021455477690324187,0.0003568881656974554,0.0003568881656974554
149,0.0001641992130316794,0.0001641992130316794,0.00010570032463874668,0.00010570032463874668
150,0.00015635379531886429,0.00015635379531886429,0.0001959082146640867,0.0001959082146640867
151,0.0001825280487537384,0.0001825280487537384,0.0001276176335522905,0.0001276176335522905
152,0.00013080885400995612,0.00013080885400995612,8.83677857927978e-05,8.83677857927978e-05
153,0.0001404687500325963,0.0001404687500325963,7.58004462113604e-05,7.58004462113604e-05
154,0.0001770543894963339,0.0001770543894963339,0.00012190335837658495,0.00012190335837658495
155,0.00019008135132025927,0.00019008135132025927,7.800871389918029e-05,7.800871389918029e-05
156,0.00013687227328773588,0.00013687227328773588,8.564939344068989e-05,8.564939344068989e-05
157,0.00012690156290773302,0.00012690156290773302,0.00013520977518055588,0.00013520977518055588
158,0.00013880724145565182,0.00013880724145565182,8.230291132349521e-05,8.230291132349521e-05
159,0.00020427271374501288,0.00020427271374501288,0.00014390284195542336,0.00014390284195542336
160,0.0002535677922423929,0.0002535677922423929,0.0001804523344617337,0.0001804523344617337
161,0.0001553678885102272,0.0001553678885102272,9.986617078538984e-05,9.986617078538984e-05
162,0.00015026667097117752,0.00015026667097117752,0.00015923890168778598,0.00015923890168778598
163,0.00020333427528385073,0.00020333427528385073,0.00011838231148431078,0.00011838231148431078
164,0.00018128797819372267,0.00018128797819372267,0.00012726537534035742,0.00012726537534035742
165,0.00016136567865032703,0.00016136567865032703,9.832519572228193e-05,9.832519572228193e-05
166,0.00014803204976487905,0.00014803204976487905,7.55118380766362e-05,7.55118380766362e-05
167,0.00013453415886033326,0.00013453415886033326,6.853343802504241e-05,6.853343802504241e-05
168,0.00010153152834391221,0.00010153152834391221,8.30784993013367e-05,8.30784993013367e-05
169,0.00014886498684063554,0.00014886498684063554,0.0001513063325546682,0.0001513063325546682
170,0.00023506571596954018,0.00023506571596954018,0.00010016471787821501,0.00010016471787821501
171,0.000182803938514553,0.000182803938514553,0.00016117331688292325,0.00016117331688292325
172,0.00039112771628424525,0.00039112771628424525,0.0003479828010313213,0.0003479828010313213
173,0.00039924259181134403,0.00039924259181134403,0.0002272240089951083,0.0002272240089951083
174,0.00016900831542443484,0.00016900831542443484,0.00018840515986084938,0.00018840515986084938
175,0.00019743829034268856,0.00019743829034268856,6.230785220395774e-05,6.230785220395774e-05
176,0.00023211663938127458,0.00023211663938127458,6.732030306011438e-05,6.732030306011438e-05
177,0.00013146304991096258,0.00013146304991096258,9.390495688421652e-05,9.390495688421652e-05
178,0.00033617319422774017,0.00033617319422774017,8.805820107227191e-05,8.805820107227191e-05
179,0.00022434763377532363,0.00022434763377532363,0.00012484396575018764,0.00012484396575018764
180,0.0005600988515652716,0.0005600988515652716,8.050358883338049e-05,8.050358883338049e-05
181,0.0001707736955722794,0.0001707736955722794,0.00010447029490023851,0.00010447029490023851
182,0.00013041986676398665,0.00013041986676398665,6.082409527152777e-05,6.082409527152777e-05
183,0.00010824752826010808,0.00010824752826010808,0.00010145560372620821,0.00010145560372620821
184,0.00013438652968034148,0.00013438652968034148,0.0001956778869498521,0.0001956778869498521
185,0.0001314781984547153,0.0001314781984547153,5.9676181990653276e-05,5.9676181990653276e-05
186,0.00024997233413159847,0.00024997233413159847,0.00019295114907436073,0.00019295114907436073
187,0.00013982615200802684,0.00013982615200802684,5.5820029956521466e-05,5.5820029956521466e-05
188,0.0001425091759301722,0.0001425091759301722,0.000603294582106173,0.000603294582106173
189,0.0003388255136087537,0.0003388255136087537,0.00020342001516837627,0.00020342001516837627
190,0.00018291425658389926,0.00018291425658389926,8.705763320904225e-05,8.705763320904225e-05
191,0.00025235043722204864,0.00025235043722204864,0.0002437733783153817,0.0002437733783153817
192,0.000236976717133075,0.000236976717133075,8.994578820420429e-05,8.994578820420429e-05
193,0.00015115414862520993,0.00015115414862520993,0.00010018279135692865,0.00010018279135692865
194,0.00014032908075023443,0.00014032908075023443,7.527387060690671e-05,7.527387060690671e-05
195,0.00035587744787335396,0.00035587744787335396,0.0004216001834720373,0.0004216001834720373
196,0.0003678586217574775,0.0003678586217574775,0.00016408751253038645,0.00016408751253038645
197,0.00021636929886881262,0.00021636929886881262,0.0003923460899386555,0.0003923460899386555
198,0.00016373005928471684,0.00016373005928471684,7.53221902414225e-05,7.53221902414225e-05
199,0.00012426768080331385,0.00012426768080331385,0.00011036860814783722,0.00011036860814783722
200,8.941580745158717e-05,8.941580745158717e-05,7.289315544767305e-05,7.289315544767305e-05
201,7.749799988232553e-05,7.749799988232553e-05,5.757504186476581e-05,5.757504186476581e-05
202,7.600610115332529e-05,7.600610115332529e-05,5.6594501074869186e-05,5.6594501074869186e-05
203,7.610359898535535e-05,7.610359898535535e-05,5.4925050790188834e-05,5.4925050790188834e-05
204,7.556511991424486e-05,7.556511991424486e-05,5.3668096370529383e-05,5.3668096370529383e-05
205,7.273432129295543e-05,7.273432129295543e-05,5.505766603164375e-05,5.505766603164375e-05
206,7.382744661299512e-05,7.382744661299512e-05,5.5154552683234215e-05,5.5154552683234215e-05
207,7.211683259811252e-05,7.211683259811252e-05,5.118074477650225e-05,5.118074477650225e-05
208,7.220507541205734e-05,7.220507541205734e-05,6.086204666644335e-05,6.086204666644335e-05
209,7.314416870940477e-05,7.314416870940477e-05,4.979124787496403e-05,4.979124787496403e-05
210,7.190262112999335e-05,7.190262112999335e-05,5.7267538068117574e-05,5.7267538068117574e-05
211,7.156056381063536e-05,7.156056381063536e-05,5.616079579340294e-05,5.616079579340294e-05
212,7.355497655225918e-05,7.355497655225918e-05,5.136984327691607e-05,5.136984327691607e-05
213,7.040714990580454e-05,7.040714990580454e-05,4.940655344398692e-05,4.940655344398692e-05
214,7.033449219306931e-05,7.033449219306931e-05,5.174783291295171e-05,5.174783291295171e-05
215,7.167818694142625e-05,7.167818694142625e-05,5.9107074775965884e-05,5.9107074775965884e-05
216,6.990625843172893e-05,6.990625843172893e-05,5.3172836487647146e-05,5.3172836487647146e-05
217,6.899487925693393e-05,6.899487925693393e-05,4.862379137193784e-05,4.862379137193784e-05
218,7.018568430794403e-05,7.018568430794403e-05,4.710915527539328e-05,4.710915527539328e-05
219,7.304207974812016e-05,7.304207974812016e-05,5.737156607210636e-05,5.737156607210636e-05
220,7.173016638262197e-05,7.173016638262197e-05,4.927163172396831e-05,4.927163172396831e-05
221,6.729504821123555e-05,6.729504821123555e-05,5.4175859986571595e-05,5.4175859986571595e-05
222,6.813520303694531e-05,6.813520303694531e-05,5.3183070122031495e-05,5.3183070122031495e-05
223,7.150469900807366e-05,7.150469900807366e-05,4.987276770407334e-05,4.987276770407334e-05
224,6.759216921636835e-05,6.759216921636835e-05,5.6142162065953016e-05,5.6142162065953016e-05
225,7.180713873822242e-05,7.180713873822242e-05,6.56789488857612e-05,6.56789488857612e-05
226,6.854646926512942e-05,6.854646926512942e-05,6.0609592765104026e-05,6.0609592765104026e-05
227,7.04577105352655e-05,7.04577105352655e-05,4.996622374164872e-05,4.996622374164872e-05
228,6.738201045664027e-05,6.738201045664027e-05,5.901171243749559e-05,5.901171243749559e-05
229,6.783934804843739e-05,6.783934804843739e-05,5.1525363232940435e-05,5.1525363232940435e-05
230,6.658311031060293e-05,6.658311031060293e-05,5.02830880577676e-05,5.02830880577676e-05
231,6.631141877733171e-05,6.631141877733171e-05,5.171265365788713e-05,5.171265365788713e-05
232,6.749993917765096e-05,6.749993917765096e-05,5.868329753866419e-05,5.868329753866419e-05
233,6.70399604132399e-05,6.70399604132399e-05,5.0679293053690344e-05,5.0679293053690344e-05
234,6.6079490352422e-05,6.6079490352422e-05,5.246239743428305e-05,5.246239743428305e-05
235,6.512583058793098e-05,6.512583058793098e-05,5.4676969739375636e-05,5.4676969739375636e-05
236,6.631446740357205e-05,6.631446740357205e-05,5.34417231392581e-05,5.34417231392581e-05
237,6.631443102378398e-05,6.631443102378398e-05,5.047734157415107e-05,5.047734157415107e-05
238,6.567670061485842e-05,6.567670061485842e-05,5.1864859415218234e-05,5.1864859415218234e-05
239,6.944622145965695e-05,6.944622145965695e-05,6.484435289166868e-05,6.484435289166868e-05
240,6.464420584961772e-05,6.464420584961772e-05,5.5882563174236566e-05,5.5882563174236566e-05
241,6.516910798382014e-05,6.516910798382014e-05,5.779783896286972e-05,5.779783896286972e-05
242,6.59146171528846e-05,6.59146171528846e-05,5.518416946870275e-05,5.518416946870275e-05
243,6.55217154417187e-05,6.55217154417187e-05,5.222365143708885e-05,5.222365143708885e-05
244,6.66157211526297e-05,6.66157211526297e-05,5.517181853065267e-05,5.517181853065267e-05
245,6.355550431180745e-05,6.355550431180745e-05,5.323045843397267e-05,5.323045843397267e-05
246,6.585553637705743e-05,6.585553637705743e-05,5.1350874855415896e-05,5.1350874855415896e-05
247,6.309356103884056e-05,6.309356103884056e-05,4.887748582405038e-05,4.887748582405038e-05
248,6.533711712108925e-05,6.533711712108925e-05,5.136787149240263e-05,5.136787149240263e-05
249,6.396276148734614e-05,6.396276148734614e-05,4.8493391659576446e-05,4.8493391659576446e-05
250,6.441071309382096e-05,6.441071309382096e-05,5.098922338220291e-05,5.098922338220291e-05
251,6.404463783837855e-05,6.404463783837855e-05,4.947965499013662e-05,4.947965499013662e-05
252,6.827381002949551e-05,6.827381002949551e-05,5.877523290109821e-05,5.877523290109821e-05
253,6.260217196540907e-05,6.260217196540907e-05,5.300268458086066e-05,5.300268458086066e-05
254,6.545854557771236e-05,6.545854557771236e-05,5.066138692200184e-05,5.066138692200184e-05
255,6.533374835271388e-05,6.533374835271388e-05,5.182070890441537e-05,5.182070890441537e-05
256,6.408638000721112e-05,6.408638000721112e-05,5.39922621101141e-05,5.39922621101141e-05
257,6.54473842587322e-05,6.54473842587322e-05,4.964193794876337e-05,4.964193794876337e-05
258,6.690937880193815e-05,6.690937880193815e-05,5.402787428465672e-05,5.402787428465672e-05
259,6.269558070925996e-05,6.269558070925996e-05,5.4869946325197816e-05,5.4869946325197816e-05
260,6.397898687282577e-05,6.397898687282577e-05,5.594296817434952e-05,5.594296817434952e-05
261,6.735413626302034e-05,6.735413626302034e-05,5.548539775190875e-05,5.548539775190875e-05
262,6.34331299806945e-05,6.34331299806945e-05,5.5952114053070545e-05,5.5952114053070545e-05
263,6.61320736980997e-05,6.61320736980997e-05,5.4389114666264504e-05,5.4389114666264504e-05
264,5.973145744064823e-05,5.973145744064823e-05,6.446612678701058e-05,6.446612678701058e-05
265,6.349470640998334e-05,6.349470640998334e-05,4.71305065730121e-05,4.71305065730121e-05
266,6.335027137538418e-05,6.335027137538418e-05,5.017025250708684e-05,5.017025250708684e-05
267,6.27324843662791e-05,6.27324843662791e-05,4.709538916358724e-05,4.709538916358724e-05
268,6.157032476039603e-05,6.157032476039603e-05,5.0317932618781924e-05,5.0317932618781924e-05
269,6.089380622142926e-05,6.089380622142926e-05,6.315013160929084e-05,6.315013160929084e-05
270,6.186916289152578e-05,6.186916289152578e-05,4.993787661078386e-05,4.993787661078386e-05
271,6.061078602215275e-05,6.061078602215275e-05,5.8871741202892736e-05,5.8871741202892736e-05
272,6.385373853845522e-05,6.385373853845522e-05,5.998877895763144e-05,5.998877895763144e-05
273,6.547140219481662e-05,6.547140219481662e-05,5.0520979129942134e-05,5.0520979129942134e-05
274,6.517850124510005e-05,6.517850124510005e-05,5.577511547016911e-05,5.577511547016911e-05
275,6.397889228537679e-05,6.397889228537679e-05,5.340378265827894e-05,5.340378265827894e-05
276,5.97275429754518e-05,5.97275429754518e-05,5.070499537396245e-05,5.070499537396245e-05
277,6.437612319132313e-05,6.437612319132313e-05,5.728860924136825e-05,5.728860924136825e-05
278,6.46831831545569e-05,6.46831831545569e-05,4.6115594159346074e-05,4.6115594159346074e-05
279,6.111084076110274e-05,6.111084076110274e-05,4.6932331315474585e-05,4.6932331315474585e-05
280,6.153377034934238e-05,6.153377034934238e-05,5.1894203352276236e-05,5.1894203352276236e-05
281,5.8079094742424786e-05,5.8079094742424786e-05,8.600873843533918e-05,8.600873843533918e-05
282,6.206955731613562e-05,6.206955731613562e-05,5.045872603659518e-05,5.045872603659518e-05
283,6.0391623264877126e-05,6.0391623264877126e-05,6.416622636606917e-05,6.416622636606917e-05
284,6.527214281959459e-05,6.527214281959459e-05,5.1607221394078806e-05,5.1607221394078806e-05
285,6.111685070209205e-05,6.111685070209205e-05,4.7766407078597695e-05,4.7766407078597695e-05
286,6.100942482589744e-05,6.100942482589744e-05,4.710202483693138e-05,4.710202483693138e-05
287,6.0262394981691614e-05,6.0262394981691614e-05,5.0351354730082676e-05,5.0351354730082676e-05
288,6.406024476746097e-05,6.406024476746097e-05,4.8533845983911306e-05,4.8533845983911306e-05
289,5.965057061985135e-05,5.965057061985135e-05,4.668688779929653e-05,4.668688779929653e-05
290,6.01898500462994e-05,6.01898500462994e-05,4.572213219944388e-05,4.572213219944388e-05
291,6.335478246910498e-05,6.335478246910498e-05,4.818110755877569e-05,4.818110755877569e-05
292,6.158837641123682e-05,6.158837641123682e-05,5.2772113122045994e-05,5.2772113122045994e-05
293,6.407498585758731e-05,6.407498585758731e-05,5.483206041390076e-05,5.483206041390076e-05
294,5.856969073647633e-05,5.856969073647633e-05,4.9017235141946e-05,4.9017235141946e-05
295,6.355664663715288e-05,6.355664663715288e-05,5.116254760650918e-05,5.116254760650918e-05
296,5.897213486605324e-05,5.897213486605324e-05,5.65927657589782e-05,5.65927657589782e-05
297,5.7616551202954724e-05,5.7616551202954724e-05,4.6713434130651876e-05,4.6713434130651876e-05
298,6.196544563863426e-05,6.196544563863426e-05,4.738272400572896e-05,4.738272400572896e-05
299,6.025048060109839e-05,6.025048060109839e-05,4.919444472761825e-05,4.919444472761825e-05
300,5.932726344326511e-05,5.932726344326511e-05,5.277905074763112e-05,5.277905074763112e-05
301,6.383347499649972e-05,6.383347499649972e-05,6.979891622904688e-05,6.979891622904688e-05
302,6.22211373411119e-05,6.22211373411119e-05,5.1412043831078336e-05,5.1412043831078336e-05
303,6.225109245860949e-05,6.225109245860949e-05,4.710512439487502e-05,4.710512439487502e-05
304,6.0068679886171594e-05,6.0068679886171594e-05,5.4114942031446844e-05,5.4114942031446844e-05
305,5.9842492191819474e-05,5.9842492191819474e-05,4.733030800707638e-05,4.733030800707638e-05
306,5.9690104535548016e-05,5.9690104535548016e-05,5.159318243386224e-05,5.159318243386224e-05
307,6.41421356704086e-05,6.41421356704086e-05,5.577643241849728e-05,5.577643241849728e-05
308,5.925038203713484e-05,5.925038203713484e-05,4.80765629617963e-05,4.80765629617963e-05
309,6.280522211454809e-05,6.280522211454809e-05,4.852367419516668e-05,4.852367419516668e-05
310,6.0142669099150226e-05,6.0142669099150226e-05,4.813379928236827e-05,4.813379928236827e-05
311,5.921981210121885e-05,5.921981210121885e-05,4.6821700379950926e-05,4.6821700379950926e-05
312,6.048638897482306e-05,6.048638897482306e-05,5.167979543330148e-05,5.167979543330148e-05
313,5.943448195466772e-05,5.943448195466772e-05,4.893403820460662e-05,4.893403820460662e-05
314,5.6123662943718955e-05,5.6123662943718955e-05,4.671666101785377e-05,4.671666101785377e-05
315,5.801330917165615e-05,5.801330917165615e-05,4.9864291213452816e-05,4.9864291213452816e-05
316,6.218864291440696e-05,6.218864291440696e-05,5.318744297255762e-05,5.318744297255762e-05
317,5.7318236940773204e-05,5.7318236940773204e-05,4.919675848213956e-05,4.919675848213956e-05
