,loss,mse,val_loss,val_mse
340,0.00013685744488611817,0.00013685744488611817,0.0018505197949707508,0.0018505197949707508
341,0.0001266692706849426,0.0001266692706849426,0.0019382465397939086,0.0019382465397939086
342,0.00012304476695135236,0.00012304476695135236,0.0019307073671370745,0.0019307073671370745
343,0.0001289844512939453,0.0001289844512939453,0.00188901973888278,0.00188901973888278
344,0.00011953036300837994,0.00011953036300837994,0.0019384264014661312,0.0019384264014661312
345,0.00013748453056905419,0.00013748453056905419,0.0019585585687309504,0.0019585585687309504
346,0.00014059575914870948,0.00014059575914870948,0.001883460208773613,0.001883460208773613
347,0.00012061041343258694,0.00012061041343258694,0.001923664240166545,0.001923664240166545
348,0.0001209238325827755,0.0001209238325827755,0.0018679850036278367,0.0018679850036278367
349,0.0001139816376962699,0.0001139816376962699,0.0020237774588167667,0.0020237774588167667
350,0.00012313370825722814,0.00012313370825722814,0.0019027707166969776,0.0019027707166969776
351,0.00011627604544628412,0.00011627604544628412,0.0018877378897741437,0.0018877378897741437
352,0.00011648348299786448,0.00011648348299786448,0.0019333158852532506,0.0019333158852532506
353,0.0001167586597148329,0.0001167586597148329,0.0019365012412890792,0.0019365012412890792
354,0.00011471804464235902,0.00011471804464235902,0.0018693535821512341,0.0018693535821512341
355,0.00011803483357653022,0.00011803483357653022,0.0018993634730577469,0.0018993634730577469
356,0.00011840813385788351,0.00011840813385788351,0.0019278432009741664,0.0019278432009741664
357,0.00011733770952560008,0.00011733770952560008,0.001980251632630825,0.001980251632630825
358,0.00011662505130516365,0.00011662505130516365,0.0019191395258530974,0.0019191395258530974
359,0.00011419537622714415,0.00011419537622714415,0.0018251859582960606,0.0018251859582960606
360,0.00015153951244428754,0.00015153951244428754,0.0018655203748494387,0.0018655203748494387
361,0.00012690620496869087,0.00012690620496869087,0.0018672820879146457,0.0018672820879146457
362,0.0001151362230302766,0.0001151362230302766,0.0018045526230707765,0.0018045526230707765
363,0.00011606731277424842,0.00011606731277424842,0.0018041972070932388,0.0018041972070932388
364,0.00011159401765326038,0.00011159401765326038,0.0019519516499713063,0.0019519516499713063
365,0.00011343158257659525,0.00011343158257659525,0.0018923039315268397,0.0018923039315268397
366,0.00012089931988157332,0.00012089931988157332,0.001857718569226563,0.001857718569226563
367,0.00017399831267539412,0.00017399831267539412,0.0018853995716199279,0.0018853995716199279
368,0.00011853295291075483,0.00011853295291075483,0.0018384538125246763,0.0018384538125246763
369,0.00011469471792224795,0.00011469471792224795,0.0019143808167427778,0.0019143808167427778
370,0.00012296128261368722,0.00012296128261368722,0.001992970472201705,0.001992970472201705
371,0.00011543557775439695,0.00011543557775439695,0.0018174961442127824,0.0018174961442127824
372,0.000114604459668044,0.000114604459668044,0.0018058120040223002,0.0018058120040223002
373,0.0001370846584904939,0.0001370846584904939,0.001848578336648643,0.001848578336648643
374,0.00011916680523427203,0.00011916680523427203,0.0019111193250864744,0.0019111193250864744
375,0.00011426873970776796,0.00011426873970776796,0.0018382855923846364,0.0018382855923846364
376,0.0001230976777151227,0.0001230976777151227,0.001790605834685266,0.001790605834685266
377,0.0001257069961866364,0.0001257069961866364,0.0019133217865601182,0.0019133217865601182
378,0.00011268166417721659,0.00011268166417721659,0.0018804118735715747,0.0018804118735715747
379,0.00011408197315176949,0.00011408197315176949,0.0017892025643959641,0.0017892025643959641
380,0.00010954603931168094,0.00010954603931168094,0.0018271292792633176,0.0018271292792633176
381,0.0001182243722723797,0.0001182243722723797,0.0018227535765618086,0.0018227535765618086
382,0.00011097635433543473,0.00011097635433543473,0.0019478403264656663,0.0019478403264656663
383,0.00011411903687985614,0.00011411903687985614,0.0018237035255879164,0.0018237035255879164
384,0.00010910813580267131,0.00010910813580267131,0.0017728282837197185,0.0017728282837197185
385,0.0001056923865689896,0.0001056923865689896,0.0019503432558849454,0.0019503432558849454
386,0.00013071810826659203,0.00013071810826659203,0.002011331496760249,0.002011331496760249
387,0.00010795547859743237,0.00010795547859743237,0.001797660137526691,0.001797660137526691
388,0.00011458321387181059,0.00011458321387181059,0.0018208633409813046,0.0018208633409813046
389,0.0001314108376391232,0.0001314108376391232,0.0017726636724546552,0.0017726636724546552
390,0.0001058169364114292,0.0001058169364114292,0.0017951384652405977,0.0017951384652405977
391,0.00011490749602671713,0.00011490749602671713,0.0018523711478337646,0.0018523711478337646
392,0.00011289728718111292,0.00011289728718111292,0.0017945498693734407,0.0017945498693734407
393,0.00010787415521917865,0.00010787415521917865,0.0018900006543844938,0.0018900006543844938
394,0.00011403090320527554,0.00011403090320527554,0.001781335100531578,0.001781335100531578
395,0.00014521546836476773,0.00014521546836476773,0.0018033641390502453,0.0018033641390502453
396,0.00011548725160537288,0.00011548725160537288,0.001764356275089085,0.001764356275089085
397,0.0001057045956258662,0.0001057045956258662,0.0018142908811569214,0.0018142908811569214
398,0.00010600481618894264,0.00010600481618894264,0.001759062404744327,0.001759062404744327
399,0.000115454793558456,0.000115454793558456,0.0018290977459400892,0.0018290977459400892
400,0.00012105817586416379,0.00012105817586416379,0.0019127607811242342,0.0019127607811242342
401,0.00012121826875954866,0.00012121826875954866,0.001811257447116077,0.001811257447116077
402,0.00010687163012335077,0.00010687163012335077,0.0018097348511219025,0.0018097348511219025
403,0.00010778012801893055,0.00010778012801893055,0.0017954420763999224,0.0017954420763999224
404,0.00010880619811359793,0.00010880619811359793,0.001810491899959743,0.001810491899959743
405,0.00011093910870840773,0.00011093910870840773,0.0017552088247612119,0.0017552088247612119
406,0.00011690266546793282,0.00011690266546793282,0.0017463751137256622,0.0017463751137256622
407,0.00011438785440986976,0.00011438785440986976,0.0017587549518793821,0.0017587549518793821
408,0.00011388705752324313,0.00011388705752324313,0.0017273002304136753,0.0017273002304136753
409,0.00012110251554986462,0.00012110251554986462,0.001829496817663312,0.001829496817663312
410,0.00010581260721664876,0.00010581260721664876,0.0017972273053601384,0.0017972273053601384
411,0.00010735480464063585,0.00010735480464063585,0.0018424044828861952,0.0018424044828861952
412,0.00011180837464053184,0.00011180837464053184,0.0018321602838113904,0.0018321602838113904
413,0.00010378861043136567,0.00010378861043136567,0.0017830736469477415,0.0017830736469477415
414,0.00010795910202432424,0.00010795910202432424,0.001826752326451242,0.001826752326451242
415,0.00011074665962951258,0.00011074665962951258,0.0017502197297289968,0.0017502197297289968
416,0.00010678014223231003,0.00010678014223231003,0.0017888848669826984,0.0017888848669826984
417,0.00010447765816934407,0.00010447765816934407,0.0017900806851685047,0.0017900806851685047
418,0.00011118484690086916,0.00011118484690086916,0.001846818719059229,0.001846818719059229
419,0.0001112377576646395,0.0001112377576646395,0.0017702695913612843,0.0017702695913612843
420,0.00010729329369496554,0.00010729329369496554,0.0017379793571308255,0.0017379793571308255
421,0.00011226318019907922,0.00011226318019907922,0.0017841813387349248,0.0017841813387349248
422,9.931203385349363e-05,9.931203385349363e-05,0.0018947969656437635,0.0018947969656437635
423,0.00011009526497218758,0.00011009526497218758,0.0018591079860925674,0.0018591079860925674
424,0.00010753046080935746,0.00010753046080935746,0.0018115878337994218,0.0018115878337994218
425,0.0001051562576321885,0.0001051562576321885,0.0017448209691792727,0.0017448209691792727
426,0.00010512468725210056,0.00010512468725210056,0.0017772834980860353,0.0017772834980860353
427,0.00011210469529032707,0.00011210469529032707,0.0017705715727061033,0.0017705715727061033
428,0.0001100285371649079,0.0001100285371649079,0.0017375729512423277,0.0017375729512423277
429,0.0001279951975448057,0.0001279951975448057,0.0017213232349604368,0.0017213232349604368
430,0.00011210259253857657,0.00011210259253857657,0.0017606101464480162,0.0017606101464480162
431,0.00010315476538380608,0.00010315476538380608,0.0017886359710246325,0.0017886359710246325
432,0.00010326618212275207,0.00010326618212275207,0.0018064185278490186,0.0018064185278490186
433,0.00010545198165345937,0.00010545198165345937,0.0017898475052788854,0.0017898475052788854
434,0.00011690743849612772,0.00011690743849612772,0.0017495080828666687,0.0017495080828666687
435,0.00010357753490097821,0.00010357753490097821,0.0018834780203178525,0.0018834780203178525
436,0.00011307414388284087,0.00011307414388284087,0.0017329518450424075,0.0017329518450424075
437,0.00010465201194165275,0.00010465201194165275,0.0017737735761329532,0.0017737735761329532
438,0.00010354528785683215,0.00010354528785683215,0.0017780493944883347,0.0017780493944883347
439,0.00011088915925938636,0.00011088915925938636,0.0017544415313750505,0.0017544415313750505
440,0.00010218237002845854,0.00010218237002845854,0.0017733057029545307,0.0017733057029545307
441,0.00010622921399772167,0.00010622921399772167,0.0017800627974793315,0.0017800627974793315
442,0.00010143811232410371,0.00010143811232410371,0.0017480264650657773,0.0017480264650657773
443,0.00010414035205030814,0.00010414035205030814,0.0017386405961588025,0.0017386405961588025
444,0.00010042476787930354,0.00010042476787930354,0.0017239003209397197,0.0017239003209397197
445,9.810472693061456e-05,9.810472693061456e-05,0.0018312050960958004,0.0018312050960958004
446,0.0001071236256393604,0.0001071236256393604,0.0017280842876061797,0.0017280842876061797
447,0.00012019172572763637,0.00012019172572763637,0.0017337362514808774,0.0017337362514808774
448,0.0001111814781324938,0.0001111814781324938,0.001709680655039847,0.001709680655039847
449,0.00010930525604635477,0.00010930525604635477,0.0017655473202466965,0.0017655473202466965
450,0.00010328643111279234,0.00010328643111279234,0.0017426669364795089,0.0017426669364795089
451,0.0001031604188028723,0.0001031604188028723,0.001733277109451592,0.001733277109451592
452,0.00010306321200914681,0.00010306321200914681,0.0017107398016378284,0.0017107398016378284
453,0.00010953994933515787,0.00010953994933515787,0.0018077638233080506,0.0018077638233080506
454,0.00013033956929575652,0.00013033956929575652,0.0017471465980634093,0.0017471465980634093
455,0.00010293194645782933,0.00010293194645782933,0.0017230403609573841,0.0017230403609573841
456,0.0001007731189019978,0.0001007731189019978,0.0017541772685945034,0.0017541772685945034
457,0.00011069197353208438,0.00011069197353208438,0.001726300921291113,0.001726300921291113
458,0.00010146269778488204,0.00010146269778488204,0.0017638019053265452,0.0017638019053265452
459,0.00010018262400990352,0.00010018262400990352,0.0017621542792767286,0.0017621542792767286
460,0.00010909041156992316,0.00010909041156992316,0.001770470291376114,0.001770470291376114
461,0.00010307483898941427,0.00010307483898941427,0.001818095101043582,0.001818095101043582
462,0.00011159330460941419,0.00011159330460941419,0.0017425685655325651,0.0017425685655325651
463,9.912924724631011e-05,9.912924724631011e-05,0.0018743433756753802,0.0018743433756753802
464,0.00010903009388130158,0.00010903009388130158,0.0017896197969093919,0.0017896197969093919
465,9.726917051011696e-05,9.726917051011696e-05,0.0018093909602612257,0.0018093909602612257
466,0.00010333875252399594,0.00010333875252399594,0.001760832965373993,0.001760832965373993
467,0.00010452655260451138,0.00010452655260451138,0.0017383567756041884,0.0017383567756041884
468,0.00010489628766663373,0.00010489628766663373,0.001852517481893301,0.001852517481893301
469,0.00010141306120203808,0.00010141306120203808,0.001828004838898778,0.001828004838898778
470,0.00010394172568339854,0.00010394172568339854,0.0018259818898513913,0.0018259818898513913
471,0.00010247540922136977,0.00010247540922136977,0.0017135747475549579,0.0017135747475549579
472,0.00010064602975035086,0.00010064602975035086,0.0018106790957972407,0.0018106790957972407
473,0.00010615921200951561,0.00010615921200951561,0.001772843417711556,0.001772843417711556
474,0.00010389105591457337,0.00010389105591457337,0.0018183407373726368,0.0018183407373726368
475,0.00010319897410226986,0.00010319897410226986,0.0018379028188064694,0.0018379028188064694
476,9.614764712750912e-05,9.614764712750912e-05,0.0017191183287650347,0.0017191183287650347
477,9.660501382313669e-05,9.660501382313669e-05,0.0019054648000746965,0.0019054648000746965
478,0.00010293886589352041,0.00010293886589352041,0.001847345381975174,0.001847345381975174
479,0.0001025073288474232,0.0001025073288474232,0.0017548258183524013,0.0017548258183524013
480,9.714635234558955e-05,9.714635234558955e-05,0.0018135850550606847,0.0018135850550606847
481,9.936365677276626e-05,9.936365677276626e-05,0.001767899957485497,0.001767899957485497
482,0.00010043509246315807,0.00010043509246315807,0.0017850304720923305,0.0017850304720923305
483,9.864992171060294e-05,9.864992171060294e-05,0.0017169975908473134,0.0017169975908473134
484,0.0001030396088026464,0.0001030396088026464,0.001730409567244351,0.001730409567244351
485,0.00010708686750149354,0.00010708686750149354,0.0017371232388541102,0.0017371232388541102
486,0.0001307715428993106,0.0001307715428993106,0.0016915361629799008,0.0016915361629799008
487,0.00010616727377055213,0.00010616727377055213,0.0017449442530050874,0.0017449442530050874
488,9.422490984434262e-05,9.422490984434262e-05,0.0018320027738809586,0.0018320027738809586
489,0.00010801027383422479,0.00010801027383422479,0.0017450726591050625,0.0017450726591050625
490,9.819856495596468e-05,9.819856495596468e-05,0.0016992625314742327,0.0016992625314742327
491,0.0001099544097087346,0.0001099544097087346,0.0017527519958093762,0.0017527519958093762
492,0.00010026773816207424,0.00010026773816207424,0.0017056296346709132,0.0017056296346709132
493,9.855191456153989e-05,9.855191456153989e-05,0.001728793722577393,0.001728793722577393
494,0.00010392476542619988,0.00010392476542619988,0.0017959238030016422,0.0017959238030016422
495,0.00010114664473803714,0.00010114664473803714,0.0018044236348941922,0.0018044236348941922
496,9.731231693876907e-05,9.731231693876907e-05,0.0016601422103121877,0.0016601422103121877
497,0.0001081415539374575,0.0001081415539374575,0.0016795139526948333,0.0016795139526948333
498,0.00010503797238925472,0.00010503797238925472,0.0016789924120530486,0.0016789924120530486
499,0.00010084285895572975,0.00010084285895572975,0.0018032020889222622,0.0018032020889222622
500,9.850820060819387e-05,9.850820060819387e-05,0.0018165895016863942,0.0018165895016863942
501,9.801115083973855e-05,9.801115083973855e-05,0.0017391078872606158,0.0017391078872606158
502,0.00010214648500550538,0.00010214648500550538,0.0018205867381766438,0.0018205867381766438
503,9.88726387731731e-05,9.88726387731731e-05,0.0017660121666267514,0.0017660121666267514
504,9.692959429230541e-05,9.692959429230541e-05,0.0017242004396393895,0.0017242004396393895
505,9.962588956113905e-05,9.962588956113905e-05,0.001771968207322061,0.001771968207322061
506,0.00010049415868707001,0.00010049415868707001,0.0017754192231222987,0.0017754192231222987
507,9.958733426174149e-05,9.958733426174149e-05,0.00178811838850379,0.00178811838850379
508,0.00010639728861860931,0.00010639728861860931,0.001853081164881587,0.001853081164881587
509,0.0001098190841730684,0.0001098190841730684,0.0017768156249076128,0.0017768156249076128
510,9.977390436688438e-05,9.977390436688438e-05,0.001819560187868774,0.001819560187868774
511,0.0001048582125804387,0.0001048582125804387,0.0017029627924785018,0.0017029627924785018
512,9.512058750260621e-05,9.512058750260621e-05,0.0018252232111990452,0.0018252232111990452
513,9.432245133211836e-05,9.432245133211836e-05,0.0016941215144470334,0.0016941215144470334
514,0.00010428726818645373,0.00010428726818645373,0.0016967044211924076,0.0016967044211924076
515,9.965590288629755e-05,9.965590288629755e-05,0.0017078542150557041,0.0017078542150557041
516,9.916839189827442e-05,9.916839189827442e-05,0.0017947879387065768,0.0017947879387065768
517,9.948821389116347e-05,9.948821389116347e-05,0.0018311527092009783,0.0018311527092009783
518,0.00010188924352405593,0.00010188924352405593,0.0016836096765473485,0.0016836096765473485
519,0.00010142057726625353,0.00010142057726625353,0.0017005025874823332,0.0017005025874823332
520,9.401653369423002e-05,9.401653369423002e-05,0.0017181466100737453,0.0017181466100737453
521,9.276263881474733e-05,9.276263881474733e-05,0.001764442422427237,0.001764442422427237
522,9.70316250459291e-05,9.70316250459291e-05,0.0016981706721708179,0.0016981706721708179
523,0.00010023815411841497,0.00010023815411841497,0.0017047878354787827,0.0017047878354787827
524,0.00010366077913204208,0.00010366077913204208,0.0016866265796124935,0.0016866265796124935
525,0.0001043943120748736,0.0001043943120748736,0.001747643225826323,0.001747643225826323
526,0.00010055793973151594,0.00010055793973151594,0.001693529193289578,0.001693529193289578
527,9.224929817719385e-05,9.224929817719385e-05,0.0016854744171723723,0.0016854744171723723
528,0.00010072600707644597,0.00010072600707644597,0.0017736286390572786,0.0017736286390572786
529,0.00010108199785463512,0.00010108199785463512,0.001708536990918219,0.001708536990918219
530,9.328825399279594e-05,9.328825399279594e-05,0.0017233045073226094,0.0017233045073226094
531,0.00010093616583617404,0.00010093616583617404,0.0016984957037493587,0.0016984957037493587
532,9.352579218102619e-05,9.352579218102619e-05,0.0016846924554556608,0.0016846924554556608
533,9.972096449928358e-05,9.972096449928358e-05,0.0017430541338399053,0.0017430541338399053
534,9.876189142232761e-05,9.876189142232761e-05,0.0016849599778652191,0.0016849599778652191
535,0.0001164609202533029,0.0001164609202533029,0.001679066102951765,0.001679066102951765
536,9.696441702544689e-05,9.696441702544689e-05,0.0016880459152162075,0.0016880459152162075
537,9.620426135370508e-05,9.620426135370508e-05,0.0017187484772875905,0.0017187484772875905
538,9.648542618378997e-05,9.648542618378997e-05,0.0016784283798187971,0.0016784283798187971
539,9.773163037607446e-05,9.773163037607446e-05,0.0016816843999549747,0.0016816843999549747
540,9.228102135239169e-05,9.228102135239169e-05,0.0017649076180532575,0.0017649076180532575
541,0.0001078864952432923,0.0001078864952432923,0.001707789720967412,0.001707789720967412
542,9.797482925932854e-05,9.797482925932854e-05,0.0017331074923276901,0.0017331074923276901
543,9.221948857884854e-05,9.221948857884854e-05,0.0017465444980189204,0.0017465444980189204
544,9.524304186925292e-05,9.524304186925292e-05,0.0017146826721727848,0.0017146826721727848
545,9.393814980285242e-05,9.393814980285242e-05,0.0016854681307449937,0.0016854681307449937
546,9.70638357102871e-05,9.70638357102871e-05,0.0017058192752301693,0.0017058192752301693
547,8.987846376840025e-05,8.987846376840025e-05,0.0016846111975610256,0.0016846111975610256
548,9.555697761243209e-05,9.555697761243209e-05,0.0016904677031561732,0.0016904677031561732
549,9.296471398556605e-05,9.296471398556605e-05,0.0017080348916351795,0.0017080348916351795
550,9.077800496015698e-05,9.077800496015698e-05,0.0017449947772547603,0.0017449947772547603
551,9.273776231566444e-05,9.273776231566444e-05,0.00175757659599185,0.00175757659599185
552,9.675814362708479e-05,9.675814362708479e-05,0.0016939548077061772,0.0016939548077061772
553,9.480272274231538e-05,9.480272274231538e-05,0.0018193667056038976,0.0018193667056038976
554,9.685711120255291e-05,9.685711120255291e-05,0.0017654005205258727,0.0017654005205258727
555,9.571678674547002e-05,9.571678674547002e-05,0.0016721312422305346,0.0016721312422305346
556,9.741511894389987e-05,9.741511894389987e-05,0.001721273409202695,0.001721273409202695
557,9.489918011240661e-05,9.489918011240661e-05,0.0016814853297546506,0.0016814853297546506
558,0.00010211878543486819,0.00010211878543486819,0.0016756337136030197,0.0016756337136030197
559,9.86610320978798e-05,9.86610320978798e-05,0.0017282197950407863,0.0017282197950407863
560,0.00010158178338315338,0.00010158178338315338,0.001726728631183505,0.001726728631183505
561,0.00010259972623316571,0.00010259972623316571,0.0016961934743449092,0.0016961934743449092
562,9.116382716456428e-05,9.116382716456428e-05,0.001686872448772192,0.001686872448772192
563,9.552328992867842e-05,9.552328992867842e-05,0.001679436070844531,0.001679436070844531
564,9.632880392018706e-05,9.632880392018706e-05,0.0016734465025365353,0.0016734465025365353
565,9.782815322978422e-05,9.782815322978422e-05,0.0017655487172305584,0.0017655487172305584
566,9.652604057919234e-05,9.652604057919234e-05,0.0016850960673764348,0.0016850960673764348
567,0.00010150188609259203,0.00010150188609259203,0.0016907259123399854,0.0016907259123399854
568,9.476778359385207e-05,9.476778359385207e-05,0.001759696751832962,0.001759696751832962
569,9.964375203708187e-05,9.964375203708187e-05,0.0016325336182489991,0.0016325336182489991
570,0.00010469411790836602,0.00010469411790836602,0.0016561968950554729,0.0016561968950554729
571,9.35283096623607e-05,9.35283096623607e-05,0.0017793573206290603,0.0017793573206290603
572,0.00010398872836958617,0.00010398872836958617,0.0016845210921019316,0.0016845210921019316
573,9.117284935200587e-05,9.117284935200587e-05,0.0017183964373543859,0.0017183964373543859
574,9.009037603391334e-05,9.009037603391334e-05,0.0017365721287205815,0.0017365721287205815
575,9.222755761584267e-05,9.222755761584267e-05,0.0016855414723977447,0.0016855414723977447
576,0.00010611758625600487,0.00010611758625600487,0.001667093951255083,0.001667093951255083
577,0.00010618477972457185,0.00010618477972457185,0.0017321371706202626,0.0017321371706202626
578,9.214124293066561e-05,9.214124293066561e-05,0.0017132723005488515,0.0017132723005488515
579,8.823134703561664e-05,8.823134703561664e-05,0.0017174570821225643,0.0017174570821225643
580,9.039098949870095e-05,9.039098949870095e-05,0.0017584904562681913,0.0017584904562681913
581,8.943540160544217e-05,8.943540160544217e-05,0.001727148424834013,0.001727148424834013
582,8.497078670188785e-05,8.497078670188785e-05,0.0017576306127011776,0.0017576306127011776
583,9.08661459106952e-05,9.08661459106952e-05,0.0016937918262556195,0.0016937918262556195
584,8.631883247289807e-05,8.631883247289807e-05,0.0017418176867067814,0.0017418176867067814
585,9.694696200313047e-05,9.694696200313047e-05,0.0016786459600552917,0.0016786459600552917
586,8.793845336185768e-05,8.793845336185768e-05,0.0017396017210558057,0.0017396017210558057
587,8.970373164629564e-05,8.970373164629564e-05,0.001659362344071269,0.001659362344071269
588,8.809279825072736e-05,8.809279825072736e-05,0.0016425111098214984,0.0016425111098214984
589,9.596582094673067e-05,9.596582094673067e-05,0.0016820559976622462,0.0016820559976622462
590,8.502093987772241e-05,8.502093987772241e-05,0.001730913296341896,0.001730913296341896
591,8.543689182261005e-05,8.543689182261005e-05,0.0016740579158067703,0.0016740579158067703
592,8.475763752358034e-05,8.475763752358034e-05,0.0016911220736801624,0.0016911220736801624
593,8.399704529438168e-05,8.399704529438168e-05,0.0017296407604590058,0.0017296407604590058
594,9.037027484737337e-05,9.037027484737337e-05,0.0016898812027648091,0.0016898812027648091
595,0.00010122333333129063,0.00010122333333129063,0.0017081405967473984,0.0017081405967473984
596,8.800467912806198e-05,8.800467912806198e-05,0.0016717519611120224,0.0016717519611120224
597,8.483118290314451e-05,8.483118290314451e-05,0.0017036836361512542,0.0017036836361512542
598,8.7517146312166e-05,8.7517146312166e-05,0.0016777057899162173,0.0016777057899162173
599,8.814793545752764e-05,8.814793545752764e-05,0.0017642162274569273,0.0017642162274569273
600,8.464825077680871e-05,8.464825077680871e-05,0.001708259922452271,0.001708259922452271
601,7.823340274626389e-05,7.823340274626389e-05,0.0017079017125070095,0.0017079017125070095
602,7.872019341448322e-05,7.872019341448322e-05,0.0016959365457296371,0.0016959365457296371
603,7.75611333665438e-05,7.75611333665438e-05,0.0016935993917286396,0.0016935993917286396
604,7.757663843221962e-05,7.757663843221962e-05,0.0016904285876080394,0.0016904285876080394
605,7.793783152010292e-05,7.793783152010292e-05,0.0016925148665904999,0.0016925148665904999
606,7.761183223919943e-05,7.761183223919943e-05,0.0016893428983166814,0.0016893428983166814
607,7.751981320325285e-05,7.751981320325285e-05,0.0016909240512177348,0.0016909240512177348
608,7.779255975037813e-05,7.779255975037813e-05,0.0016908119432628155,0.0016908119432628155
609,7.774131518090144e-05,7.774131518090144e-05,0.0016932629514485598,0.0016932629514485598
610,7.788422226440161e-05,7.788422226440161e-05,0.0016904074000194669,0.0016904074000194669
611,7.80043556005694e-05,7.80043556005694e-05,0.0016892122803255916,0.0016892122803255916
612,7.761170854791999e-05,7.761170854791999e-05,0.0016867760568857193,0.0016867760568857193
613,7.803297194186598e-05,7.803297194186598e-05,0.0016861263429746032,0.0016861263429746032
614,7.750112126814201e-05,7.750112126814201e-05,0.001692214165814221,0.001692214165814221
615,7.819574966561049e-05,7.819574966561049e-05,0.0016885128570720553,0.0016885128570720553
616,7.761453161947429e-05,7.761453161947429e-05,0.0016912133432924747,0.0016912133432924747
617,7.802332402206957e-05,7.802332402206957e-05,0.0016884292708709836,0.0016884292708709836
618,7.805774657754228e-05,7.805774657754228e-05,0.0016939465422183275,0.0016939465422183275
619,7.766553608234972e-05,7.766553608234972e-05,0.001698264037258923,0.001698264037258923
620,7.791696407366544e-05,7.791696407366544e-05,0.0016978586791083217,0.0016978586791083217
621,7.826546061551198e-05,7.826546061551198e-05,0.001703128102235496,0.001703128102235496
622,7.774413097649813e-05,7.774413097649813e-05,0.0017004180699586868,0.0017004180699586868
623,7.78710309532471e-05,7.78710309532471e-05,0.001693946192972362,0.001693946192972362
624,7.70178739912808e-05,7.70178739912808e-05,0.0016975060570985079,0.0016975060570985079
625,7.776158599881455e-05,7.776158599881455e-05,0.001694404985755682,0.001694404985755682
626,7.869016553740948e-05,7.869016553740948e-05,0.0016957203624770045,0.0016957203624770045
627,7.804670894984156e-05,7.804670894984156e-05,0.00169296411331743,0.00169296411331743
628,7.756883860565722e-05,7.756883860565722e-05,0.001687126117758453,0.001687126117758453
629,7.801342871971428e-05,7.801342871971428e-05,0.0016914448933675885,0.0016914448933675885
630,7.738061685813591e-05,7.738061685813591e-05,0.0016916281310841441,0.0016916281310841441
631,7.689086487516761e-05,7.689086487516761e-05,0.001693891710601747,0.001693891710601747
632,7.718546112300828e-05,7.718546112300828e-05,0.0016903096111491323,0.0016903096111491323
633,7.72235871409066e-05,7.72235871409066e-05,0.0016911568818613887,0.0016911568818613887
634,7.767212082399055e-05,7.767212082399055e-05,0.0016924168448895216,0.0016924168448895216
635,7.73077190387994e-05,7.73077190387994e-05,0.0016902401112020016,0.0016902401112020016
636,7.739567809039727e-05,7.739567809039727e-05,0.0016940116183832288,0.0016940116183832288
637,7.688622281420976e-05,7.688622281420976e-05,0.0016860425239428878,0.0016860425239428878
638,7.674104563193396e-05,7.674104563193396e-05,0.00169273535721004,0.00169273535721004
639,7.734881364740431e-05,7.734881364740431e-05,0.0016901221824809909,0.0016901221824809909
640,7.736861880403012e-05,7.736861880403012e-05,0.0016973917372524738,0.0016973917372524738
641,7.728963828412816e-05,7.728963828412816e-05,0.0016958466731011868,0.0016958466731011868
642,7.71568447817117e-05,7.71568447817117e-05,0.0016906376695260406,0.0016906376695260406
643,7.833217387087643e-05,7.833217387087643e-05,0.0016936927568167448,0.0016936927568167448
644,7.679397094761953e-05,7.679397094761953e-05,0.001693017315119505,0.001693017315119505
645,7.689634367125109e-05,7.689634367125109e-05,0.0016874581342563033,0.0016874581342563033
646,7.733078382443637e-05,7.733078382443637e-05,0.0016877070302143693,0.0016877070302143693
647,7.722665031906217e-05,7.722665031906217e-05,0.0016962409717962146,0.0016962409717962146
648,7.73936408222653e-05,7.73936408222653e-05,0.001693005790002644,0.001693005790002644
649,7.718025881331414e-05,7.718025881331414e-05,0.0016950509743764997,0.0016950509743764997
650,7.707597251283005e-05,7.707597251283005e-05,0.0016855521826073527,0.0016855521826073527
651,7.76977394707501e-05,7.76977394707501e-05,0.0016919024055823684,0.0016919024055823684
652,7.683909643674269e-05,7.683909643674269e-05,0.0016932544531300664,0.0016932544531300664
653,7.70509141148068e-05,7.70509141148068e-05,0.0016913688741624355,0.0016913688741624355
654,7.67745150369592e-05,7.67745150369592e-05,0.0016871189000084996,0.0016871189000084996
655,7.668638863833621e-05,7.668638863833621e-05,0.001688290387392044,0.001688290387392044
656,7.704851304879412e-05,7.704851304879412e-05,0.0016859463648870587,0.0016859463648870587
657,7.711343641858548e-05,7.711343641858548e-05,0.0017001110827550292,0.0017001110827550292
658,7.841032493161038e-05,7.841032493161038e-05,0.001690155011601746,0.001690155011601746
659,7.651559280930087e-05,7.651559280930087e-05,0.0016896825982257724,0.0016896825982257724
660,7.672210631426424e-05,7.672210631426424e-05,0.0016877190209925175,0.0016877190209925175
661,7.695902604609728e-05,7.695902604609728e-05,0.001693345489911735,0.001693345489911735
662,7.671755884075537e-05,7.671755884075537e-05,0.0016868212260305882,0.0016868212260305882
663,7.697419641772285e-05,7.697419641772285e-05,0.0016837618313729763,0.0016837618313729763
664,7.703896699240431e-05,7.703896699240431e-05,0.0016939971828833222,0.0016939971828833222
665,7.659333641640842e-05,7.659333641640842e-05,0.00168991822283715,0.00168991822283715
666,7.621262193424627e-05,7.621262193424627e-05,0.001686774310655892,0.001686774310655892
667,7.628495222888887e-05,7.628495222888887e-05,0.0016924389638006687,0.0016924389638006687
