,loss,mse,val_loss,val_mse
336,0.00022479714243672788,0.00022479714243672788,0.00018752840696834028,0.00018752840696834028
337,0.00022551752044819295,0.00022551752044819295,0.00020505720749497414,0.00020505720749497414
338,0.00022872863337397575,0.00022872863337397575,0.00019345403416082263,0.00019345403416082263
339,0.00022687339514959604,0.00022687339514959604,0.00018844453734345734,0.00018844453734345734
340,0.00022487678506877273,0.00022487678506877273,0.00020977509848307818,0.00020977509848307818
341,0.00022433078265748918,0.00022433078265748918,0.0001905714743770659,0.0001905714743770659
342,0.00022689090110361576,0.00022689090110361576,0.0001949116849573329,0.0001949116849573329
343,0.00022667138546239585,0.00022667138546239585,0.00020829204004257917,0.00020829204004257917
344,0.00022568884014617652,0.00022568884014617652,0.00018981216999236494,0.00018981216999236494
345,0.00022460399486590177,0.00022460399486590177,0.00020408525597304106,0.00020408525597304106
346,0.00022489296679850668,0.00022489296679850668,0.00020187525660730898,0.00020187525660730898
347,0.00022743955196347088,0.00022743955196347088,0.00019074897863902152,0.00019074897863902152
348,0.0002244967472506687,0.0002244967472506687,0.0001859725743997842,0.0001859725743997842
349,0.00023138575488701463,0.00023138575488701463,0.00018753387848846614,0.00018753387848846614
350,0.00022505215019918978,0.00022505215019918978,0.00019367279310245067,0.00019367279310245067
351,0.00022557657212018967,0.00022557657212018967,0.00019239928224124014,0.00019239928224124014
352,0.00022507444373331964,0.00022507444373331964,0.00019589501607697457,0.00019589501607697457
353,0.00022490936680696905,0.00022490936680696905,0.00019708499894477427,0.00019708499894477427
354,0.00022153067402541637,0.00022153067402541637,0.00018643835210241377,0.00018643835210241377
355,0.00022049127437639982,0.00022049127437639982,0.00020436910563148558,0.00020436910563148558
356,0.00022517754405271262,0.00022517754405271262,0.00019537001207936555,0.00019537001207936555
357,0.00022624898701906204,0.00022624898701906204,0.00019680806144606322,0.00019680806144606322
358,0.00022433420235756785,0.00022433420235756785,0.00018400429689791054,0.00018400429689791054
359,0.0002266258088639006,0.0002266258088639006,0.0001937740744324401,0.0001937740744324401
360,0.00022313102090265602,0.00022313102090265602,0.00021073827520012856,0.00021073827520012856
361,0.00022306015307549387,0.00022306015307549387,0.00020057540677953511,0.00020057540677953511
362,0.0002247209777124226,0.0002247209777124226,0.00019909182447008789,0.00019909182447008789
363,0.00022586343402508646,0.00022586343402508646,0.00020022853277623653,0.00020022853277623653
364,0.00022359560534823686,0.00022359560534823686,0.00020780452177859843,0.00020780452177859843
365,0.0002235712599940598,0.0002235712599940598,0.00020301598124206066,0.00020301598124206066
366,0.0002231210091849789,0.0002231210091849789,0.0001968366268556565,0.0001968366268556565
367,0.00022017635637894273,0.00022017635637894273,0.00018690925207920372,0.00018690925207920372
368,0.00022305505990516394,0.00022305505990516394,0.00020857970230281353,0.00020857970230281353
369,0.0002216811408288777,0.0002216811408288777,0.00018716443446464837,0.00018716443446464837
370,0.00022335915127769113,0.00022335915127769113,0.0001849662949098274,0.0001849662949098274
371,0.00022383849136531353,0.00022383849136531353,0.00018835465016309172,0.00018835465016309172
372,0.00022381126473192126,0.00022381126473192126,0.00021407373424153775,0.00021407373424153775
373,0.0002233232808066532,0.0002233232808066532,0.000200953014427796,0.000200953014427796
374,0.0002222145558334887,0.0002222145558334887,0.00018615157750900835,0.00018615157750900835
375,0.00022169924341142178,0.00022169924341142178,0.000187998783076182,0.000187998783076182
376,0.00022466461814474314,0.00022466461814474314,0.00018870001076720655,0.00018870001076720655
377,0.00022356114641297609,0.00022356114641297609,0.0001896829780889675,0.0001896829780889675
378,0.00022384864860214293,0.00022384864860214293,0.0001928632118506357,0.0001928632118506357
379,0.00022247670858632773,0.00022247670858632773,0.00020916329231113195,0.00020916329231113195
380,0.0002225203934358433,0.0002225203934358433,0.0001920429931487888,0.0001920429931487888
381,0.00022437181905843318,0.00022437181905843318,0.0002109483612002805,0.0002109483612002805
382,0.0002205895580118522,0.0002205895580118522,0.00019894489378202707,0.00019894489378202707
383,0.00022480249754153192,0.00022480249754153192,0.00020880575175397098,0.00020880575175397098
384,0.00022299308329820633,0.00022299308329820633,0.00020289537496864796,0.00020289537496864796
385,0.0002214598935097456,0.0002214598935097456,0.00020133347425144166,0.00020133347425144166
386,0.00022113807790447026,0.00022113807790447026,0.00019492206047289073,0.00019492206047289073
387,0.00022194473422132432,0.00022194473422132432,0.00023463508114218712,0.00023463508114218712
388,0.00022623440600000322,0.00022623440600000322,0.00019219168461859226,0.00019219168461859226
389,0.00022137438645586371,0.00022137438645586371,0.00018645446107257158,0.00018645446107257158
390,0.00022067771351430565,0.00022067771351430565,0.00018937412824016064,0.00018937412824016064
391,0.00022111405269242823,0.00022111405269242823,0.0001947526034200564,0.0001947526034200564
392,0.00022452343546319753,0.00022452343546319753,0.00018433785589877516,0.00018433785589877516
393,0.00022421283938456327,0.00022421283938456327,0.0001909321581479162,0.0001909321581479162
394,0.00022313582303468138,0.00022313582303468138,0.0002024765854002908,0.0002024765854002908
395,0.0002222630282631144,0.0002222630282631144,0.00019245361909270287,0.00019245361909270287
396,0.00022033401182852685,0.00022033401182852685,0.00019629269081633538,0.00019629269081633538
397,0.00022439552412834018,0.00022439552412834018,0.00021760782692581415,0.00021760782692581415
398,0.00022042296768631786,0.00022042296768631786,0.00020034090266562998,0.00020034090266562998
399,0.00022215429635252804,0.00022215429635252804,0.00018803805869538337,0.00018803805869538337
400,0.00022573419846594334,0.00022573419846594334,0.00019013826386071742,0.00019013826386071742
401,0.0002202316973125562,0.0002202316973125562,0.0001950014557223767,0.0001950014557223767
402,0.00022175138292368501,0.00022175138292368501,0.0001920428330777213,0.0001920428330777213
403,0.00021948364155832678,0.00021948364155832678,0.0002160302537959069,0.0002160302537959069
404,0.00022038239694666117,0.00022038239694666117,0.00019353533571120352,0.00019353533571120352
405,0.0002217363507952541,0.0002217363507952541,0.00020408342243172228,0.00020408342243172228
406,0.0002209515223512426,0.0002209515223512426,0.00019066754612140357,0.00019066754612140357
407,0.00022077588073443621,0.00022077588073443621,0.0001910514256451279,0.0001910514256451279
408,0.00022334628738462925,0.00022334628738462925,0.00019686223822645843,0.00019686223822645843
409,0.0002193921391153708,0.0002193921391153708,0.00018375313084106892,0.00018375313084106892
410,0.00022236570657696575,0.00022236570657696575,0.00019323616288602352,0.00019323616288602352
411,0.00022424304916057736,0.00022424304916057736,0.00018819316755980253,0.00018819316755980253
412,0.00022042258933652192,0.00022042258933652192,0.00018915178952738643,0.00018915178952738643
413,0.0002193739201175049,0.0002193739201175049,0.00019688729662448168,0.00019688729662448168
414,0.00022227060981094837,0.00022227060981094837,0.000193668034626171,0.000193668034626171
415,0.00022333591186907142,0.00022333591186907142,0.00020553174545057118,0.00020553174545057118
416,0.00022066012024879456,0.00022066012024879456,0.000194119566003792,0.000194119566003792
417,0.00021789198217447847,0.00021789198217447847,0.00019354558025952429,0.00019354558025952429
418,0.00021890606149099767,0.00021890606149099767,0.00020111261983402073,0.00020111261983402073
419,0.0002222335897386074,0.0002222335897386074,0.00018878969422075897,0.00018878969422075897
420,0.0002185730409109965,0.0002185730409109965,0.0002076129021588713,0.0002076129021588713
421,0.00022004054335411638,0.00022004054335411638,0.00020518519158940762,0.00020518519158940762
422,0.00021939379803370684,0.00021939379803370684,0.0001894523884402588,0.0001894523884402588
423,0.00021899766579736024,0.00021899766579736024,0.00018784405256155878,0.00018784405256155878
424,0.00022386109048966318,0.00022386109048966318,0.0001920186186907813,0.0001920186186907813
425,0.00021897177794016898,0.00021897177794016898,0.00018699992506299168,0.00018699992506299168
426,0.0002207089273724705,0.0002207089273724705,0.00020546749874483794,0.00020546749874483794
427,0.00021899439161643386,0.00021899439161643386,0.00019046146189793944,0.00019046146189793944
428,0.00022186189016792923,0.00022186189016792923,0.00018358898523729295,0.00018358898523729295
429,0.00021874056255910546,0.00021874056255910546,0.00020648751524277031,0.00020648751524277031
430,0.00022269049077294767,0.00022269049077294767,0.0001978356158360839,0.0001978356158360839
431,0.00022199661179911345,0.00022199661179911345,0.00019789880025200546,0.00019789880025200546
432,0.00022225537395570427,0.00022225537395570427,0.0002035799843724817,0.0002035799843724817
433,0.000222544462303631,0.000222544462303631,0.00018275892944075167,0.00018275892944075167
434,0.00021685860701836646,0.00021685860701836646,0.00021652565919794142,0.00021652565919794142
435,0.00021898582053836435,0.00021898582053836435,0.00018876706599257886,0.00018876706599257886
436,0.00021961629681754857,0.00021961629681754857,0.00018920064030680805,0.00018920064030680805
437,0.0002219585730927065,0.0002219585730927065,0.00018430700583849102,0.00018430700583849102
438,0.00022103441006038338,0.00022103441006038338,0.00019541960500646383,0.00019541960500646383
439,0.00022115024330560118,0.00022115024330560118,0.00018825114239007235,0.00018825114239007235
440,0.00022002287732902914,0.00022002287732902914,0.00018508249195292592,0.00018508249195292592
441,0.0002215177664766088,0.0002215177664766088,0.00019061390776187181,0.00019061390776187181
442,0.00021804898278787732,0.00021804898278787732,0.00021913080126978457,0.00021913080126978457
443,0.00022052222630009055,0.00022052222630009055,0.00019090110436081886,0.00019090110436081886
444,0.0002164556208299473,0.0002164556208299473,0.0002024436107603833,0.0002024436107603833
445,0.0002163009630749002,0.0002163009630749002,0.00018491872469894588,0.00018491872469894588
446,0.00021836136875208467,0.00021836136875208467,0.00020435149781405926,0.00020435149781405926
447,0.00021660934726241976,0.00021660934726241976,0.00018796705990098417,0.00018796705990098417
448,0.00021983498299960047,0.00021983498299960047,0.00019244682334829122,0.00019244682334829122
449,0.0002208700025221333,0.0002208700025221333,0.00018904634634964168,0.00018904634634964168
450,0.00021671595459338278,0.00021671595459338278,0.00020426958508323878,0.00020426958508323878
451,0.00021801813272759318,0.00021801813272759318,0.00018270619329996407,0.00018270619329996407
452,0.00021677430777344853,0.00021677430777344853,0.0001898085029097274,0.0001898085029097274
453,0.00021593418205156922,0.00021593418205156922,0.0001893580483738333,0.0001893580483738333
454,0.0002237168955616653,0.0002237168955616653,0.00019964142120443285,0.00019964142120443285
455,0.00021666432439815253,0.00021666432439815253,0.00018900155555456877,0.00018900155555456877
456,0.00021697078773286194,0.00021697078773286194,0.00018963488400913775,0.00018963488400913775
457,0.00021920129074715078,0.00021920129074715078,0.0001967299758689478,0.0001967299758689478
458,0.00021693612507078797,0.00021693612507078797,0.00018853304209187627,0.00018853304209187627
459,0.0002154699614038691,0.0002154699614038691,0.00020621364819817245,0.00020621364819817245
460,0.00021710539294872433,0.00021710539294872433,0.00018649283447302878,0.00018649283447302878
461,0.0002149213250959292,0.0002149213250959292,0.00018373601778876036,0.00018373601778876036
462,0.00021733567700721323,0.00021733567700721323,0.0001889551931526512,0.0001889551931526512
463,0.00021929008653387427,0.00021929008653387427,0.00019424816127866507,0.00019424816127866507
464,0.0002172987296944484,0.0002172987296944484,0.0001873036817414686,0.0001873036817414686
465,0.00022085853561293334,0.00022085853561293334,0.00019266967137809843,0.00019266967137809843
466,0.00021693597955163568,0.00021693597955163568,0.00019310489005874842,0.00019310489005874842
467,0.00021818216191604733,0.00021818216191604733,0.00019250436162110418,0.00019250436162110418
468,0.00022183034161571413,0.00022183034161571413,0.00019136336049996316,0.00019136336049996316
469,0.00021613143326248974,0.00021613143326248974,0.00019323390733916312,0.00019323390733916312
470,0.00021620797633659095,0.00021620797633659095,0.0001958469656528905,0.0001958469656528905
471,0.00021262480004224926,0.00021262480004224926,0.0001843821519287303,0.0001843821519287303
472,0.00021772523177787662,0.00021772523177787662,0.0001982350804610178,0.0001982350804610178
473,0.00021943202591501176,0.00021943202591501176,0.00021327697322703898,0.00021327697322703898
474,0.0002162313903681934,0.0002162313903681934,0.00019642626284621656,0.00019642626284621656
475,0.00021471786021720618,0.00021471786021720618,0.00018696210463531315,0.00018696210463531315
476,0.0002169989893445745,0.0002169989893445745,0.00018910103244706988,0.00018910103244706988
477,0.00021475016546901315,0.00021475016546901315,0.00020111200865358114,0.00020111200865358114
478,0.00021614703291561455,0.00021614703291561455,0.00018923038442153484,0.00018923038442153484
479,0.000216649379581213,0.000216649379581213,0.00019278537365607917,0.00019278537365607917
480,0.00021790190658066422,0.00021790190658066422,0.00019240434630773962,0.00019240434630773962
481,0.00021869625197723508,0.00021869625197723508,0.00019137424533255398,0.00019137424533255398
482,0.00021686038235202432,0.00021686038235202432,0.0001925861870404333,0.0001925861870404333
483,0.00021834606013726443,0.00021834606013726443,0.0002094530500471592,0.0002094530500471592
484,0.0002165979240089655,0.0002165979240089655,0.00020160383428446949,0.00020160383428446949
485,0.0002157040871679783,0.0002157040871679783,0.00019880340551026165,0.00019880340551026165
486,0.00021804288553539664,0.00021804288553539664,0.0001941551163326949,0.0001941551163326949
487,0.00021640023624058813,0.00021640023624058813,0.00018933987303171307,0.00018933987303171307
488,0.0002163953467970714,0.0002163953467970714,0.00018847061437554657,0.00018847061437554657
489,0.00021526844648178667,0.00021526844648178667,0.0001993871555896476,0.0001993871555896476
490,0.0002197065477957949,0.0002197065477957949,0.00020229374058544636,0.00020229374058544636
491,0.00021947924687992781,0.00021947924687992781,0.0001835890143411234,0.0001835890143411234
492,0.00021588490926660597,0.00021588490926660597,0.00019100417557638139,0.00019100417557638139
493,0.0002148328785551712,0.0002148328785551712,0.000188777907169424,0.000188777907169424
494,0.00021780995302833617,0.00021780995302833617,0.000185867102118209,0.000185867102118209
495,0.00021331524476408958,0.00021331524476408958,0.00018732903117779642,0.00018732903117779642
496,0.00021525078045669943,0.00021525078045669943,0.00019245222210884094,0.00019245222210884094
497,0.000218658460653387,0.000218658460653387,0.00018874727538786829,0.00018874727538786829
498,0.00021395586372818798,0.00021395586372818798,0.00019849243108183146,0.00019849243108183146
499,0.00021695064788218588,0.00021695064788218588,0.00019682121637742966,0.00019682121637742966
500,0.0002132786758011207,0.0002132786758011207,0.00021237751934677362,0.00021237751934677362
501,0.00021723621466662735,0.00021723621466662735,0.0001944570685736835,0.0001944570685736835
502,0.00021352955081965774,0.00021352955081965774,0.00018579226161818951,0.00018579226161818951
503,0.00021219882182776928,0.00021219882182776928,0.00018329612794332206,0.00018329612794332206
504,0.00021248242410365492,0.00021248242410365492,0.00018974636623170227,0.00018974636623170227
505,0.00021535850828513503,0.00021535850828513503,0.000202882569283247,0.000202882569283247
506,0.00021552389080170542,0.00021552389080170542,0.0001987677242141217,0.0001987677242141217
507,0.00021422542340587825,0.00021422542340587825,0.0001869268890004605,0.0001869268890004605
508,0.00021454175293911248,0.00021454175293911248,0.00019124834216199815,0.00019124834216199815
509,0.00021295157785061747,0.00021295157785061747,0.00019846207578666508,0.00019846207578666508
510,0.0002199629379902035,0.0002199629379902035,0.0001869368425104767,0.0001869368425104767
511,0.0002160250733140856,0.0002160250733140856,0.00018465053290128708,0.00018465053290128708
512,0.00021434658265206963,0.00021434658265206963,0.0001887101971078664,0.0001887101971078664
513,0.00021453462250065058,0.00021453462250065058,0.00018489317153580487,0.00018489317153580487
514,0.0002163464669138193,0.0002163464669138193,0.00019082464859820902,0.00019082464859820902
515,0.0002148562198271975,0.0002148562198271975,0.0001966105483006686,0.0001966105483006686
516,0.00021779000235255808,0.00021779000235255808,0.00019551425066310912,0.00019551425066310912
517,0.00021407305030152202,0.00021407305030152202,0.00019777058332692832,0.00019777058332692832
518,0.0002177215792471543,0.0002177215792471543,0.00019579373474698514,0.00019579373474698514
519,0.00021339218073990196,0.00021339218073990196,0.00019905227236449718,0.00019905227236449718
520,0.00021528969227802008,0.00021528969227802008,0.0002169050567317754,0.0002169050567317754
521,0.00021704974642489105,0.00021704974642489105,0.00020752048294525594,0.00020752048294525594
522,0.00021713165915571153,0.00021713165915571153,0.000194386433577165,0.000194386433577165
523,0.00021255816682241857,0.00021255816682241857,0.0001876011665444821,0.0001876011665444821
524,0.00021599599858745933,0.00021599599858745933,0.00019134095055051148,0.00019134095055051148
525,0.00021153618581593037,0.00021153618581593037,0.00019306715694256127,0.00019306715694256127
526,0.00021409035252872854,0.00021409035252872854,0.00018968792574014515,0.00018968792574014515
527,0.0002149850915884599,0.0002149850915884599,0.0002088751643896103,0.0002088751643896103
528,0.00021414196817204356,0.00021414196817204356,0.00020941586990375072,0.00020941586990375072
529,0.00021291615848895162,0.00021291615848895162,0.00018684621318243444,0.00018684621318243444
530,0.0002139148418791592,0.0002139148418791592,0.00019492818682920188,0.00019492818682920188
531,0.0002129516506101936,0.0002129516506101936,0.0001931077567860484,0.0001931077567860484
532,0.0002104482991853729,0.0002104482991853729,0.0001928223791765049,0.0001928223791765049
533,0.00021404465951491147,0.00021404465951491147,0.00021354967611841857,0.00021354967611841857
534,0.00021447119070217013,0.00021447119070217013,0.00019785459153354168,0.00019785459153354168
535,0.00021699444914702326,0.00021699444914702326,0.0001938102941494435,0.0001938102941494435
536,0.00021356198703870177,0.00021356198703870177,0.0001953752216650173,0.0001953752216650173
537,0.00021319404186215252,0.00021319404186215252,0.00019495577726047486,0.00019495577726047486
538,0.000210240701562725,0.000210240701562725,0.00018626227392815053,0.00018626227392815053
539,0.00021506594202946872,0.00021506594202946872,0.0001915593456942588,0.0001915593456942588
540,0.00021037993428763002,0.00021037993428763002,0.00018891194486059248,0.00018891194486059248
541,0.00021148564701434225,0.00021148564701434225,0.0001905923563754186,0.0001905923563754186
542,0.0002139879361493513,0.0002139879361493513,0.00019728075130842626,0.00019728075130842626
543,0.00021317671053111553,0.00021317671053111553,0.00018531583191361278,0.00018531583191361278
544,0.0002123477024724707,0.0002123477024724707,0.00018267340783495456,0.00018267340783495456
545,0.00021534781262744218,0.00021534781262744218,0.00018315980560146272,0.00018315980560146272
546,0.00021463289158418775,0.00021463289158418775,0.00019265321316197515,0.00019265321316197515
547,0.00021093245595693588,0.00021093245595693588,0.00019645462452899665,0.00019645462452899665
548,0.00021101487800478935,0.00021101487800478935,0.00019849017553497106,0.00019849017553497106
549,0.00021259122877381742,0.00021259122877381742,0.00018721746164374053,0.00018721746164374053
550,0.00021522807946894318,0.00021522807946894318,0.00019242784765083343,0.00019242784765083343
551,0.00021342397667467594,0.00021342397667467594,0.00018496924894861877,0.00018496924894861877
552,0.00021423831640277058,0.00021423831640277058,0.0001945986587088555,0.0001945986587088555
553,0.00021648452093359083,0.00021648452093359083,0.00019185223209206015,0.00019185223209206015
554,0.0002125256578437984,0.0002125256578437984,0.0001889939740067348,0.0001889939740067348
555,0.00021373653726186603,0.00021373653726186603,0.00019181410607416183,0.00019181410607416183
556,0.00021224998636171222,0.00021224998636171222,0.00019062722276430577,0.00019062722276430577
557,0.00021392128837760538,0.00021392128837760538,0.0001918061461765319,0.0001918061461765319
558,0.00021014973754063249,0.00021014973754063249,0.0001859396434156224,0.0001859396434156224
559,0.00021135868155397475,0.00021135868155397475,0.00019387839711271226,0.00019387839711271226
560,0.00021553185069933534,0.00021553185069933534,0.0001887723192339763,0.0001887723192339763
561,0.00021139018645044416,0.00021139018645044416,0.0001992356264963746,0.0001992356264963746
562,0.00021402089623734355,0.00021402089623734355,0.000187233294127509,0.000187233294127509
563,0.00021074652613606304,0.00021074652613606304,0.00018393124628346413,0.00018393124628346413
564,0.0002138314739568159,0.0002138314739568159,0.00018715608166530728,0.00018715608166530728
565,0.00021142890909686685,0.00021142890909686685,0.00018722613458521664,0.00018722613458521664
566,0.00021402444690465927,0.00021402444690465927,0.00019490321574267,0.00019490321574267
567,0.000210033860639669,0.000210033860639669,0.00018878132686950266,0.00018878132686950266
568,0.00021034466044511646,0.00021034466044511646,0.00020855579350609332,0.00020855579350609332
569,0.0002101192221743986,0.0002101192221743986,0.00019318114209454507,0.00019318114209454507
570,0.0002140058350050822,0.0002140058350050822,0.00020292687986511737,0.00020292687986511737
571,0.00020979474356863648,0.00020979474356863648,0.0001888265396701172,0.0001888265396701172
572,0.00021407706663012505,0.00021407706663012505,0.00021115683193784207,0.00021115683193784207
573,0.00021048299095127732,0.00021048299095127732,0.00019181457173544914,0.00019181457173544914
574,0.00021258220658637583,0.00021258220658637583,0.00018895826360676438,0.00018895826360676438
575,0.0002158999559469521,0.0002158999559469521,0.00019489375699777156,0.00019489375699777156
576,0.00021249787823762745,0.00021249787823762745,0.00019718575640581548,0.00019718575640581548
577,0.00021410964836832136,0.00021410964836832136,0.00020377090550027788,0.00020377090550027788
578,0.00021579315944109112,0.00021579315944109112,0.00020594273519236594,0.00020594273519236594
579,0.00021398662647698075,0.00021398662647698075,0.00018555877613835037,0.00018555877613835037
580,0.00021539010049309582,0.00021539010049309582,0.00018518324941396713,0.00018518324941396713
581,0.0002157872950192541,0.0002157872950192541,0.0001974025508388877,0.0001974025508388877
582,0.00021005026064813137,0.00021005026064813137,0.00018705890397541225,0.00018705890397541225
583,0.00020983387366868556,0.00020983387366868556,0.0001966863637790084,0.0001966863637790084
584,0.00020917879010085016,0.00020917879010085016,0.00019883376080542803,0.00019883376080542803
585,0.00021043782180640846,0.00021043782180640846,0.00019573746249079704,0.00019573746249079704
586,0.0002127315237885341,0.0002127315237885341,0.00019355936092324555,0.00019355936092324555
587,0.00020982333808206022,0.00020982333808206022,0.00018374636420048773,0.00018374636420048773
588,0.00021415381343103945,0.00021415381343103945,0.00019385745690669864,0.00019385745690669864
589,0.00020938822126481682,0.00020938822126481682,0.00019612468895502388,0.00019612468895502388
590,0.0002104424056597054,0.0002104424056597054,0.0001945872645592317,0.0001945872645592317
591,0.00020795673481188715,0.00020795673481188715,0.00020277619478292763,0.00020277619478292763
592,0.0002136002149200067,0.0002136002149200067,0.00020205769396852702,0.00020205769396852702
593,0.0002100658748531714,0.0002100658748531714,0.0002075419033644721,0.0002075419033644721
594,0.00021138340525794774,0.00021138340525794774,0.00019014203280676156,0.00019014203280676156
595,0.00020910422608722,0.00020910422608722,0.00019781431183218956,0.00019781431183218956
596,0.0002116500836564228,0.0002116500836564228,0.00019566311675589532,0.00019566311675589532
597,0.0002105261228280142,0.0002105261228280142,0.00018739969527814537,0.00018739969527814537
598,0.00021268351702019572,0.00021268351702019572,0.00019649905152618885,0.00019649905152618885
599,0.0002105428429786116,0.0002105428429786116,0.00018722855020314455,0.00018722855020314455
600,0.00021059160644654185,0.00021059160644654185,0.0001848010579124093,0.0001848010579124093
601,0.0002124895399902016,0.0002124895399902016,0.00019891562988050282,0.00019891562988050282
602,0.00020917765505146235,0.00020917765505146235,0.00019007062655873597,0.00019007062655873597
603,0.00021005510643590242,0.00021005510643590242,0.0001995427010115236,0.0001995427010115236
604,0.00020986083836760372,0.00020986083836760372,0.00020123462309129536,0.00020123462309129536
605,0.00020823841623496264,0.00020823841623496264,0.00019531641737557948,0.00019531641737557948
606,0.00020744797075167298,0.00020744797075167298,0.00019841671746689826,0.00019841671746689826
607,0.00020832255540881306,0.00020832255540881306,0.00018921479932032526,0.00018921479932032526
608,0.00020750061958096921,0.00020750061958096921,0.00019236558000557125,0.00019236558000557125
609,0.0002057300298474729,0.0002057300298474729,0.00019945963867940009,0.00019945963867940009
610,0.00020798090554308146,0.00020798090554308146,0.0001921342045534402,0.0001921342045534402
611,0.0002116496762027964,0.0002116496762027964,0.00019392339163459837,0.00019392339163459837
612,0.0002075310330837965,0.0002075310330837965,0.0001864247751655057,0.0001864247751655057
613,0.000208776822546497,0.000208776822546497,0.00020594359375536442,0.00020594359375536442
614,0.00020902612595818937,0.00020902612595818937,0.0001937195484060794,0.0001937195484060794
615,0.00020699476590380073,0.00020699476590380073,0.00018696744518820196,0.00018696744518820196
616,0.00020702638721559197,0.00020702638721559197,0.00021140242461115122,0.00021140242461115122
617,0.0002116849209414795,0.0002116849209414795,0.0002037486992776394,0.0002037486992776394
618,0.00021103279141243547,0.00021103279141243547,0.00019389229419175535,0.00019389229419175535
619,0.00020946723816450685,0.00020946723816450685,0.00018929764337372035,0.00018929764337372035
620,0.0002059987891698256,0.0002059987891698256,0.00019675368093885481,0.00019675368093885481
621,0.0002107225445797667,0.0002107225445797667,0.00018834896036423743,0.00018834896036423743
622,0.0002115062961820513,0.0002115062961820513,0.0001879560004454106,0.0001879560004454106
623,0.0002074623916996643,0.0002074623916996643,0.00018823407299350947,0.00018823407299350947
624,0.00020861368102487177,0.00020861368102487177,0.00020005747501272708,0.00020005747501272708
625,0.00020894850604236126,0.00020894850604236126,0.00019302272994536906,0.00019302272994536906
626,0.00020968588069081306,0.00020968588069081306,0.00019552468438632786,0.00019552468438632786
627,0.00021008314797654748,0.00021008314797654748,0.00019770425569731742,0.00019770425569731742
628,0.00021109660156071186,0.00021109660156071186,0.00021390368056017905,0.00021390368056017905
629,0.0002060712722595781,0.0002060712722595781,0.00018826982704922557,0.00018826982704922557
630,0.00020653087995015085,0.00020653087995015085,0.0001936430053319782,0.0001936430053319782
631,0.0002063505380647257,0.0002063505380647257,0.00020261082681827247,0.00020261082681827247
632,0.00020577682880684733,0.00020577682880684733,0.0002013616031035781,0.0002013616031035781
633,0.00020696100546047091,0.00020696100546047091,0.0001917412009788677,0.0001917412009788677
634,0.0002083522267639637,0.0002083522267639637,0.0002053135831374675,0.0002053135831374675
635,0.00020457249775063246,0.00020457249775063246,0.0001920197537401691,0.0001920197537401691
636,0.00020562890858855098,0.00020562890858855098,0.00019251686171628535,0.00019251686171628535
637,0.00020834941824432462,0.00020834941824432462,0.0001945695112226531,0.0001945695112226531
638,0.00020668207434937358,0.00020668207434937358,0.00018697517225518823,0.00018697517225518823
639,0.00020654172112699598,0.00020654172112699598,0.00018475897377356887,0.00018475897377356887
640,0.0002082639402942732,0.0002082639402942732,0.00020428086281754076,0.00020428086281754076
641,0.00020883083925582469,0.00020883083925582469,0.0001921805669553578,0.0001921805669553578
642,0.00020950731413904577,0.00020950731413904577,0.0001940372312674299,0.0001940372312674299
643,0.00020796795433852822,0.00020796795433852822,0.00018910203652922064,0.00018910203652922064
644,0.0002087351749651134,0.0002087351749651134,0.0001922513183671981,0.0001922513183671981
645,0.00020606601901818067,0.00020606601901818067,0.00019696894742082804,0.00019696894742082804
646,0.00020566064631566405,0.00020566064631566405,0.00020880989904981107,0.00020880989904981107
647,0.00020737679733429104,0.00020737679733429104,0.00020195105753373355,0.00020195105753373355
648,0.0002075563243124634,0.0002075563243124634,0.00019847671501338482,0.00019847671501338482
649,0.00020484380365815014,0.00020484380365815014,0.0001884693920146674,0.0001884693920146674
650,0.00020299144671298563,0.00020299144671298563,0.00018670159624889493,0.00018670159624889493
651,0.00020945072174072266,0.00020945072174072266,0.00019316960242576897,0.00019316960242576897
652,0.00020685997151304036,0.00020685997151304036,0.000191052706213668,0.000191052706213668
653,0.0002077065728371963,0.0002077065728371963,0.00019058326142840087,0.00019058326142840087
654,0.00020485190907493234,0.00020485190907493234,0.00018616352463141084,0.00018616352463141084
655,0.0002080892154481262,0.0002080892154481262,0.0002014836500165984,0.0002014836500165984
656,0.00020605688041541725,0.00020605688041541725,0.00019517241162247956,0.00019517241162247956
657,0.00021224039664957672,0.00021224039664957672,0.0001918190100695938,0.0001918190100695938
658,0.0002069931069854647,0.0002069931069854647,0.00018776292563416064,0.00018776292563416064
659,0.0002058630489045754,0.0002058630489045754,0.0002015021163970232,0.0002015021163970232
660,0.00020388636039569974,0.00020388636039569974,0.00020454986952245235,0.00020454986952245235
661,0.00020730392134282738,0.00020730392134282738,0.00019576078921090811,0.00019576078921090811
662,0.00020552532805595547,0.00020552532805595547,0.0002026485453825444,0.0002026485453825444
663,0.00020704627968370914,0.00020704627968370914,0.00019563015666790307,0.00019563015666790307
664,0.0002107567706843838,0.0002107567706843838,0.0001934041501954198,0.0001934041501954198
665,0.00020745984511449933,0.00020745984511449933,0.00019143159443046898,0.00019143159443046898
666,0.00020389148266986012,0.00020389148266986012,0.00018563211779110134,0.00018563211779110134
667,0.00020695071725640446,0.00020695071725640446,0.00019130168948322535,0.00019130168948322535
668,0.00020698529260698706,0.00020698529260698706,0.0001887927792267874,0.0001887927792267874
