,loss,mse,val_loss,val_mse
104,0.0009814576478675008,0.0009814576478675008,0.0036585561465471983,0.0036585561465471983
105,0.0008991823415271938,0.0008991823415271938,0.0034318866673856974,0.0034318866673856974
106,0.0008794796303845942,0.0008794796303845942,0.003396277781575918,0.003396277781575918
107,0.0008315478917211294,0.0008315478917211294,0.0031793026719242334,0.0031793026719242334
108,0.0009219144703820348,0.0009219144703820348,0.003112233942374587,0.003112233942374587
109,0.0008865001727826893,0.0008865001727826893,0.003302062163129449,0.003302062163129449
110,0.000921792583540082,0.000921792583540082,0.0034288661554455757,0.0034288661554455757
111,0.0008877745713107288,0.0008877745713107288,0.003588602878153324,0.003588602878153324
112,0.0008082048152573407,0.0008082048152573407,0.003299560397863388,0.003299560397863388
113,0.0007910904823802412,0.0007910904823802412,0.002957278396934271,0.002957278396934271
114,0.000768575700931251,0.000768575700931251,0.0028723827563226223,0.0028723827563226223
115,0.0008784491801634431,0.0008784491801634431,0.0029147572349756956,0.0029147572349756956
116,0.0008847539429552853,0.0008847539429552853,0.002785773016512394,0.002785773016512394
117,0.0007344253826886415,0.0007344253826886415,0.004086288623511791,0.004086288623511791
118,0.0010526241967454553,0.0010526241967454553,0.002631123410537839,0.002631123410537839
119,0.0008502387790940702,0.0008502387790940702,0.002878969069570303,0.002878969069570303
120,0.0007677553221583366,0.0007677553221583366,0.0030091016087681055,0.0030091016087681055
121,0.0007555464399047196,0.0007555464399047196,0.002884927438572049,0.002884927438572049
122,0.0006442193989641964,0.0006442193989641964,0.0030916982796043158,0.0030916982796043158
123,0.000827891519293189,0.000827891519293189,0.002712078159675002,0.002712078159675002
124,0.0007323228637687862,0.0007323228637687862,0.002684938255697489,0.002684938255697489
125,0.0007534850738011301,0.0007534850738011301,0.0029591992497444153,0.0029591992497444153
126,0.0007558520883321762,0.0007558520883321762,0.0024608823005110025,0.0024608823005110025
127,0.0006247232668101788,0.0006247232668101788,0.0028016900178045034,0.0028016900178045034
128,0.0007476005703210831,0.0007476005703210831,0.0026055290363729,0.0026055290363729
129,0.0008264468633569777,0.0008264468633569777,0.00263289175927639,0.00263289175927639
130,0.0007197368540801108,0.0007197368540801108,0.0029360123444348574,0.0029360123444348574
131,0.0006625144742429256,0.0006625144742429256,0.0025441243778914213,0.0025441243778914213
132,0.0005815683980472386,0.0005815683980472386,0.0027758684009313583,0.0027758684009313583
133,0.0006750148604623973,0.0006750148604623973,0.0025426268111914396,0.0025426268111914396
134,0.0006611006101593375,0.0006611006101593375,0.0021560934837907553,0.0021560934837907553
135,0.0006386516615748405,0.0006386516615748405,0.0025195551570504904,0.0025195551570504904
136,0.0005978476256132126,0.0005978476256132126,0.002391325542703271,0.002391325542703271
137,0.0006488720537163317,0.0006488720537163317,0.002470390871167183,0.002470390871167183
138,0.000530930352397263,0.000530930352397263,0.002374602248892188,0.002374602248892188
139,0.0005818868521600962,0.0005818868521600962,0.002307863673195243,0.002307863673195243
140,0.0006170996930450201,0.0006170996930450201,0.0021162438206374645,0.0021162438206374645
141,0.000581505533773452,0.000581505533773452,0.0023253727704286575,0.0023253727704286575
142,0.0007736190455034375,0.0007736190455034375,0.002693154849112034,0.002693154849112034
143,0.0008759195334278047,0.0008759195334278047,0.0023761007469147444,0.0023761007469147444
144,0.0006612534052692354,0.0006612534052692354,0.00216082576662302,0.00216082576662302
145,0.0006308301235549152,0.0006308301235549152,0.0025218685623258352,0.0025218685623258352
146,0.0005320176132954657,0.0005320176132954657,0.002400351455435157,0.002400351455435157
147,0.0005443349364213645,0.0005443349364213645,0.0021862259600311518,0.0021862259600311518
148,0.00047574914060533047,0.00047574914060533047,0.0028155238833278418,0.0028155238833278418
149,0.0005241482285782695,0.0005241482285782695,0.0021958514116704464,0.0021958514116704464
150,0.0006059160805307329,0.0006059160805307329,0.0023241695016622543,0.0023241695016622543
151,0.0005109105259180069,0.0005109105259180069,0.0025016835425049067,0.0025016835425049067
152,0.0005835301126353443,0.0005835301126353443,0.0024843907449394464,0.0024843907449394464
153,0.0007030210690572858,0.0007030210690572858,0.0026188886258751154,0.0026188886258751154
154,0.000658583827316761,0.000658583827316761,0.0021185227669775486,0.0021185227669775486
155,0.000442549295257777,0.000442549295257777,0.0021522771567106247,0.0021522771567106247
156,0.0005344025557860732,0.0005344025557860732,0.001967608230188489,0.001967608230188489
157,0.0005725917872041464,0.0005725917872041464,0.0019884167704731226,0.0019884167704731226
158,0.0005570075009018183,0.0005570075009018183,0.0020177646074444056,0.0020177646074444056
159,0.0005347272381186485,0.0005347272381186485,0.002265399321913719,0.002265399321913719
160,0.0005547687760554254,0.0005547687760554254,0.00224570301361382,0.00224570301361382
161,0.000519269669894129,0.000519269669894129,0.00213075359351933,0.00213075359351933
162,0.0004967402201145887,0.0004967402201145887,0.002448918530717492,0.002448918530717492
163,0.0005462055560201406,0.0005462055560201406,0.002237429842352867,0.002237429842352867
164,0.0005204241606406868,0.0005204241606406868,0.0021767744328826666,0.0021767744328826666
165,0.0007779519073665142,0.0007779519073665142,0.0022981707006692886,0.0022981707006692886
166,0.0006582277710549533,0.0006582277710549533,0.002402546117082238,0.002402546117082238
167,0.00045589759247377515,0.00045589759247377515,0.002204936696216464,0.002204936696216464
168,0.0006533429841510952,0.0006533429841510952,0.002338855993002653,0.002338855993002653
169,0.0005527882021851838,0.0005527882021851838,0.002073998562991619,0.002073998562991619
170,0.0004609184106811881,0.0004609184106811881,0.0021745457779616117,0.0021745457779616117
171,0.0005055016954429448,0.0005055016954429448,0.0020277719013392925,0.0020277719013392925
172,0.0004559264052659273,0.0004559264052659273,0.0023879585787653923,0.0023879585787653923
173,0.00047359871678054333,0.00047359871678054333,0.001980425091460347,0.001980425091460347
174,0.0004622763372026384,0.0004622763372026384,0.002009585965424776,0.002009585965424776
175,0.0005114005180075765,0.0005114005180075765,0.0022979520726948977,0.0022979520726948977
176,0.00047027357504703104,0.00047027357504703104,0.0022354337852448225,0.0022354337852448225
177,0.0005048321909271181,0.0005048321909271181,0.0022223861888051033,0.0022223861888051033
178,0.00045212582335807383,0.00045212582335807383,0.0019966207910329103,0.0019966207910329103
179,0.0004822124319616705,0.0004822124319616705,0.0018586483784019947,0.0018586483784019947
180,0.0004357396101113409,0.0004357396101113409,0.0018873277585953474,0.0018873277585953474
181,0.00042854491039179265,0.00042854491039179265,0.002003507222980261,0.002003507222980261
182,0.0004900462226942182,0.0004900462226942182,0.001941042486578226,0.001941042486578226
183,0.00044601334957405925,0.00044601334957405925,0.0019221637630835176,0.0019221637630835176
184,0.00041532490286044776,0.00041532490286044776,0.00195685843937099,0.00195685843937099
185,0.0008789444691501558,0.0008789444691501558,0.002301564672961831,0.002301564672961831
186,0.0004448939871508628,0.0004448939871508628,0.0028125597164034843,0.0028125597164034843
187,0.0005049171741120517,0.0005049171741120517,0.0019696326926350594,0.0019696326926350594
188,0.0004872775753028691,0.0004872775753028691,0.0018471404910087585,0.0018471404910087585
189,0.00043850328074768186,0.00043850328074768186,0.0018267934210598469,0.0018267934210598469
190,0.0004295141843613237,0.0004295141843613237,0.002098701661452651,0.002098701661452651
191,0.00044946465641260147,0.00044946465641260147,0.001862154807895422,0.001862154807895422
192,0.00046442143502645195,0.00046442143502645195,0.0015872581861913204,0.0015872581861913204
193,0.0004394802963361144,0.0004394802963361144,0.0018140573520213366,0.0018140573520213366
194,0.00038178986869752407,0.00038178986869752407,0.0023136253003031015,0.0023136253003031015
195,0.0005102338036522269,0.0005102338036522269,0.002044971100986004,0.002044971100986004
196,0.0004320506122894585,0.0004320506122894585,0.0018970392411574721,0.0018970392411574721
197,0.000485811207909137,0.000485811207909137,0.00227638753131032,0.00227638753131032
198,0.0004998057847842574,0.0004998057847842574,0.0023450381122529507,0.0023450381122529507
199,0.00047828350216150284,0.00047828350216150284,0.002198826288804412,0.002198826288804412
200,0.00033363120746798813,0.00033363120746798813,0.0020140770357102156,0.0020140770357102156
201,0.00030614875140599906,0.00030614875140599906,0.002001384971663356,0.002001384971663356
202,0.00030162412440404296,0.00030162412440404296,0.00193454185500741,0.00193454185500741
203,0.00030578579753637314,0.00030578579753637314,0.0020051354076713324,0.0020051354076713324
204,0.0003011259832419455,0.0003011259832419455,0.001954342471435666,0.001954342471435666
205,0.0002981523284688592,0.0002981523284688592,0.0019233707571402192,0.0019233707571402192
206,0.00031678014784120023,0.00031678014784120023,0.0019246793817728758,0.0019246793817728758
207,0.00030674130539409816,0.00030674130539409816,0.0019172109896317124,0.0019172109896317124
208,0.0002915340883191675,0.0002915340883191675,0.001957362750545144,0.001957362750545144
209,0.0003177415346726775,0.0003177415346726775,0.0018820181721821427,0.0018820181721821427
210,0.0002956898242700845,0.0002956898242700845,0.0019802229944616556,0.0019802229944616556
211,0.0003008478961419314,0.0003008478961419314,0.00191282550804317,0.00191282550804317
212,0.0002901556435972452,0.0002901556435972452,0.0018271951703354716,0.0018271951703354716
213,0.00030424597207456827,0.00030424597207456827,0.00189200381282717,0.00189200381282717
214,0.0003005524631589651,0.0003005524631589651,0.0018508221255615354,0.0018508221255615354
215,0.00029722502222284675,0.00029722502222284675,0.0018543059704825282,0.0018543059704825282
216,0.00029493027250282466,0.00029493027250282466,0.0018472004448994994,0.0018472004448994994
217,0.00029245848418213427,0.00029245848418213427,0.0018662377260625362,0.0018662377260625362
218,0.00029794691363349557,0.00029794691363349557,0.0018655559979379177,0.0018655559979379177
219,0.00029981453553773463,0.00029981453553773463,0.0019117482006549835,0.0019117482006549835
220,0.00029230478685349226,0.00029230478685349226,0.0018510298104956746,0.0018510298104956746
221,0.0003143280337098986,0.0003143280337098986,0.0018861786229535937,0.0018861786229535937
222,0.000301535299513489,0.000301535299513489,0.00186919083353132,0.00186919083353132
223,0.0002997069095727056,0.0002997069095727056,0.001860275398939848,0.001860275398939848
224,0.0002984669408760965,0.0002984669408760965,0.001886356738395989,0.001886356738395989
225,0.00030273920856416225,0.00030273920856416225,0.0019107816042378545,0.0019107816042378545
226,0.00029600990819744766,0.00029600990819744766,0.0019588605500757694,0.0019588605500757694
227,0.00030298405908979475,0.00030298405908979475,0.001877211150713265,0.001877211150713265
228,0.0003042410535272211,0.0003042410535272211,0.0018950339872390032,0.0018950339872390032
229,0.000297439779387787,0.000297439779387787,0.0019112522713840008,0.0019112522713840008
230,0.0002912413328886032,0.0002912413328886032,0.0019126117695122957,0.0019126117695122957
231,0.0003114239370916039,0.0003114239370916039,0.0019162773387506604,0.0019162773387506604
232,0.00028914297581650317,0.00028914297581650317,0.0019251983612775803,0.0019251983612775803
233,0.0003097113221883774,0.0003097113221883774,0.001885373960249126,0.001885373960249126
234,0.00029146845918148756,0.00029146845918148756,0.0019203271949663758,0.0019203271949663758
235,0.00032447028206661344,0.00032447028206661344,0.0018515317933633924,0.0018515317933633924
236,0.00029136938974261284,0.00029136938974261284,0.0018992755794897676,0.0018992755794897676
237,0.0002881452674046159,0.0002881452674046159,0.0018500637961551547,0.0018500637961551547
238,0.0002981192374136299,0.0002981192374136299,0.0018322821706533432,0.0018322821706533432
239,0.00028803208260796964,0.00028803208260796964,0.001898999442346394,0.001898999442346394
240,0.00029102317057549953,0.00029102317057549953,0.001945079886354506,0.001945079886354506
241,0.00030049975612200797,0.00030049975612200797,0.0018795323558151722,0.0018795323558151722
242,0.00029000540962442756,0.00029000540962442756,0.0018548585940152407,0.0018548585940152407
243,0.000297998427413404,0.000297998427413404,0.0018700272776186466,0.0018700272776186466
244,0.0002908215974457562,0.0002908215974457562,0.0018590441904962063,0.0018590441904962063
245,0.00028577595367096364,0.00028577595367096364,0.0018669265555217862,0.0018669265555217862
246,0.00028468514210544527,0.00028468514210544527,0.0018792885821312666,0.0018792885821312666
247,0.0002958876430056989,0.0002958876430056989,0.0018914539832621813,0.0018914539832621813
248,0.0002885082794819027,0.0002885082794819027,0.0019042580388486385,0.0019042580388486385
249,0.0002946133608929813,0.0002946133608929813,0.0019019502215087414,0.0019019502215087414
250,0.00029276529676280916,0.00029276529676280916,0.0018441020511090755,0.0018441020511090755
251,0.0002922767889685929,0.0002922767889685929,0.0018874604720622301,0.0018874604720622301
252,0.00029587477911263704,0.00029587477911263704,0.0018762043910101056,0.0018762043910101056
253,0.00029392429860308766,0.00029392429860308766,0.0018775445641949773,0.0018775445641949773
254,0.00029187521431595087,0.00029187521431595087,0.0018526781350374222,0.0018526781350374222
255,0.00029146004817448556,0.00029146004817448556,0.001882940181531012,0.001882940181531012
256,0.0002854543854482472,0.0002854543854482472,0.00184273486956954,0.00184273486956954
257,0.0002901099796872586,0.0002901099796872586,0.0018607188249006867,0.0018607188249006867
258,0.00028404153999872506,0.00028404153999872506,0.0019277825485914946,0.0019277825485914946
259,0.00028737998218275607,0.00028737998218275607,0.001899709110148251,0.001899709110148251
260,0.0002902762498706579,0.0002902762498706579,0.0018077121349051595,0.0018077121349051595
261,0.00029187160544097424,0.00029187160544097424,0.0018658905755728483,0.0018658905755728483
262,0.00028573517920449376,0.00028573517920449376,0.0018434625817462802,0.0018434625817462802
263,0.00028119003400206566,0.00028119003400206566,0.0018901132280007005,0.0018901132280007005
264,0.00028021782054565847,0.00028021782054565847,0.0018404711736366153,0.0018404711736366153
265,0.0003085853822994977,0.0003085853822994977,0.001877332921139896,0.001877332921139896
266,0.00028556110919453204,0.00028556110919453204,0.0018876519752666354,0.0018876519752666354
267,0.0002885585417971015,0.0002885585417971015,0.0018521909369155765,0.0018521909369155765
268,0.00027988749206997454,0.00027988749206997454,0.0018679386703297496,0.0018679386703297496
269,0.00028457233565859497,0.00028457233565859497,0.001906255609355867,0.001906255609355867
270,0.00027980285813100636,0.00027980285813100636,0.0018712935270741582,0.0018712935270741582
271,0.0002893106429837644,0.0002893106429837644,0.0018889975035563111,0.0018889975035563111
272,0.00028206795104779303,0.00028206795104779303,0.0018320896197110415,0.0018320896197110415
273,0.00028128529083915055,0.00028128529083915055,0.0018318153452128172,0.0018318153452128172
274,0.000294218712951988,0.000294218712951988,0.001869749277830124,0.001869749277830124
275,0.00029837695183232427,0.00029837695183232427,0.0018941978923976421,0.0018941978923976421
276,0.0002836156345438212,0.0002836156345438212,0.0018382855923846364,0.0018382855923846364
277,0.00027660364867188036,0.00027660364867188036,0.0018944888142868876,0.0018944888142868876
278,0.0003079456801060587,0.0003079456801060587,0.0018406849121674895,0.0018406849121674895
279,0.0002894586941692978,0.0002894586941692978,0.0018750648014247417,0.0018750648014247417
280,0.0002844177361112088,0.0002844177361112088,0.0018375080544501543,0.0018375080544501543
281,0.000276817474514246,0.000276817474514246,0.001836867188103497,0.001836867188103497
282,0.00028480240143835545,0.00028480240143835545,0.0018386268056929111,0.0018386268056929111
283,0.00028627924621105194,0.00028627924621105194,0.0018632509745657444,0.0018632509745657444
284,0.00030209068791009486,0.00030209068791009486,0.0018487031338736415,0.0018487031338736415
285,0.0002807023993227631,0.0002807023993227631,0.0018454549135640264,0.0018454549135640264
286,0.0002852490288205445,0.0002852490288205445,0.0018348090816289186,0.0018348090816289186
287,0.00028996370383538306,0.00028996370383538306,0.0018085453193634748,0.0018085453193634748
288,0.0003094052954111248,0.0003094052954111248,0.0019345339387655258,0.0019345339387655258
289,0.0002902661799453199,0.0002902661799453199,0.001933148130774498,0.001933148130774498
290,0.0002768345584627241,0.0002768345584627241,0.001888423110358417,0.001888423110358417
291,0.0002804962277878076,0.0002804962277878076,0.0019068579422309995,0.0019068579422309995
292,0.0002776125038508326,0.0002776125038508326,0.0018826067680492997,0.0018826067680492997
293,0.00028300806297920644,0.00028300806297920644,0.0018596361624076962,0.0018596361624076962
294,0.000284341920632869,0.000284341920632869,0.0018405801383778453,0.0018405801383778453
295,0.00028108502738177776,0.00028108502738177776,0.0018728349823504686,0.0018728349823504686
296,0.0002863756089936942,0.0002863756089936942,0.0018809132743626833,0.0018809132743626833
297,0.0002771213767118752,0.0002771213767118752,0.0018592783017084002,0.0018592783017084002
298,0.00027661220519803464,0.00027661220519803464,0.001838459400460124,0.001838459400460124
299,0.00027925713220611215,0.00027925713220611215,0.0018579025054350495,0.0018579025054350495
300,0.0002818219945766032,0.0002818219945766032,0.0018468165071681142,0.0018468165071681142
301,0.000288555194856599,0.000288555194856599,0.001875616959296167,0.001875616959296167
302,0.00027694235905073583,0.00027694235905073583,0.0018611553823575377,0.0018611553823575377
303,0.0002794145548250526,0.0002794145548250526,0.0018478833371773362,0.0018478833371773362
304,0.00027911493089050055,0.00027911493089050055,0.0018643210642039776,0.0018643210642039776
305,0.0002983724989462644,0.0002983724989462644,0.0019431515829637647,0.0019431515829637647
306,0.00028249993920326233,0.00028249993920326233,0.0018627791432663798,0.0018627791432663798
307,0.00028778205160051584,0.00028778205160051584,0.0019099056953564286,0.0019099056953564286
308,0.0002909516042564064,0.0002909516042564064,0.001886278740130365,0.001886278740130365
309,0.0002753167354967445,0.0002753167354967445,0.0018489728681743145,0.0018489728681743145
310,0.00027233321452513337,0.00027233321452513337,0.0018525560153648257,0.0018525560153648257
311,0.0002778182679321617,0.0002778182679321617,0.0018350600730627775,0.0018350600730627775
312,0.0002742348879110068,0.0002742348879110068,0.0018627166282385588,0.0018627166282385588
313,0.0002817102358676493,0.0002817102358676493,0.0019211540929973125,0.0019211540929973125
314,0.00028353079687803984,0.00028353079687803984,0.0018785343272611499,0.0018785343272611499
315,0.00027948361821472645,0.00027948361821472645,0.0018503416795283556,0.0018503416795283556
316,0.00027666406822390854,0.00027666406822390854,0.0018337115179747343,0.0018337115179747343
317,0.00027760962257161736,0.00027760962257161736,0.0018545634811744094,0.0018545634811744094
318,0.0002757305046543479,0.0002757305046543479,0.0018274825997650623,0.0018274825997650623
319,0.0002781293005682528,0.0002781293005682528,0.0018700598739087582,0.0018700598739087582
320,0.0002843170950654894,0.0002843170950654894,0.0019055159064009786,0.0019055159064009786
321,0.0002857766521628946,0.0002857766521628946,0.0018761154497042298,0.0018761154497042298
322,0.0002817204222083092,0.0002817204222083092,0.0018341951072216034,0.0018341951072216034
323,0.0002848933800123632,0.0002848933800123632,0.0018327124416828156,0.0018327124416828156
324,0.0002758090849965811,0.0002758090849965811,0.0019020993495360017,0.0019020993495360017
325,0.000280995067441836,0.000280995067441836,0.0018210939597338438,0.0018210939597338438
326,0.00029530690517276525,0.00029530690517276525,0.0018457579426467419,0.0018457579426467419
327,0.00028690279577858746,0.00028690279577858746,0.0018610507249832153,0.0018610507249832153
328,0.00029628738411702216,0.00029628738411702216,0.0017671483801677823,0.0017671483801677823
329,0.0002945526211988181,0.0002945526211988181,0.0018194750882685184,0.0018194750882685184
330,0.00028453723643906415,0.00028453723643906415,0.0017908508889377117,0.0017908508889377117
331,0.0002788488636724651,0.0002788488636724651,0.001875407644547522,0.001875407644547522
332,0.0002786935947369784,0.0002786935947369784,0.0018217028118669987,0.0018217028118669987
333,0.00027513140230439603,0.00027513140230439603,0.0018460426945239305,0.0018460426945239305
334,0.0002883606939576566,0.0002883606939576566,0.001834498718380928,0.001834498718380928
335,0.0002745447854977101,0.0002745447854977101,0.0018580369651317596,0.0018580369651317596
336,0.0002731384302023798,0.0002731384302023798,0.0018020375864580274,0.0018020375864580274
337,0.00027157520526088774,0.00027157520526088774,0.0018537862924858928,0.0018537862924858928
338,0.00027249642880633473,0.00027249642880633473,0.0018149939132854342,0.0018149939132854342
339,0.0002863529371097684,0.0002863529371097684,0.0018458585254848003,0.0018458585254848003
340,0.00027822423726320267,0.00027822423726320267,0.0018570204265415668,0.0018570204265415668
341,0.0002708772080950439,0.0002708772080950439,0.0018107108771800995,0.0018107108771800995
342,0.0002779441128950566,0.0002779441128950566,0.0018965349299833179,0.0018965349299833179
343,0.0002819168148562312,0.0002819168148562312,0.0018041678704321384,0.0018041678704321384
