,loss,mse,val_loss,val_mse
311,1.3766719348495826e-05,1.3766719348495826e-05,3.4649099688977e-05,3.4649099688977e-05
312,1.4382408153323922e-05,1.4382408153323922e-05,3.379154441063292e-05,3.379154441063292e-05
313,1.3927381587564014e-05,1.3927381587564014e-05,3.573833964765072e-05,3.573833964765072e-05
314,1.326314486504998e-05,1.326314486504998e-05,3.4092059649992734e-05,3.4092059649992734e-05
315,1.2278637768758927e-05,1.2278637768758927e-05,3.511406612233259e-05,3.511406612233259e-05
316,1.247584805241786e-05,1.247584805241786e-05,3.415586979826912e-05,3.415586979826912e-05
317,1.2276231245778035e-05,1.2276231245778035e-05,3.290185850346461e-05,3.290185850346461e-05
318,1.2185491868876852e-05,1.2185491868876852e-05,3.4002980100922287e-05,3.4002980100922287e-05
319,1.282330140384147e-05,1.282330140384147e-05,3.458439823589288e-05,3.458439823589288e-05
320,1.2681143743975554e-05,1.2681143743975554e-05,3.2759835448814556e-05,3.2759835448814556e-05
321,1.2936676284880377e-05,1.2936676284880377e-05,3.587414539651945e-05,3.587414539651945e-05
322,1.2554412023746409e-05,1.2554412023746409e-05,3.6022785934619606e-05,3.6022785934619606e-05
323,1.3570359442383051e-05,1.3570359442383051e-05,3.881263546645641e-05,3.881263546645641e-05
324,1.4466990251094103e-05,1.4466990251094103e-05,3.45162334269844e-05,3.45162334269844e-05
325,1.3128237696946599e-05,1.3128237696946599e-05,3.468036084086634e-05,3.468036084086634e-05
326,1.2980345672986005e-05,1.2980345672986005e-05,3.490113886073232e-05,3.490113886073232e-05
327,1.3004485481360462e-05,1.3004485481360462e-05,3.502333856886253e-05,3.502333856886253e-05
328,1.6120167856570333e-05,1.6120167856570333e-05,3.2963958801701665e-05,3.2963958801701665e-05
329,1.4865752746118233e-05,1.4865752746118233e-05,3.4101103665307164e-05,3.4101103665307164e-05
330,1.3963004676043056e-05,1.3963004676043056e-05,3.5752942494582385e-05,3.5752942494582385e-05
331,1.3223931091488339e-05,1.3223931091488339e-05,3.305359132355079e-05,3.305359132355079e-05
332,1.2781224540958647e-05,1.2781224540958647e-05,3.269176886533387e-05,3.269176886533387e-05
333,1.2425368367985357e-05,1.2425368367985357e-05,3.566852683434263e-05,3.566852683434263e-05
334,1.2219035852467641e-05,1.2219035852467641e-05,3.469021976343356e-05,3.469021976343356e-05
335,1.2469161447370425e-05,1.2469161447370425e-05,3.4133852750528604e-05,3.4133852750528604e-05
336,1.4776693205931224e-05,1.4776693205931224e-05,3.346205994603224e-05,3.346205994603224e-05
337,1.3699851479032077e-05,1.3699851479032077e-05,3.649712016340345e-05,3.649712016340345e-05
338,1.3287852198118344e-05,1.3287852198118344e-05,3.216210097889416e-05,3.216210097889416e-05
339,1.2451549082470592e-05,1.2451549082470592e-05,3.436227052588947e-05,3.436227052588947e-05
340,1.2661211258091498e-05,1.2661211258091498e-05,3.3341570087941363e-05,3.3341570087941363e-05
341,1.4158407793729566e-05,1.4158407793729566e-05,3.4724052966339514e-05,3.4724052966339514e-05
342,1.2054832950525451e-05,1.2054832950525451e-05,3.387395918252878e-05,3.387395918252878e-05
343,1.238295135408407e-05,1.238295135408407e-05,3.329689207021147e-05,3.329689207021147e-05
344,1.2002525181742385e-05,1.2002525181742385e-05,3.3547017665114254e-05,3.3547017665114254e-05
345,1.2301633432798553e-05,1.2301633432798553e-05,3.358508547535166e-05,3.358508547535166e-05
346,1.1732921848306432e-05,1.1732921848306432e-05,3.4557629987830296e-05,3.4557629987830296e-05
347,1.1659835763566662e-05,1.1659835763566662e-05,3.2306234061252326e-05,3.2306234061252326e-05
348,1.2257605703780428e-05,1.2257605703780428e-05,3.306063081254251e-05,3.306063081254251e-05
349,1.1502561392262578e-05,1.1502561392262578e-05,3.2525818824069574e-05,3.2525818824069574e-05
350,1.168306334875524e-05,1.168306334875524e-05,3.223075327696279e-05,3.223075327696279e-05
351,1.3524700989364646e-05,1.3524700989364646e-05,3.167341128573753e-05,3.167341128573753e-05
352,1.2399082152114715e-05,1.2399082152114715e-05,3.5244553146185353e-05,3.5244553146185353e-05
353,1.536382296762895e-05,1.536382296762895e-05,3.572811692720279e-05,3.572811692720279e-05
354,1.408621665177634e-05,1.408621665177634e-05,3.409603232285008e-05,3.409603232285008e-05
355,1.2706179404631257e-05,1.2706179404631257e-05,3.543143247952685e-05,3.543143247952685e-05
356,1.1778595762734767e-05,1.1778595762734767e-05,3.255534466006793e-05,3.255534466006793e-05
357,1.422122568328632e-05,1.422122568328632e-05,3.4324464650126174e-05,3.4324464650126174e-05
358,1.239778157469118e-05,1.239778157469118e-05,3.206348264939152e-05,3.206348264939152e-05
359,1.1693187843775377e-05,1.1693187843775377e-05,3.165120506309904e-05,3.165120506309904e-05
360,1.1675888345052954e-05,1.1675888345052954e-05,3.3357129723299295e-05,3.3357129723299295e-05
361,1.1836018529720604e-05,1.1836018529720604e-05,3.272336471127346e-05,3.272336471127346e-05
362,1.0895322702708654e-05,1.0895322702708654e-05,3.116380685241893e-05,3.116380685241893e-05
363,1.149289801105624e-05,1.149289801105624e-05,3.326041769469157e-05,3.326041769469157e-05
364,1.151645938080037e-05,1.151645938080037e-05,3.319486859254539e-05,3.319486859254539e-05
365,1.1360881217115093e-05,1.1360881217115093e-05,3.3751573937479407e-05,3.3751573937479407e-05
366,1.152009099314455e-05,1.152009099314455e-05,3.1326278985943645e-05,3.1326278985943645e-05
367,1.2911035810247995e-05,1.2911035810247995e-05,3.2748816011007875e-05,3.2748816011007875e-05
368,1.1923554666282143e-05,1.1923554666282143e-05,3.0563365726266056e-05,3.0563365726266056e-05
369,1.1796384569606744e-05,1.1796384569606744e-05,3.275862036389299e-05,3.275862036389299e-05
370,1.1806379916379228e-05,1.1806379916379228e-05,3.242208549636416e-05,3.242208549636416e-05
371,1.2981529835087713e-05,1.2981529835087713e-05,3.413313606870361e-05,3.413313606870361e-05
372,1.434180376236327e-05,1.434180376236327e-05,3.425539398449473e-05,3.425539398449473e-05
373,1.5276275007636286e-05,1.5276275007636286e-05,3.170226045767777e-05,3.170226045767777e-05
374,1.231069654750172e-05,1.231069654750172e-05,3.217321136617102e-05,3.217321136617102e-05
375,1.2120245628466364e-05,1.2120245628466364e-05,3.174013181705959e-05,3.174013181705959e-05
376,1.232101294590393e-05,1.232101294590393e-05,3.2824245863594115e-05,3.2824245863594115e-05
377,1.272594636247959e-05,1.272594636247959e-05,3.3073989470722154e-05,3.3073989470722154e-05
378,1.524712388345506e-05,1.524712388345506e-05,3.483840555418283e-05,3.483840555418283e-05
379,1.743680695653893e-05,1.743680695653893e-05,3.256654963479377e-05,3.256654963479377e-05
380,1.1015168638550676e-05,1.1015168638550676e-05,3.3628548408159986e-05,3.3628548408159986e-05
381,1.2323388546064962e-05,1.2323388546064962e-05,3.358298999955878e-05,3.358298999955878e-05
382,1.1524782166816294e-05,1.1524782166816294e-05,3.364201256772503e-05,3.364201256772503e-05
383,1.21641760415514e-05,1.21641760415514e-05,3.29392496496439e-05,3.29392496496439e-05
384,1.1120361705252435e-05,1.1120361705252435e-05,3.14673779939767e-05,3.14673779939767e-05
385,1.2883538147434592e-05,1.2883538147434592e-05,3.461226151557639e-05,3.461226151557639e-05
386,1.534007787995506e-05,1.534007787995506e-05,3.1361756555270404e-05,3.1361756555270404e-05
387,1.1170588550157845e-05,1.1170588550157845e-05,3.3546726626809686e-05,3.3546726626809686e-05
388,1.3573465366789605e-05,1.3573465366789605e-05,3.3844116842374206e-05,3.3844116842374206e-05
389,1.241520749317715e-05,1.241520749317715e-05,3.405840107006952e-05,3.405840107006952e-05
390,1.134844478656305e-05,1.134844478656305e-05,3.124826980638318e-05,3.124826980638318e-05
391,1.1767497198889032e-05,1.1767497198889032e-05,3.130743425572291e-05,3.130743425572291e-05
392,1.0903058864641935e-05,1.0903058864641935e-05,3.2666557672200724e-05,3.2666557672200724e-05
393,1.1319530131004285e-05,1.1319530131004285e-05,3.316476795589551e-05,3.316476795589551e-05
394,1.1865143278555479e-05,1.1865143278555479e-05,3.386887692613527e-05,3.386887692613527e-05
395,1.1682001968438271e-05,1.1682001968438271e-05,3.3889798942254856e-05,3.3889798942254856e-05
396,1.1057764822908211e-05,1.1057764822908211e-05,3.189727067365311e-05,3.189727067365311e-05
397,1.3241115993878338e-05,1.3241115993878338e-05,3.115823710686527e-05,3.115823710686527e-05
398,1.330120358034037e-05,1.330120358034037e-05,3.125721923424862e-05,3.125721923424862e-05
399,1.3309328096511308e-05,1.3309328096511308e-05,3.1396830308949575e-05,3.1396830308949575e-05
400,1.1971683306910563e-05,1.1971683306910563e-05,3.507671135594137e-05,3.507671135594137e-05
401,1.1834191354864743e-05,1.1834191354864743e-05,3.1653566111344844e-05,3.1653566111344844e-05
402,1.0916603059740737e-05,1.0916603059740737e-05,3.2516851206310093e-05,3.2516851206310093e-05
403,1.0834590284503065e-05,1.0834590284503065e-05,3.315409776405431e-05,3.315409776405431e-05
404,1.2111485375498887e-05,1.2111485375498887e-05,3.1533054425381124e-05,3.1533054425381124e-05
405,1.2110926945751999e-05,1.2110926945751999e-05,3.053350519621745e-05,3.053350519621745e-05
406,1.2342236004769802e-05,1.2342236004769802e-05,3.2627678592689335e-05,3.2627678592689335e-05
407,1.1444197298260406e-05,1.1444197298260406e-05,3.283121986896731e-05,3.283121986896731e-05
408,1.217159388033906e-05,1.217159388033906e-05,3.434917744016275e-05,3.434917744016275e-05
409,1.243188489752356e-05,1.243188489752356e-05,3.770484181586653e-05,3.770484181586653e-05
410,1.1694216482283082e-05,1.1694216482283082e-05,3.335265500936657e-05,3.335265500936657e-05
411,1.1296151569695212e-05,1.1296151569695212e-05,3.154534715577029e-05,3.154534715577029e-05
412,1.127283030655235e-05,1.127283030655235e-05,3.30926341121085e-05,3.30926341121085e-05
413,1.087875079974765e-05,1.087875079974765e-05,3.158766048727557e-05,3.158766048727557e-05
414,1.1407583770051133e-05,1.1407583770051133e-05,3.053966065635905e-05,3.053966065635905e-05
415,1.163693013950251e-05,1.163693013950251e-05,3.0529656214639544e-05,3.0529656214639544e-05
416,1.14528638732736e-05,1.14528638732736e-05,3.335085784783587e-05,3.335085784783587e-05
417,1.1388363418518566e-05,1.1388363418518566e-05,3.240866863052361e-05,3.240866863052361e-05
418,1.0853566891455557e-05,1.0853566891455557e-05,3.274471964687109e-05,3.274471964687109e-05
419,1.1085349797212984e-05,1.1085349797212984e-05,3.121659392490983e-05,3.121659392490983e-05
420,1.162264288723236e-05,1.162264288723236e-05,3.256388663430698e-05,3.256388663430698e-05
421,1.1136603461636696e-05,1.1136603461636696e-05,3.3381635148543864e-05,3.3381635148543864e-05
422,1.2381433407426812e-05,1.2381433407426812e-05,3.55580668838229e-05,3.55580668838229e-05
423,1.2180880730738863e-05,1.2180880730738863e-05,3.227004344807938e-05,3.227004344807938e-05
424,1.1226933565922081e-05,1.1226933565922081e-05,3.2225278118858114e-05,3.2225278118858114e-05
425,1.1827170055767056e-05,1.1827170055767056e-05,3.464565452304669e-05,3.464565452304669e-05
426,1.073215935321059e-05,1.073215935321059e-05,3.221571751055308e-05,3.221571751055308e-05
427,1.0531865882512648e-05,1.0531865882512648e-05,3.098730667261407e-05,3.098730667261407e-05
428,1.0835165994649287e-05,1.0835165994649287e-05,3.100851972703822e-05,3.100851972703822e-05
429,1.3732744264416397e-05,1.3732744264416397e-05,3.217334233340807e-05,3.217334233340807e-05
430,1.2612418686330784e-05,1.2612418686330784e-05,2.954691808554344e-05,2.954691808554344e-05
431,1.1576435099414084e-05,1.1576435099414084e-05,3.361218477948569e-05,3.361218477948569e-05
432,1.5614237781846896e-05,1.5614237781846896e-05,3.1642230169381946e-05,3.1642230169381946e-05
433,1.1830223229480907e-05,1.1830223229480907e-05,3.278361327829771e-05,3.278361327829771e-05
434,1.1582110346353147e-05,1.1582110346353147e-05,3.668216959340498e-05,3.668216959340498e-05
435,1.2326222531555686e-05,1.2326222531555686e-05,3.295263013569638e-05,3.295263013569638e-05
436,1.0848697456822265e-05,1.0848697456822265e-05,3.3593776606721804e-05,3.3593776606721804e-05
437,1.1040988283639308e-05,1.1040988283639308e-05,3.1455459975404665e-05,3.1455459975404665e-05
438,1.0906942407018505e-05,1.0906942407018505e-05,3.1123934604693204e-05,3.1123934604693204e-05
439,1.2437641998985782e-05,1.2437641998985782e-05,3.2826097594806924e-05,3.2826097594806924e-05
440,1.1067594641644973e-05,1.1067594641644973e-05,2.9904500479460694e-05,2.9904500479460694e-05
441,1.105336286855163e-05,1.105336286855163e-05,3.087966615566984e-05,3.087966615566984e-05
442,1.105813316826243e-05,1.105813316826243e-05,3.178385668434203e-05,3.178385668434203e-05
443,1.147454258898506e-05,1.147454258898506e-05,3.0303990570246242e-05,3.0303990570246242e-05
444,1.694624370429665e-05,1.694624370429665e-05,3.253503382438794e-05,3.253503382438794e-05
445,1.0439150173624512e-05,1.0439150173624512e-05,3.138734246022068e-05,3.138734246022068e-05
446,1.1112640095234383e-05,1.1112640095234383e-05,3.344308788655326e-05,3.344308788655326e-05
447,1.0382291293353774e-05,1.0382291293353774e-05,3.1974144803825766e-05,3.1974144803825766e-05
448,1.1409262697270606e-05,1.1409262697270606e-05,3.191120777046308e-05,3.191120777046308e-05
449,1.1008701221726369e-05,1.1008701221726369e-05,3.1083127396414056e-05,3.1083127396414056e-05
450,1.0721013495640364e-05,1.0721013495640364e-05,3.179193663527258e-05,3.179193663527258e-05
451,1.1800791980931535e-05,1.1800791980931535e-05,3.3388037991244346e-05,3.3388037991244346e-05
452,1.220763624587562e-05,1.220763624587562e-05,3.1834981200518087e-05,3.1834981200518087e-05
453,1.388574037264334e-05,1.388574037264334e-05,3.0063645681366324e-05,3.0063645681366324e-05
454,1.3657196177518927e-05,1.3657196177518927e-05,3.1922863854561e-05,3.1922863854561e-05
455,1.1460977475508116e-05,1.1460977475508116e-05,3.243998435209505e-05,3.243998435209505e-05
456,1.1487494703033008e-05,1.1487494703033008e-05,3.194185046595521e-05,3.194185046595521e-05
457,1.2414102457114495e-05,1.2414102457114495e-05,3.170992567902431e-05,3.170992567902431e-05
458,1.3608249901153613e-05,1.3608249901153613e-05,3.095938154729083e-05,3.095938154729083e-05
459,1.12748566607479e-05,1.12748566607479e-05,2.933054383902345e-05,2.933054383902345e-05
460,1.1270713912381325e-05,1.1270713912381325e-05,3.184467277606018e-05,3.184467277606018e-05
461,1.1057611118303612e-05,1.1057611118303612e-05,3.1984902307158336e-05,3.1984902307158336e-05
462,1.1042865480703767e-05,1.1042865480703767e-05,3.384422598173842e-05,3.384422598173842e-05
463,1.2011732906103134e-05,1.2011732906103134e-05,3.0782211979385465e-05,3.0782211979385465e-05
464,9.809175935515668e-06,9.809175935515668e-06,3.10763789457269e-05,3.10763789457269e-05
465,1.1060010365326889e-05,1.1060010365326889e-05,3.180962085025385e-05,3.180962085025385e-05
466,1.1498280400701333e-05,1.1498280400701333e-05,3.0772604077355936e-05,3.0772604077355936e-05
467,1.0824996024894062e-05,1.0824996024894062e-05,3.075524000450969e-05,3.075524000450969e-05
468,1.0755445146060083e-05,1.0755445146060083e-05,3.0378607334569097e-05,3.0378607334569097e-05
469,1.1108876606158447e-05,1.1108876606158447e-05,3.062798350583762e-05,3.062798350583762e-05
470,1.1701969015120994e-05,1.1701969015120994e-05,3.422852751100436e-05,3.422852751100436e-05
471,1.6960137145360932e-05,1.6960137145360932e-05,3.0214407161111012e-05,3.0214407161111012e-05
472,1.0838903108378872e-05,1.0838903108378872e-05,3.1344690796686336e-05,3.1344690796686336e-05
473,1.0249447768728714e-05,1.0249447768728714e-05,3.078460940741934e-05,3.078460940741934e-05
474,1.1855739103339147e-05,1.1855739103339147e-05,3.258921788074076e-05,3.258921788074076e-05
475,1.0865610420296434e-05,1.0865610420296434e-05,3.031236155948136e-05,3.031236155948136e-05
476,1.1639641343208496e-05,1.1639641343208496e-05,3.519528763717972e-05,3.519528763717972e-05
477,1.0776021554192994e-05,1.0776021554192994e-05,3.158061736030504e-05,3.158061736030504e-05
478,1.064869047695538e-05,1.064869047695538e-05,3.1200663215713575e-05,3.1200663215713575e-05
479,1.0973020835081115e-05,1.0973020835081115e-05,3.7349131162045524e-05,3.7349131162045524e-05
480,1.3055233466729987e-05,1.3055233466729987e-05,3.268034924985841e-05,3.268034924985841e-05
481,1.164928289654199e-05,1.164928289654199e-05,3.138125975965522e-05,3.138125975965522e-05
482,1.0043140719062649e-05,1.0043140719062649e-05,2.9936640203231946e-05,2.9936640203231946e-05
483,1.0503948942641728e-05,1.0503948942641728e-05,2.9700004233745858e-05,2.9700004233745858e-05
484,1.0938430932583287e-05,1.0938430932583287e-05,3.0962204618845135e-05,3.0962204618845135e-05
485,1.087196960725123e-05,1.087196960725123e-05,3.065940472879447e-05,3.065940472879447e-05
486,1.0645130714692641e-05,1.0645130714692641e-05,3.348520476720296e-05,3.348520476720296e-05
487,1.0726503205660265e-05,1.0726503205660265e-05,3.038917202502489e-05,3.038917202502489e-05
488,1.0300764188286848e-05,1.0300764188286848e-05,3.1841285817790776e-05,3.1841285817790776e-05
489,1.0881886737479363e-05,1.0881886737479363e-05,3.1636100175092e-05,3.1636100175092e-05
490,1.0482041943760123e-05,1.0482041943760123e-05,3.10880750475917e-05,3.10880750475917e-05
491,1.1158424058521632e-05,1.1158424058521632e-05,3.093687701039016e-05,3.093687701039016e-05
492,1.0645254405972082e-05,1.0645254405972082e-05,3.14412682200782e-05,3.14412682200782e-05
493,9.622886864235625e-06,9.622886864235625e-06,3.0244740628404543e-05,3.0244740628404543e-05
494,1.0758532880572602e-05,1.0758532880572602e-05,3.0754490580875427e-05,3.0754490580875427e-05
495,1.0566115633992013e-05,1.0566115633992013e-05,3.152325371047482e-05,3.152325371047482e-05
496,1.0544405995460693e-05,1.0544405995460693e-05,3.061904135392979e-05,3.061904135392979e-05
497,1.0755125003925059e-05,1.0755125003925059e-05,3.2029834983404726e-05,3.2029834983404726e-05
498,1.3474444131134078e-05,1.3474444131134078e-05,3.423033558647148e-05,3.423033558647148e-05
499,1.9051969502470456e-05,1.9051969502470456e-05,2.8477126761572435e-05,2.8477126761572435e-05
500,1.1226408787479158e-05,1.1226408787479158e-05,3.0337027055793442e-05,3.0337027055793442e-05
501,1.0804171324707568e-05,1.0804171324707568e-05,3.117320375167765e-05,3.117320375167765e-05
502,1.0626053153828252e-05,1.0626053153828252e-05,2.971324101963546e-05,2.971324101963546e-05
503,1.0838025445991661e-05,1.0838025445991661e-05,3.134516373393126e-05,3.134516373393126e-05
504,9.776322258403525e-06,9.776322258403525e-06,2.9610091587528586e-05,2.9610091587528586e-05
505,9.737873369886074e-06,9.737873369886074e-06,3.098849629168399e-05,3.098849629168399e-05
506,9.477411367697641e-06,9.477411367697641e-06,3.1340052373707294e-05,3.1340052373707294e-05
507,1.0048380318039563e-05,1.0048380318039563e-05,2.9945256756036542e-05,2.9945256756036542e-05
508,1.0450262379890773e-05,1.0450262379890773e-05,3.238875069655478e-05,3.238875069655478e-05
509,1.079246612789575e-05,1.079246612789575e-05,3.004823884111829e-05,3.004823884111829e-05
510,1.1087608982052188e-05,1.1087608982052188e-05,3.142150308121927e-05,3.142150308121927e-05
511,1.1583661944314372e-05,1.1583661944314372e-05,3.093276609433815e-05,3.093276609433815e-05
512,1.111556230171118e-05,1.111556230171118e-05,3.36170123773627e-05,3.36170123773627e-05
513,1.220938065671362e-05,1.220938065671362e-05,3.0798510124441236e-05,3.0798510124441236e-05
514,1.3473425497068092e-05,1.3473425497068092e-05,3.247604036005214e-05,3.247604036005214e-05
515,1.5580480976495892e-05,1.5580480976495892e-05,3.025106889253948e-05,3.025106889253948e-05
516,1.1790645658038557e-05,1.1790645658038557e-05,3.0398437957046553e-05,3.0398437957046553e-05
517,1.0350183401897084e-05,1.0350183401897084e-05,3.0790619348408654e-05,3.0790619348408654e-05
518,1.1346079190843739e-05,1.1346079190843739e-05,3.0855891964165494e-05,3.0855891964165494e-05
519,1.421713659510715e-05,1.421713659510715e-05,3.697763895615935e-05,3.697763895615935e-05
520,1.0694858247006778e-05,1.0694858247006778e-05,3.0510889700963162e-05,3.0510889700963162e-05
521,1.1564761734916829e-05,1.1564761734916829e-05,2.951766873593442e-05,2.951766873593442e-05
522,1.0108031347044744e-05,1.0108031347044744e-05,3.0258777769631706e-05,3.0258777769631706e-05
523,1.0016595297202002e-05,1.0016595297202002e-05,3.07795125991106e-05,3.07795125991106e-05
524,1.045902718033176e-05,1.045902718033176e-05,3.24054853990674e-05,3.24054853990674e-05
525,1.0920697604888119e-05,1.0920697604888119e-05,3.2755808206275105e-05,3.2755808206275105e-05
526,1.142960991273867e-05,1.142960991273867e-05,3.0784263799432665e-05,3.0784263799432665e-05
527,1.1463425835245289e-05,1.1463425835245289e-05,3.165592352161184e-05,3.165592352161184e-05
528,1.1336922398186289e-05,1.1336922398186289e-05,2.901868174376432e-05,2.901868174376432e-05
529,1.2440408681868576e-05,1.2440408681868576e-05,3.160448250127956e-05,3.160448250127956e-05
530,1.052227889886126e-05,1.052227889886126e-05,2.899659375543706e-05,2.899659375543706e-05
531,1.0450592526467517e-05,1.0450592526467517e-05,3.087876029894687e-05,3.087876029894687e-05
532,1.1426740456954576e-05,1.1426740456954576e-05,2.9349170290515758e-05,2.9349170290515758e-05
533,1.1681827345455531e-05,1.1681827345455531e-05,3.058651782339439e-05,3.058651782339439e-05
534,1.0317306987417396e-05,1.0317306987417396e-05,2.883470369852148e-05,2.883470369852148e-05
535,9.605866580386646e-06,9.605866580386646e-06,3.1101328204385936e-05,3.1101328204385936e-05
536,9.493145626038313e-06,9.493145626038313e-06,3.047721111215651e-05,3.047721111215651e-05
537,9.890690307656769e-06,9.890690307656769e-06,3.098716479144059e-05,3.098716479144059e-05
538,1.1649689440673683e-05,1.1649689440673683e-05,3.176267637172714e-05,3.176267637172714e-05
539,9.99146232061321e-06,9.99146232061321e-06,3.128130265395157e-05,3.128130265395157e-05
540,1.3054087503405754e-05,1.3054087503405754e-05,3.0467455871985294e-05,3.0467455871985294e-05
541,1.3289608432387467e-05,1.3289608432387467e-05,3.1201903766486794e-05,3.1201903766486794e-05
542,1.1817139238701202e-05,1.1817139238701202e-05,3.1816245609661564e-05,3.1816245609661564e-05
543,1.1148754310852382e-05,1.1148754310852382e-05,3.1170304282568395e-05,3.1170304282568395e-05
544,1.0650628610164858e-05,1.0650628610164858e-05,3.223288513254374e-05,3.223288513254374e-05
545,1.2804486686945893e-05,1.2804486686945893e-05,3.199971979483962e-05,3.199971979483962e-05
546,1.0863921488635242e-05,1.0863921488635242e-05,2.9407930924207903e-05,2.9407930924207903e-05
547,9.883846360025927e-06,9.883846360025927e-06,3.24587854265701e-05,3.24587854265701e-05
548,1.012787743093213e-05,1.012787743093213e-05,2.953663351945579e-05,2.953663351945579e-05
549,1.0636665138008539e-05,1.0636665138008539e-05,3.10023024212569e-05,3.10023024212569e-05
550,1.1647560313576832e-05,1.1647560313576832e-05,3.001188815687783e-05,3.001188815687783e-05
551,1.0259002010570839e-05,1.0259002010570839e-05,2.9425840693875216e-05,2.9425840693875216e-05
552,1.0871459380723536e-05,1.0871459380723536e-05,3.053414184250869e-05,3.053414184250869e-05
553,1.0085327630804386e-05,1.0085327630804386e-05,3.043399738089647e-05,3.043399738089647e-05
554,1.1119992450403515e-05,1.1119992450403515e-05,2.9554605134762824e-05,2.9554605134762824e-05
555,1.0064171874546446e-05,1.0064171874546446e-05,2.9964983696117997e-05,2.9964983696117997e-05
556,1.0695251148717944e-05,1.0695251148717944e-05,3.627586556831375e-05,3.627586556831375e-05
557,1.594859168108087e-05,1.594859168108087e-05,3.081052636844106e-05,3.081052636844106e-05
558,1.2665471331274603e-05,1.2665471331274603e-05,3.00551182590425e-05,3.00551182590425e-05
559,9.676895388111006e-06,9.676895388111006e-06,2.9437873308779672e-05,2.9437873308779672e-05
560,1.0387438123871107e-05,1.0387438123871107e-05,2.9327915399335325e-05,2.9327915399335325e-05
561,9.688971658761147e-06,9.688971658761147e-06,2.9144255677238107e-05,2.9144255677238107e-05
562,9.930458872986492e-06,9.930458872986492e-06,2.8876700525870547e-05,2.8876700525870547e-05
563,9.97605729935458e-06,9.97605729935458e-06,2.8638944058911875e-05,2.8638944058911875e-05
564,9.925418453349266e-06,9.925418453349266e-06,2.864401540136896e-05,2.864401540136896e-05
565,1.2271461855561938e-05,1.2271461855561938e-05,2.916514131356962e-05,2.916514131356962e-05
566,1.147842067439342e-05,1.147842067439342e-05,3.1265946745406836e-05,3.1265946745406836e-05
567,1.0111074516316876e-05,1.0111074516316876e-05,3.142001150990836e-05,3.142001150990836e-05
568,1.0363736691942904e-05,1.0363736691942904e-05,3.22810337820556e-05,3.22810337820556e-05
569,1.2152446288382635e-05,1.2152446288382635e-05,3.86687861464452e-05,3.86687861464452e-05
570,1.536797390144784e-05,1.536797390144784e-05,3.460787775111385e-05,3.460787775111385e-05
571,1.0374760677223094e-05,1.0374760677223094e-05,3.157494211336598e-05,3.157494211336598e-05
572,1.1381821423128713e-05,1.1381821423128713e-05,3.311804175609723e-05,3.311804175609723e-05
573,1.0909811862802599e-05,1.0909811862802599e-05,3.0120214432827197e-05,3.0120214432827197e-05
574,1.0218855095445178e-05,1.0218855095445178e-05,3.0079507268965244e-05,3.0079507268965244e-05
575,1.157565293397056e-05,1.157565293397056e-05,2.9399534469121136e-05,2.9399534469121136e-05
576,1.1283447747700848e-05,1.1283447747700848e-05,3.486982313916087e-05,3.486982313916087e-05
577,1.0802041288116015e-05,1.0802041288116015e-05,2.874244819395244e-05,2.874244819395244e-05
578,9.595386472938117e-06,9.595386472938117e-06,3.113117054454051e-05,3.113117054454051e-05
579,1.1937965609831735e-05,1.1937965609831735e-05,3.004264181072358e-05,3.004264181072358e-05
580,1.2679165592999198e-05,1.2679165592999198e-05,2.931870403699577e-05,2.931870403699577e-05
581,9.364961442770436e-06,9.364961442770436e-06,3.058478978346102e-05,3.058478978346102e-05
582,9.961259820556734e-06,9.961259820556734e-06,3.364706935826689e-05,3.364706935826689e-05
583,1.0077529623231385e-05,1.0077529623231385e-05,3.609609848354012e-05,3.609609848354012e-05
584,1.0740219295257702e-05,1.0740219295257702e-05,3.196147008566186e-05,3.196147008566186e-05
585,9.526828762318473e-06,9.526828762318473e-06,2.9906590498285368e-05,2.9906590498285368e-05
586,9.885815416055266e-06,9.885815416055266e-06,3.0179400710039772e-05,3.0179400710039772e-05
587,1.0596471838653088e-05,1.0596471838653088e-05,3.0276914912974462e-05,3.0276914912974462e-05
588,1.0267228390148375e-05,1.0267228390148375e-05,3.161600761814043e-05,3.161600761814043e-05
589,1.2612155842361972e-05,1.2612155842361972e-05,3.164142253808677e-05,3.164142253808677e-05
590,1.0163982551603112e-05,1.0163982551603112e-05,2.9585566153400578e-05,2.9585566153400578e-05
591,9.594379662303254e-06,9.594379662303254e-06,3.0181083275238052e-05,3.0181083275238052e-05
592,9.377319656778127e-06,9.377319656778127e-06,2.9597813409054652e-05,2.9597813409054652e-05
593,1.0043648217106238e-05,1.0043648217106238e-05,3.0105584301054478e-05,3.0105584301054478e-05
594,9.97035294858506e-06,9.97035294858506e-06,2.8889995519421063e-05,2.8889995519421063e-05
595,9.923674952005967e-06,9.923674952005967e-06,3.067880606977269e-05,3.067880606977269e-05
596,9.574024261382874e-06,9.574024261382874e-06,2.8782416848116554e-05,2.8782416848116554e-05
597,9.884928658721037e-06,9.884928658721037e-06,2.9617571271955967e-05,2.9617571271955967e-05
598,1.2318054359639063e-05,1.2318054359639063e-05,3.4533051803009585e-05,3.4533051803009585e-05
599,1.3979434697830584e-05,1.3979434697830584e-05,3.0440995033131912e-05,3.0440995033131912e-05
600,1.0943287634290755e-05,1.0943287634290755e-05,2.942472383438144e-05,2.942472383438144e-05
